name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,252,4,25.616,3,65.28,4.28,69.56,32.12,0.27,2118594560,0,2118594560,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,253,4,25.7179,3,65.7,4.28,69.98,32.12,0.27,2133590016,0,2133590016,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,254,4,25.8198,3,66.1,4.28,70.38,32.12,0.27,2133848064,0,2133848064,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,255,4,25.9216,3,66.51,4.28,70.79,32.12,0.27,2133848064,0,2133848064,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,256,4,26.0235,3,66.91,4.29,71.2,32.12,0.27,2135396352,0,2135396352,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,257,4,26.1254,3,67.32,4.29,71.61,32.12,0.27,2150621184,0,2150621184,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,258,4,26.2273,3,67.71,4.3,72.00999999999999,32.12,0.27,2150879232,0,2150879232,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,259,4,26.3292,3,68.11,4.31,72.42,32.12,0.27,2158362624,0,2158362624,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,260,4,26.431,3,68.5,4.31,72.81,32.12,0.27,2159910912,0,2159910912,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,261,4,26.5329,3,68.9,4.32,73.22,32.12,0.27,2160168960,0,2160168960,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,262,4,26.6348,3,69.3,4.33,73.63,32.12,0.27,2160164864,0,2160164864,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,263,4,26.7367,3,69.7,4.33,74.03,32.12,0.27,2160164864,0,2160164864,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,264,4,26.8386,3,70.11,4.33,74.44,32.12,0.27,2160164864,0,2160164864,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,265,4,26.9405,3,70.51,4.33,74.84,32.12,0.27,2160164864,0,2160164864,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,266,4,27.0425,3,70.92,4.33,75.25,32.12,0.27,2160939008,0,2160939008,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,267,4,27.1443,3,71.3,4.33,75.63,32.14,0.27,2163519488,0,2163519488,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,268,4,27.2463,3,71.64,4.39,76.03,32.16,0.27,2243452928,0,2243452928,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,269,4,27.3482,3,71.9,4.47,76.37,32.2,0.27,2363187200,0,2363187200,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,270,4,27.4501,3,72.08,4.52,76.6,32.4,0.27,2454822912,0,2454822912,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,271,4,27.5524,3,72.21,4.54,76.75,32.66,0.27,2510557184,0,2510557184,0,1719,0,11968512,0,1375,636,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,272,4,27.6547,3,72.42,4.55,76.97,32.84,0.28,2530598912,0,2530598912,0,1758,0,14077952,0,1428,660,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,273,4,27.7567,3,72.53,4.57,77.1,33.11,0.28,2558984192,0,2558984192,0,1758,0,14077952,0,1428,660,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,274,4,27.859,3,72.71,4.58,77.28999999999999,33.33,0.28,2577297408,0,2577297408,0,1758,0,14077952,0,1428,660,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,275,4,27.9609,3,73.0,4.6,77.6,33.43,0.28,2593812480,0,2593812480,0,1758,0,14077952,0,1428,660,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,276,4,28.0629,3,73.32,4.6,77.91999999999999,33.52,0.28,2598715392,0,2598715392,0,1758,0,14077952,0,1428,660,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,277,4,28.1649,3,73.67,4.61,78.28,33.56,0.28,2622971904,0,2622971904,0,1758,0,14077952,0,1428,660,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,278,4,28.2668,3,74.08,4.62,78.7,33.56,0.28,2622971904,0,2622971904,0,1758,0,14077952,0,1428,660,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,279,4,28.3688,3,74.44,4.62,79.06,33.6,0.28,2623229952,0,2623229952,0,1758,0,14077952,0,1428,660,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,280,4,28.4707,3,74.65,4.63,79.28,33.8,0.28,2624729088,0,2624729088,0,1759,0,14086144,0,1428,664,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,281,4,28.5726,3,74.85,4.63,79.47999999999999,34.0,0.28,2626277376,0,2626277376,0,1759,0,14086144,0,1428,664,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,282,4,28.6747,3,75.07,4.64,79.71,34.18,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,283,4,28.7766,3,75.29,4.64,79.93,34.37,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,284,4,28.8787,3,75.65,4.64,80.29,34.42,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,32,2310,5210,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,285,4,28.9806,3,76.04,4.64,80.68,34.43,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,286,4,29.0825,3,76.46,4.64,81.1,34.43,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,287,4,29.1844,3,76.86,4.65,81.51,34.43,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,288,4,29.2862,3,77.27,4.65,81.92,34.43,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,289,4,29.3881,3,77.61,4.65,82.26,34.48,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,290,4,29.4899,3,77.94,4.65,82.59,34.56,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,291,4,29.5918,3,78.34,4.65,82.99000000000001,34.56,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,292,4,29.6938,3,78.76,4.65,83.41000000000001,34.56,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,293,4,29.7957,3,79.16,4.65,83.81,34.56,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,294,4,29.8976,3,79.58,4.65,84.23,34.56,0.28,2629373952,0,2629373952,0,1759,0,14086144,0,1428,664,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,295,4,29.9995,3,79.98,4.65,84.63000000000001,34.56,0.28,2629373952,0,2629373952,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,296,4,30.1013,3,80.39,4.65,85.04,34.56,0.28,2629373952,0,2629373952,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,297,4,30.2033,3,80.77,4.65,85.42,34.57,0.28,2629373952,0,2629373952,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,298,4,30.3053,3,81.1,4.65,85.75,34.66,0.28,2629373952,0,2629373952,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,299,4,30.4081,3,81.4,4.65,86.05000000000001,34.76,0.28,2629373952,0,2629373952,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,300,4,30.5101,3,81.76,4.65,86.41000000000001,34.81,0.28,2629373952,0,2629373952,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,301,4,30.612,3,82.14,4.65,86.79,34.83,0.28,2629373952,0,2629373952,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,302,4,30.7139,3,82.47,4.65,87.12,34.92,0.28,2629890048,0,2629890048,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,303,4,30.8163,3,82.77,4.66,87.42999999999999,35.0,0.28,2636013568,0,2636013568,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,304,4,30.9185,3,83.1,4.67,87.77,35.08,0.28,2639941632,0,2639941632,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,305,4,31.0212,3,83.48,4.68,88.16,35.1,0.28,2641170432,0,2641170432,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,306,4,31.1236,3,83.88,4.68,88.56,35.1,0.28,2644008960,0,2644008960,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,307,4,31.2263,3,84.29,4.68,88.97,35.1,0.28,2644008960,0,2644008960,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,308,4,31.3284,3,84.67,4.68,89.35,35.11,0.28,2644267008,0,2644267008,0,1773,0,14188544,0,1442,668,16,33,2310,5280,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,309,4,31.4304,3,85.09,4.68,89.77000000000001,35.11,0.28,2648911872,0,2648911872,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,310,4,31.5322,3,85.48,4.69,90.17,35.11,0.28,2652008448,0,2652008448,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,311,4,31.6341,3,85.88,4.69,90.57,35.12,0.28,2652258304,0,2652258304,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,312,4,31.736,3,86.26,4.7,90.96000000000001,35.13,0.28,2652258304,0,2652258304,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,313,4,31.8378,3,86.67,4.7,91.37,35.13,0.28,2652258304,0,2652258304,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,314,4,31.9397,3,87.06,4.7,91.76,35.13,0.28,2652258304,0,2652258304,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,315,4,32.0416,3,87.43,4.73,92.16000000000001,35.14,0.28,2703351808,0,2703351808,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,316,4,32.1437,3,87.78,4.78,92.56,35.14,0.28,2785153024,0,2785153024,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,317,4,32.2459,3,88.16,4.82,92.97999999999999,35.14,0.28,2881404928,0,2881404928,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,318,4,32.3479,3,88.53,4.85,93.38,35.14,0.28,2926047232,0,2926047232,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,319,4,32.4498,3,88.94,4.85,93.78999999999999,35.14,0.28,2935078912,0,2935078912,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,320,4,32.5517,3,89.32,4.87,94.19,35.14,0.28,2940497920,0,2940497920,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,321,4,32.6536,3,89.72,4.87,94.59,35.14,0.28,2940489728,0,2940489728,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,322,4,32.7555,3,90.12,4.88,95.0,35.14,0.28,2940489728,0,2940489728,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,323,4,32.8574,3,90.53,4.88,95.41,35.14,0.28,2940489728,0,2940489728,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,324,4,32.9593,3,90.93,4.88,95.81,35.14,0.28,2943328256,0,2943328256,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,325,4,33.0612,3,91.34,4.89,96.23,35.14,0.28,2943328256,0,2943328256,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,326,4,33.1631,3,91.74,4.89,96.63,35.15,0.28,2943328256,0,2943328256,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,327,4,33.2651,3,92.14,4.89,97.03,35.15,0.28,2943586304,0,2943586304,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,328,4,33.367,3,92.55,4.89,97.44,35.15,0.28,2943586304,0,2943586304,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,329,4,33.4689,3,92.95,4.89,97.84,35.15,0.28,2943586304,0,2943586304,0,1773,0,14188544,0,1442,668,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,330,4,33.5708,3,93.37,4.89,98.26,35.15,0.28,2943586304,0,2943586304,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,331,4,33.6727,3,93.77,4.89,98.66,35.15,0.28,2943582208,0,2943582208,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,332,4,33.7747,3,94.17,4.89,99.06,35.16,0.28,2944098304,0,2944098304,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,333,4,33.8766,3,94.56,4.89,99.45,35.17,0.28,2944098304,0,2944098304,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,334,4,33.9786,3,94.97,4.9,99.87,35.17,0.28,2944098304,0,2944098304,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,335,4,34.0804,3,95.37,4.9,100.27000000000001,35.17,0.28,2944413696,0,2944413696,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,336,4,34.1823,3,95.78,4.9,100.68,35.17,0.28,2944729088,0,2944729088,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,337,4,34.2841,3,96.17,4.91,101.08,35.17,0.28,2944598016,0,2944598016,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,338,4,34.386,3,96.48,4.91,101.39,35.27,0.28,2944598016,0,2944598016,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,339,4,34.4879,3,96.78,4.91,101.69,35.37,0.28,2944598016,0,2944598016,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,340,4,34.5898,3,97.1,4.91,102.00999999999999,35.47,0.28,2944598016,0,2944598016,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,341,4,34.6917,3,97.46,4.91,102.36999999999999,35.5,0.28,2945085440,0,2945085440,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,342,4,34.7935,3,97.88,4.91,102.78999999999999,35.5,0.28,2946633728,0,2946633728,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,343,4,34.8953,3,98.26,4.91,103.17,35.51,0.28,2946805760,0,2946805760,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,344,4,34.9972,3,98.62,4.93,103.55000000000001,35.55,0.28,2944585728,0,2944585728,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,345,4,35.0991,3,98.73,4.93,103.66,35.84,0.28,2944540672,0,2944540672,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,346,4,35.201,3,98.86,4.93,103.78999999999999,36.12,0.28,2944540672,0,2944540672,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,347,4,35.3031,3,98.99,4.94,103.92999999999999,36.39,0.28,2944540672,0,2944540672,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,348,4,35.406,3,99.21,4.94,104.14999999999999,36.58,0.28,2944827392,0,2944827392,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,349,4,35.5079,3,99.59,4.94,104.53,36.59,0.28,2945859584,0,2945859584,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,350,4,35.6098,3,99.99,4.95,104.94,36.6,0.28,2946158592,0,2946158592,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,351,4,35.7117,3,100.38,4.95,105.33,36.6,0.28,2946158592,0,2946158592,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,352,4,35.8137,3,100.79,4.95,105.74000000000001,36.61,0.28,2946158592,0,2946158592,0,1775,0,14221312,0,1444,672,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,353,4,35.9156,3,101.18,4.96,106.14,36.61,0.28,2946416640,0,2946416640,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,354,4,36.0173,3,101.6,4.96,106.55999999999999,36.61,0.28,2946674688,0,2946674688,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,355,4,36.1192,3,101.96,4.98,106.94,36.62,0.28,2950295552,0,2950295552,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,356,4,36.221,3,102.36,4.99,107.35,36.62,0.28,2950508544,0,2950508544,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,357,4,36.3231,3,102.76,4.99,107.75,36.62,0.28,2951090176,0,2951090176,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,358,4,36.425,3,103.16,4.99,108.14999999999999,36.62,0.28,2950746112,0,2950746112,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,359,4,36.5269,3,103.58,4.99,108.57,36.62,0.28,2951004160,0,2951004160,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,360,4,36.6288,3,103.97,4.99,108.96,36.63,0.28,2950197248,0,2950197248,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,361,4,36.7319,3,104.38,5.0,109.38,36.63,0.28,2949623808,0,2949623808,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,362,4,36.8338,3,104.8,5.0,109.8,36.63,0.28,2948190208,0,2948190208,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,363,4,36.9369,3,105.19,5.01,110.2,36.63,0.28,2946813952,0,2946813952,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,364,4,37.0388,3,105.6,5.01,110.61,36.63,0.28,2946183168,0,2946183168,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,365,4,37.1407,3,105.84,5.06,110.9,36.75,0.28,2960625664,0,2960625664,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,366,4,37.2426,3,105.94,5.08,111.02,37.02,0.28,2960928768,0,2960928768,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,367,4,37.3445,3,105.94,5.08,111.02,37.42,0.28,2960928768,0,2960928768,0,1779,0,14258176,0,1448,676,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,368,4,37.4465,3,105.94,5.08,111.02,37.83,0.28,2960928768,0,2960928768,0,1781,0,14266368,0,1448,680,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,369,4,37.5485,3,105.94,5.11,111.05,38.2,0.28,2650267648,0,2650267648,0,1781,0,14266368,0,1448,680,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,370,4,37.6505,3,105.95,5.22,111.17,38.51,0.28,1121259520,0,1121259520,0,1781,0,14266368,0,1448,680,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,371,4,37.7525,3,105.98,5.29,111.27000000000001,38.8,0.28,483569664,0,483569664,0,1799,0,14323712,0,1454,700,17,34,2364,5656,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-15 50percent,4,372,4,37.8544,3,106.02,5.31,111.33,39.11,0.3,485224448,0,485224448,0,2026,0,15429632,0,1653,728,17,24,2364,4780,0,0,0,0
