name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1071,4,110.3307,3,389.36,12.6,401.96000000000004,36.59,1.52,4903579648,0,4903579648,8878,10402,392806400,622067712,4216,17402,10424,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1072,4,110.4326,3,389.75,12.6,402.35,36.59,1.52,4903579648,0,4903579648,8878,10402,392806400,622067712,4216,17402,10424,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1073,4,110.5345,3,390.16,12.61,402.77000000000004,36.59,1.52,4903579648,0,4903579648,8878,10402,392806400,622067712,4216,17402,10424,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1074,4,110.6364,3,390.56,12.61,403.17,36.59,1.52,4903579648,0,4903579648,8878,10402,392806400,622067712,4216,17402,10424,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1075,4,110.7383,3,390.98,12.61,403.59000000000003,36.6,1.52,4903579648,0,4903579648,8878,10402,392806400,622067712,4216,17402,10424,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1076,4,110.8403,3,391.38,12.61,403.99,36.6,1.52,4903579648,0,4903579648,8878,10402,392806400,622067712,4216,17402,10424,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1077,4,110.9421,3,391.77,12.63,404.4,36.6,1.52,4933255168,0,4933255168,8878,10402,392806400,622067712,4216,17402,10424,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1078,4,111.044,3,392.17,12.63,404.8,36.6,1.52,4933255168,0,4933255168,8878,10402,392806400,622067712,4216,17402,10424,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1079,4,111.1459,3,392.58,12.63,405.21,36.6,1.52,4933255168,0,4933255168,8878,10404,392806400,622104576,4216,17404,10428,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1080,4,111.2478,3,392.98,12.64,405.62,36.6,1.52,4933513216,0,4933513216,8878,10404,392806400,622104576,4216,17404,10428,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1081,4,111.3497,3,393.38,12.64,406.02,36.6,1.52,4933513216,0,4933513216,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1082,4,111.4515,3,393.78,12.65,406.42999999999995,36.6,1.52,4933513216,0,4933513216,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1083,4,111.5534,3,394.18,12.65,406.83,36.6,1.52,4933513216,0,4933513216,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1084,4,111.6553,3,394.59,12.65,407.23999999999995,36.6,1.52,4933513216,0,4933513216,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1085,4,111.7573,3,394.99,12.65,407.64,36.6,1.52,4933513216,0,4933513216,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1086,4,111.8593,3,395.4,12.65,408.04999999999995,36.6,1.52,4933513216,0,4933513216,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1087,4,111.9611,3,395.8,12.65,408.45,36.6,1.52,4933615616,0,4933615616,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1088,4,112.0631,3,396.21,12.66,408.87,36.6,1.52,4933644288,0,4933644288,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1089,4,112.1649,3,396.61,12.66,409.27000000000004,36.61,1.52,4933644288,0,4933644288,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1090,4,112.2668,3,397.03,12.66,409.69,36.61,1.52,4933644288,0,4933644288,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1091,4,112.3687,3,397.41,12.66,410.07000000000005,36.63,1.52,4935966720,0,4935966720,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1092,4,112.4706,3,397.82,12.66,410.48,36.63,1.52,4939063296,0,4939063296,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1093,4,112.5725,3,398.22,12.66,410.88000000000005,36.63,1.52,4939063296,0,4939063296,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1094,4,112.6743,3,398.63,12.67,411.3,36.63,1.52,4939579392,0,4939579392,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1095,4,112.7762,3,399.03,12.67,411.7,36.63,1.52,4940611584,0,4940611584,8878,10405,392806400,622108672,4216,17405,10432,62,79,10147,16127,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1096,4,112.878,3,399.43,12.68,412.11,36.63,1.52,4949639168,0,4949639168,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1097,4,112.9799,3,399.83,12.68,412.51,36.63,1.52,4949536768,0,4949536768,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1098,4,113.0818,3,400.23,12.68,412.91,36.63,1.52,4949536768,0,4949536768,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1099,4,113.1837,3,400.64,12.68,413.32,36.63,1.52,4949823488,0,4949823488,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1100,4,113.2855,3,401.03,12.69,413.71999999999997,36.63,1.52,4949794816,0,4949794816,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1101,4,113.3875,3,401.44,12.7,414.14,36.63,1.52,4949966848,0,4949966848,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1102,4,113.4896,3,401.82,12.7,414.52,36.64,1.52,4949647360,0,4949647360,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1103,4,113.5916,3,402.21,12.71,414.91999999999996,36.64,1.52,4949647360,0,4949647360,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1104,4,113.6935,3,402.61,12.71,415.32,36.65,1.52,4949647360,0,4949647360,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1105,4,113.7954,3,403.02,12.72,415.74,36.65,1.52,4949647360,0,4949647360,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1106,4,113.8973,3,403.42,12.72,416.14000000000004,36.65,1.52,4949647360,0,4949647360,8878,10405,392806400,622108672,4216,17405,10432,72,91,13160,18623,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1107,4,113.9993,3,403.84,12.72,416.56,36.65,1.52,4949635072,0,4949635072,8878,10405,392806400,622108672,4216,17405,10432,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1108,4,114.1011,3,404.24,12.72,416.96000000000004,36.65,1.52,4949635072,0,4949635072,8878,10405,392806400,622108672,4216,17405,10432,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1109,4,114.203,3,404.66,12.72,417.38000000000005,36.65,1.52,4949635072,0,4949635072,8878,10405,392806400,622108672,4216,17405,10432,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1110,4,114.3052,3,405.06,12.72,417.78000000000003,36.65,1.52,4949635072,0,4949635072,8878,10405,392806400,622108672,4216,17405,10432,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1111,4,114.4071,3,405.47,12.72,418.19000000000005,36.65,1.52,4949635072,0,4949635072,8878,10405,392806400,622108672,4216,17405,10432,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1112,4,114.509,3,405.85,12.74,418.59000000000003,36.65,1.52,4950122496,0,4950122496,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1113,4,114.6108,3,406.26,12.75,419.01,36.65,1.52,4950122496,0,4950122496,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1114,4,114.7127,3,406.66,12.75,419.41,36.65,1.52,4950122496,0,4950122496,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1115,4,114.8146,3,407.06,12.76,419.82,36.65,1.52,4969218048,0,4969218048,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1116,4,114.9164,3,407.44,12.78,420.21999999999997,36.65,1.52,5011021824,0,5011021824,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1117,4,115.0182,3,407.85,12.79,420.64000000000004,36.65,1.52,5010808832,0,5010808832,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1118,4,115.1201,3,408.25,12.79,421.04,36.65,1.52,5010808832,0,5010808832,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1119,4,115.2219,3,408.66,12.79,421.45000000000005,36.65,1.52,5010808832,0,5010808832,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1120,4,115.3238,3,409.06,12.79,421.85,36.65,1.52,5010808832,0,5010808832,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1121,4,115.4257,3,409.46,12.79,422.25,36.65,1.52,5010780160,0,5010780160,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1122,4,115.5276,3,409.88,12.79,422.67,36.65,1.52,5010952192,0,5010952192,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1123,4,115.6295,3,410.28,12.79,423.07,36.65,1.52,5010952192,0,5010952192,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1124,4,115.7314,3,410.69,12.8,423.49,36.65,1.52,5010952192,0,5010952192,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1125,4,115.8333,3,411.09,12.8,423.89,36.65,1.52,5010841600,0,5010841600,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1126,4,115.9352,3,411.5,12.8,424.3,36.65,1.52,5010841600,0,5010841600,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1127,4,116.0371,3,411.9,12.8,424.7,36.65,1.52,5010841600,0,5010841600,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1128,4,116.139,3,412.31,12.81,425.12,36.65,1.52,5011185664,0,5011185664,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1129,4,116.2408,3,412.7,12.82,425.52,36.65,1.52,5011329024,0,5011329024,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1130,4,116.3428,3,413.1,12.83,425.93,36.65,1.52,5011501056,0,5011501056,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1131,4,116.4446,3,413.5,12.83,426.33,36.65,1.52,5011501056,0,5011501056,8878,10434,392806400,624877568,4216,17444,10456,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1132,4,116.5465,3,413.92,12.83,426.75,36.65,1.52,5011472384,0,5011472384,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1133,4,116.6483,3,414.32,12.83,427.15,36.65,1.52,5011529728,0,5011529728,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1134,4,116.7502,3,414.73,12.83,427.56,36.65,1.52,5011529728,0,5011529728,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1135,4,116.852,3,415.12,12.84,427.96,36.65,1.52,5011529728,0,5011529728,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1136,4,116.9539,3,415.54,12.85,428.39000000000004,36.65,1.52,5011529728,0,5011529728,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1137,4,117.0558,3,415.93,12.85,428.78000000000003,36.65,1.52,5011144704,0,5011144704,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1138,4,117.1577,3,416.33,12.85,429.18,36.65,1.52,5011144704,0,5011144704,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1139,4,117.2598,3,416.74,12.85,429.59000000000003,36.65,1.52,5011144704,0,5011144704,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1140,4,117.3618,3,417.14,12.85,429.99,36.65,1.52,5011144704,0,5011144704,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1141,4,117.4637,3,417.56,12.86,430.42,36.65,1.52,5011144704,0,5011144704,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1142,4,117.5656,3,417.96,12.86,430.82,36.65,1.52,5011144704,0,5011144704,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1143,4,117.6675,3,418.36,12.87,431.23,36.66,1.52,5011144704,0,5011144704,8878,10436,392806400,624898048,4216,17445,10460,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1144,4,117.7694,3,418.75,12.88,431.63,36.66,1.52,5011603456,0,5011603456,8878,10486,392806400,631185408,4216,17530,10500,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1145,4,117.8713,3,419.16,12.89,432.05,36.66,1.52,5011603456,0,5011603456,8878,10486,392806400,631185408,4216,17530,10500,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1146,4,117.9731,3,419.55,12.89,432.44,36.66,1.52,5011419136,0,5011419136,8878,10486,392806400,631185408,4216,17530,10500,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1147,4,118.075,3,419.96,12.9,432.85999999999996,36.66,1.52,5011419136,0,5011419136,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1148,4,118.177,3,420.36,12.9,433.26,36.66,1.52,5011419136,0,5011419136,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1149,4,118.2789,3,420.78,12.9,433.67999999999995,36.66,1.52,5011419136,0,5011419136,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1150,4,118.3808,3,421.18,12.9,434.08,36.66,1.52,5011419136,0,5011419136,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1151,4,118.4827,3,421.6,12.9,434.5,36.66,1.52,5011419136,0,5011419136,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1152,4,118.5845,3,421.99,12.9,434.89,36.66,1.52,5011476480,0,5011476480,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1153,4,118.6864,3,422.41,12.9,435.31,36.66,1.52,5011505152,0,5011505152,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1154,4,118.7884,3,422.8,12.91,435.71000000000004,36.66,1.52,5011562496,0,5011562496,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1155,4,118.8903,3,423.21,12.91,436.12,36.66,1.52,5011562496,0,5011562496,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1156,4,118.9921,3,423.6,12.91,436.51000000000005,36.66,1.52,5011648512,0,5011648512,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1157,4,119.094,3,424.01,12.92,436.93,36.66,1.52,5011648512,0,5011648512,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1158,4,119.1959,3,424.41,12.92,437.33000000000004,36.66,1.52,5011648512,0,5011648512,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1159,4,119.2978,3,424.8,12.93,437.73,36.66,1.52,5011877888,0,5011877888,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1160,4,119.3997,3,425.21,12.94,438.15,36.66,1.52,5011935232,0,5011935232,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1161,4,119.5014,3,425.59,12.95,438.53999999999996,36.67,1.52,5012193280,0,5012193280,8878,10487,392806400,631275520,4216,17532,10504,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1162,4,119.6035,3,425.96,12.99,438.95,36.67,1.52,5012365312,0,5012365312,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1163,4,119.7054,3,426.36,12.99,439.35,36.67,1.52,5012480000,0,5012480000,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1164,4,119.8073,3,426.78,12.99,439.77,36.67,1.52,5012480000,0,5012480000,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1165,4,119.9092,3,427.18,13.0,440.18,36.67,1.52,5012164608,0,5012164608,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1166,4,120.0112,3,427.59,13.0,440.59,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1167,4,120.113,3,427.99,13.0,440.99,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1168,4,120.2149,3,428.41,13.0,441.41,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1169,4,120.3168,3,428.81,13.0,441.81,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1170,4,120.4187,3,429.22,13.0,442.22,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1171,4,120.5206,3,429.62,13.0,442.62,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1172,4,120.6224,3,430.04,13.0,443.04,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1173,4,120.7243,3,430.43,13.01,443.44,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1174,4,120.8261,3,430.84,13.01,443.84999999999997,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1175,4,120.928,3,431.24,13.01,444.25,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1176,4,121.0298,3,431.63,13.03,444.65999999999997,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1177,4,121.1317,3,432.04,13.03,445.07,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1178,4,121.2336,3,432.44,13.03,445.46999999999997,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1179,4,121.3356,3,432.85,13.04,445.89000000000004,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1180,4,121.4375,3,433.24,13.04,446.28000000000003,36.67,1.52,5011812352,0,5011812352,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1181,4,121.5394,3,433.65,13.05,446.7,36.67,1.52,5027553280,0,5027553280,8878,10536,392806400,636579840,4216,17582,10528,73,92,13214,18999,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1182,4,121.6413,3,434.05,13.05,447.1,36.67,1.52,5027811328,0,5027811328,8878,10536,392806400,636579840,4216,17582,10528,74,93,13288,19073,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1183,4,121.7433,3,434.46,13.06,447.52,36.67,1.52,5028843520,0,5028843520,8878,10536,392806400,636579840,4216,17582,10528,76,94,13442,19139,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1184,4,121.8451,3,434.85,13.07,447.92,36.68,1.52,5030420480,0,5030420480,8878,10536,392806400,636579840,4216,17582,10528,76,95,13442,19246,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1185,4,121.947,3,435.26,13.07,448.33,36.68,1.52,5030793216,0,5030793216,8878,10536,392806400,636579840,4216,17582,10528,78,96,14550,20424,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1186,4,122.0489,3,435.65,13.07,448.71999999999997,36.68,1.52,5030641664,0,5030641664,8878,10536,392806400,636579840,4216,17582,10528,78,97,14550,20490,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1187,4,122.1508,3,436.07,13.07,449.14,36.68,1.52,5030641664,0,5030641664,8878,10536,392806400,636579840,4216,17582,10528,81,100,14804,21228,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1188,4,122.2527,3,436.47,13.07,449.54,36.68,1.52,5030641664,0,5030641664,8878,10536,392806400,636579840,4216,17582,10528,81,100,14804,21228,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1189,4,122.3552,3,436.88,13.08,449.96,36.68,1.52,5032304640,0,5032304640,8878,10536,392806400,636579840,4216,17582,10528,85,103,15106,21467,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1190,4,122.4571,3,437.28,13.08,450.35999999999996,36.68,1.52,5032361984,0,5032361984,8878,10536,392806400,636579840,4216,17582,10528,85,103,15106,21467,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1191,4,122.5589,3,437.68,13.09,450.77,36.68,1.52,5032476672,0,5032476672,8878,10536,392806400,636579840,4216,17582,10528,86,105,15224,21651,0,0,0,0
