name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,251,4,25.5113,3,64.74,4.18,68.91999999999999,32.12,0.26,1715200000,0,1715200000,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,252,4,25.6134,3,65.15,4.19,69.34,32.12,0.26,1721909248,0,1721909248,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,253,4,25.7153,3,65.54,4.19,69.73,32.12,0.26,1723457536,0,1723457536,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,254,4,25.8171,3,65.96,4.19,70.14999999999999,32.12,0.26,1723457536,0,1723457536,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,255,4,25.9191,3,66.28,4.24,70.52,32.14,0.26,1811451904,0,1811451904,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,256,4,26.0209,3,66.62,4.31,70.93,32.15,0.26,1911316480,0,1911316480,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,257,4,26.1233,3,66.96,4.36,71.32,32.15,0.26,1994924032,0,1994924032,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,258,4,26.2252,3,67.31,4.44,71.75,32.15,0.26,2088079360,0,2088079360,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,259,4,26.3272,3,67.63,4.51,72.14,32.15,0.26,2180718592,0,2180718592,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,260,4,26.4292,3,68.04,4.51,72.55000000000001,32.15,0.26,2180976640,0,2180976640,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,261,4,26.531,3,68.44,4.51,72.95,32.15,0.26,2188201984,0,2188201984,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,262,4,26.6328,3,68.86,4.51,73.37,32.15,0.26,2190266368,0,2190266368,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,263,4,26.7347,3,69.26,4.51,73.77000000000001,32.15,0.26,2190266368,0,2190266368,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,264,4,26.8367,3,69.67,4.51,74.18,32.15,0.26,2190266368,0,2190266368,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,265,4,26.9386,3,70.06,4.52,74.58,32.15,0.26,2204602368,0,2204602368,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,266,4,27.0404,3,70.46,4.53,74.99,32.16,0.26,2204860416,0,2204860416,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,267,4,27.1424,3,70.83,4.54,75.37,32.17,0.26,2210017280,0,2210017280,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,268,4,27.2442,3,71.23,4.54,75.77000000000001,32.17,0.26,2211307520,0,2211307520,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,269,4,27.3462,3,71.64,4.55,76.19,32.19,0.26,2216984576,0,2216984576,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,270,4,27.4481,3,71.92,4.56,76.48,32.28,0.26,2224209920,0,2224209920,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,271,4,27.55,3,72.16,4.56,76.72,32.46,0.26,2225238016,0,2225238016,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,272,4,27.6519,3,72.33,4.56,76.89,32.69,0.26,2225754112,0,2225754112,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,273,4,27.754,3,72.52,4.56,77.08,32.91,0.26,2225754112,0,2225754112,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,274,4,27.8568,3,72.84,4.56,77.4,32.99,0.26,2227818496,0,2227818496,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,275,4,27.9594,3,73.14,4.56,77.7,33.09,0.26,2228068352,0,2228068352,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,276,4,28.0613,3,73.49,4.56,78.05,33.15,0.26,2228068352,0,2228068352,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,277,4,28.1632,3,73.86,4.56,78.42,33.17,0.26,2235035648,0,2235035648,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,278,4,28.2653,3,74.13,4.56,78.69,33.32,0.26,2238906368,0,2238906368,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,279,4,28.3672,3,74.33,4.57,78.9,33.51,0.26,2240712704,0,2240712704,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,280,4,28.469,3,74.56,4.57,79.13,33.7,0.26,2244841472,0,2244841472,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,281,4,28.571,3,74.78,4.57,79.35,33.88,0.26,2246131712,0,2246131712,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,282,4,28.6731,3,75.08,4.58,79.66,33.99,0.26,2246131712,0,2246131712,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,283,4,28.775,3,75.38,4.58,79.96,34.08,0.26,2250260480,0,2250260480,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,284,4,28.8769,3,75.69,4.58,80.27,34.18,0.26,2254389248,0,2254389248,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,285,4,28.9788,3,76.0,4.58,80.58,34.27,0.26,2257743872,0,2257743872,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,286,4,29.0815,3,76.39,4.58,80.97,34.3,0.26,2260840448,0,2260840448,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,287,4,29.1834,3,76.7,4.58,81.28,34.39,0.26,2261872640,0,2261872640,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,288,4,29.2861,3,77.02,4.58,81.6,34.49,0.26,2261872640,0,2261872640,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,289,4,29.3882,3,77.41,4.58,81.99,34.5,0.26,2261872640,0,2261872640,0,1777,0,14163968,0,1423,660,3,20,150,2891,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,290,4,29.4902,3,77.83,4.58,82.41,34.5,0.26,2261872640,0,2261872640,0,1777,0,14163968,0,1423,660,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,291,4,29.5921,3,78.22,4.59,82.81,34.5,0.26,2264453120,0,2264453120,0,1777,0,14163968,0,1423,660,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,292,4,29.6941,3,78.63,4.6,83.22999999999999,34.5,0.26,2267549696,0,2267549696,0,1777,0,14163968,0,1423,660,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,293,4,29.796,3,79.02,4.6,83.61999999999999,34.5,0.26,2270904320,0,2270904320,0,1777,0,14163968,0,1423,660,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,294,4,29.8981,3,79.43,4.6,84.03,34.51,0.26,2273742848,0,2273742848,0,1777,0,14163968,0,1423,660,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,295,4,30.0,3,79.82,4.6,84.41999999999999,34.51,0.26,2276581376,0,2276581376,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,296,4,30.1019,3,80.24,4.61,84.85,34.51,0.26,2279419904,0,2279419904,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,297,4,30.2037,3,80.64,4.61,85.25,34.51,0.26,2282000384,0,2282000384,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,298,4,30.3056,3,81.05,4.61,85.66,34.51,0.26,2285350912,0,2285350912,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,299,4,30.4074,3,81.26,4.62,85.88000000000001,34.7,0.26,2297479168,0,2297479168,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,300,4,30.5094,3,81.58,4.63,86.21,34.77,0.26,2312601600,0,2312601600,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,301,4,30.6112,3,81.88,4.66,86.53999999999999,34.84,0.26,2322178048,0,2322178048,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,302,4,30.7132,3,82.26,4.69,86.95,34.85,0.26,2341269504,0,2341269504,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,303,4,30.8152,3,82.64,4.7,87.34,34.86,0.26,2357784576,0,2357784576,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,304,4,30.9173,3,83.03,4.72,87.75,34.86,0.26,2358558720,0,2358558720,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,305,4,31.0191,3,83.43,4.72,88.15,34.86,0.26,2362171392,0,2362171392,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,306,4,31.1209,3,83.82,4.74,88.55999999999999,34.86,0.26,2369396736,0,2369396736,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,307,4,31.223,3,84.22,4.74,88.96,34.87,0.26,2397523968,0,2397523968,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,308,4,31.325,3,84.62,4.74,89.36,34.88,0.26,2397523968,0,2397523968,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,309,4,31.4276,3,85.02,4.74,89.75999999999999,34.88,0.26,2397782016,0,2397782016,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,310,4,31.5294,3,85.44,4.74,90.17999999999999,34.88,0.26,2397782016,0,2397782016,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,311,4,31.6313,3,85.84,4.75,90.59,34.88,0.26,2397782016,0,2397782016,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,312,4,31.7331,3,86.25,4.75,91.0,34.88,0.26,2398298112,0,2398298112,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,313,4,31.835,3,86.65,4.75,91.4,34.88,0.26,2398556160,0,2398556160,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,314,4,31.9369,3,87.06,4.75,91.81,34.88,0.26,2398556160,0,2398556160,0,1794,0,14323712,0,1439,664,3,21,150,2961,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,315,4,32.0387,3,87.45,4.76,92.21000000000001,34.89,0.26,2398556160,0,2398556160,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,316,4,32.1406,3,87.84,4.76,92.60000000000001,34.89,0.26,2398556160,0,2398556160,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,317,4,32.2425,3,88.24,4.77,93.00999999999999,34.89,0.26,2407071744,0,2407071744,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,318,4,32.3444,3,88.58,4.83,93.41,34.89,0.26,2480312320,0,2480312320,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,319,4,32.4464,3,88.94,4.88,93.82,34.89,0.26,2560823296,0,2560823296,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,320,4,32.5483,3,89.24,4.98,94.22,34.89,0.26,2642624512,0,2642624512,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,321,4,32.6502,3,89.58,5.04,94.62,34.89,0.26,2746875904,0,2746875904,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,322,4,32.752,3,89.94,5.08,95.02,34.89,0.26,2849837056,0,2849837056,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,323,4,32.8539,3,90.29,5.14,95.43,34.9,0.26,2958209024,0,2958209024,0,1794,0,14323712,0,1439,664,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,324,4,32.9568,3,90.62,5.23,95.85000000000001,34.9,0.26,3083796480,0,3083796480,0,1856,0,14770176,0,1486,680,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,325,4,33.0587,3,90.92,5.33,96.25,34.91,0.26,3185750016,0,3185750016,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,326,4,33.1605,3,91.23,5.43,96.66,34.91,0.26,3287650304,0,3287650304,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,327,4,33.2623,3,91.62,5.45,97.07000000000001,34.91,0.26,3324166144,0,3324166144,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,328,4,33.3641,3,92.01,5.45,97.46000000000001,34.91,0.26,3324166144,0,3324166144,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,329,4,33.466,3,92.42,5.46,97.88,34.91,0.26,3324166144,0,3324166144,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,330,4,33.5679,3,92.82,5.46,98.27999999999999,34.91,0.26,3324166144,0,3324166144,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,331,4,33.6698,3,93.24,5.46,98.69999999999999,34.91,0.26,3324166144,0,3324166144,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,332,4,33.7717,3,93.56,5.54,99.10000000000001,34.91,0.26,3426856960,0,3426856960,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,333,4,33.8736,3,93.93,5.58,99.51,34.91,0.26,3503235072,0,3503235072,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,334,4,33.9755,3,94.32,5.59,99.91,34.91,0.26,3505061888,0,3505061888,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,335,4,34.0774,3,94.73,5.59,100.32000000000001,34.91,0.26,3505319936,0,3505319936,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,336,4,34.1791,3,95.12,5.6,100.72,34.91,0.26,3505950720,0,3505950720,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,337,4,34.281,3,95.52,5.6,101.11999999999999,34.92,0.26,3506057216,0,3506057216,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,338,4,34.3829,3,95.9,5.62,101.52000000000001,34.94,0.26,3513982976,0,3513982976,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,339,4,34.4847,3,96.2,5.62,101.82000000000001,35.04,0.26,3513982976,0,3513982976,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,340,4,34.5866,3,96.51,5.62,102.13000000000001,35.14,0.26,3513982976,0,3513982976,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,341,4,34.6885,3,96.82,5.62,102.44,35.24,0.26,3514757120,0,3514757120,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,342,4,34.7905,3,97.13,5.62,102.75,35.33,0.26,3515015168,0,3515015168,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,343,4,34.8923,3,97.46,5.62,103.08,35.39,0.26,3515015168,0,3515015168,0,1938,0,15122432,0,1561,688,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,344,4,34.9942,3,97.85,5.62,103.47,35.41,0.26,3515006976,0,3515006976,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,345,4,35.0961,3,98.24,5.63,103.86999999999999,35.42,0.26,3515006976,0,3515006976,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,346,4,35.198,3,98.65,5.63,104.28,35.42,0.26,3514707968,0,3514707968,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,347,4,35.2999,3,99.01,5.65,104.66000000000001,35.45,0.26,3514466304,0,3514466304,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,348,4,35.4018,3,99.32,5.65,104.97,35.55,0.26,3514589184,0,3514589184,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,349,4,35.5038,3,99.66,5.66,105.32,35.59,0.26,3515621376,0,3515621376,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,350,4,35.6057,3,100.07,5.66,105.72999999999999,35.59,0.26,3515621376,0,3515621376,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,351,4,35.7076,3,100.46,5.66,106.11999999999999,35.59,0.26,3515879424,0,3515879424,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,352,4,35.8095,3,100.88,5.66,106.53999999999999,35.59,0.26,3515879424,0,3515879424,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,353,4,35.9114,3,101.28,5.66,106.94,35.59,0.26,3515879424,0,3515879424,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,354,4,36.0132,3,101.66,5.68,107.34,35.6,0.26,3518599168,0,3518599168,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,355,4,36.115,3,102.03,5.71,107.74,35.6,0.26,3520679936,0,3520679936,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,356,4,36.2169,3,102.44,5.71,108.14999999999999,35.6,0.26,3521400832,0,3521400832,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,357,4,36.3187,3,102.84,5.71,108.55,35.6,0.26,3521380352,0,3521380352,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,358,4,36.4206,3,103.26,5.71,108.97,35.6,0.26,3521695744,0,3521695744,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,359,4,36.5225,3,103.65,5.72,109.37,35.6,0.26,3521753088,0,3521753088,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,360,4,36.6244,3,104.06,5.72,109.78,35.61,0.26,3521155072,0,3521155072,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,361,4,36.7263,3,104.46,5.72,110.17999999999999,35.61,0.26,3521241088,0,3521241088,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,362,4,36.8281,3,104.86,5.72,110.58,35.61,0.26,3521077248,0,3521077248,0,1940,0,15175680,0,1563,692,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,363,4,36.9301,3,105.26,5.74,111.0,35.61,0.26,3515564032,0,3515564032,0,2007,0,20160512,0,1589,716,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,364,4,37.032,3,105.66,5.74,111.39999999999999,35.61,0.26,3515170816,0,3515170816,0,2007,0,20160512,0,1589,716,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,365,4,37.1338,3,106.08,5.74,111.82,35.61,0.26,3515371520,0,3515371520,0,2007,0,20160512,0,1589,716,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,366,4,37.2356,3,106.45,5.74,112.19,35.63,0.26,3515019264,0,3515019264,0,2007,0,20160512,0,1589,716,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,367,4,37.3375,3,106.86,5.74,112.6,35.63,0.26,3515277312,0,3515277312,0,2007,0,20160512,0,1589,716,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,368,4,37.4394,3,107.19,5.8,112.99,35.64,0.26,3508924416,0,3508924416,0,2153,0,31227904,0,1814,756,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,369,4,37.5412,3,107.39,5.86,113.25,35.79,0.26,3528527872,0,3528527872,0,2153,0,31227904,0,1814,756,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,370,4,37.6435,3,107.46,5.87,113.33,36.12,0.26,3529883648,0,3529883648,0,2153,0,31227904,0,1814,756,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,371,4,37.7461,3,107.46,5.88,113.33999999999999,36.53,0.26,3529883648,0,3529883648,0,2153,0,31227904,0,1814,756,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,372,4,37.8482,3,107.46,5.88,113.33999999999999,36.94,0.26,3529883648,0,3529883648,0,2153,0,31227904,0,1814,756,4,22,204,3748,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 5-1 50percent,2,373,4,37.9508,3,107.46,5.94,113.39999999999999,37.28,0.26,2682494976,0,2682494976,0,2153,0,31227904,0,1814,756,4,22,204,3748,0,0,0,0
