name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,252,4,25.5238,3,64.63,4.38,69.00999999999999,31.94,0.27,2556825600,0,2556825600,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,253,4,25.6257,3,65.03,4.39,69.42,31.94,0.27,2560438272,0,2560438272,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,254,4,25.7275,3,65.43,4.39,69.82000000000001,31.94,0.27,2562244608,0,2562244608,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,255,4,25.8294,3,65.84,4.39,70.23,31.94,0.27,2583404544,0,2583404544,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,256,4,25.9313,3,66.24,4.4,70.64,31.94,0.27,2584436736,0,2584436736,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,257,4,26.0333,3,66.65,4.4,71.05000000000001,31.94,0.27,2588565504,0,2588565504,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,258,4,26.1352,3,67.05,4.4,71.45,31.95,0.27,2589597696,0,2589597696,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,259,4,26.237,3,67.45,4.41,71.86,31.95,0.27,2591145984,0,2591145984,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,260,4,26.3389,3,67.85,4.41,72.25999999999999,31.95,0.27,2602500096,0,2602500096,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,261,4,26.4408,3,68.21,4.47,72.67999999999999,31.95,0.27,2688208896,0,2688208896,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,262,4,26.5426,3,68.61,4.47,73.08,31.95,0.27,2688466944,0,2688466944,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,263,4,26.6445,3,69.02,4.47,73.49,31.95,0.27,2689499136,0,2689499136,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,264,4,26.7464,3,69.42,4.47,73.89,31.95,0.27,2689499136,0,2689499136,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,265,4,26.8482,3,69.8,4.47,74.27,31.97,0.27,2689499136,0,2689499136,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,266,4,26.9501,3,70.2,4.47,74.67,31.97,0.27,2689499136,0,2689499136,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,267,4,27.052,3,70.6,4.47,75.07,31.97,0.27,2689753088,0,2689753088,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,268,4,27.1539,3,71.02,4.47,75.49,31.98,0.27,2689753088,0,2689753088,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,269,4,27.2557,3,71.38,4.49,75.86999999999999,32.0,0.27,2710843392,0,2710843392,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,270,4,27.3577,3,71.77,4.5,76.27,32.01,0.27,2709094400,0,2709094400,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,271,4,27.4596,3,72.03,4.5,76.53,32.17,0.27,2710278144,0,2710278144,0,1788,0,14184448,0,1363,664,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,272,4,27.5615,3,72.24,4.51,76.75,32.37,0.27,2711052288,0,2711052288,0,1789,0,14188544,0,1364,668,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,273,4,27.6634,3,72.45,4.51,76.96000000000001,32.55,0.27,2711052288,0,2711052288,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,274,4,27.7655,3,72.76,4.51,77.27000000000001,32.65,0.27,2712592384,0,2712592384,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,275,4,27.8674,3,73.07,4.52,77.58999999999999,32.73,0.27,2712850432,0,2712850432,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,276,4,27.9693,3,73.48,4.53,78.01,32.73,0.27,2718785536,0,2718785536,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,277,4,28.0712,3,73.86,4.53,78.39,32.74,0.27,2719555584,0,2719555584,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,278,4,28.173,3,74.18,4.53,78.71000000000001,32.83,0.27,2719555584,0,2719555584,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,279,4,28.2749,3,74.37,4.53,78.9,33.05,0.27,2720071680,0,2720071680,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,280,4,28.3767,3,74.59,4.53,79.12,33.24,0.27,2720071680,0,2720071680,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,281,4,28.4787,3,74.79,4.53,79.32000000000001,33.44,0.27,2720071680,0,2720071680,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,282,4,28.5807,3,75.09,4.53,79.62,33.57,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,283,4,28.6826,3,75.44,4.53,79.97,33.61,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,284,4,28.7843,3,75.83,4.53,80.36,33.63,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,285,4,28.8862,3,76.23,4.53,80.76,33.63,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,286,4,28.9883,3,76.65,4.53,81.18,33.63,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,287,4,29.0902,3,77.03,4.53,81.56,33.65,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,288,4,29.1924,3,77.32,4.53,81.85,33.78,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,289,4,29.2952,3,77.71,4.53,82.24,33.78,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,290,4,29.3978,3,78.13,4.53,82.66,33.78,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,291,4,29.4998,3,78.53,4.53,83.06,33.79,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,292,4,29.6017,3,78.94,4.53,83.47,33.79,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,293,4,29.7037,3,79.33,4.53,83.86,33.8,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,294,4,29.8058,3,79.75,4.53,84.28,33.8,0.27,2720329728,0,2720329728,0,1789,0,14188544,0,1364,668,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,295,4,29.9078,3,80.15,4.53,84.68,33.8,0.27,2720329728,0,2720329728,0,1801,0,14282752,0,1375,672,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,296,4,30.0102,3,80.56,4.53,85.09,33.8,0.27,2720329728,0,2720329728,0,1801,0,14282752,0,1375,672,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,297,4,30.1121,3,80.96,4.53,85.49,33.8,0.27,2720329728,0,2720329728,0,1801,0,14282752,0,1375,672,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,298,4,30.214,3,81.38,4.53,85.91,33.8,0.27,2720329728,0,2720329728,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,299,4,30.3158,3,81.76,4.55,86.31,33.81,0.27,2720329728,0,2720329728,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,300,4,30.4178,3,82.16,4.55,86.71,33.83,0.27,2721361920,0,2721361920,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,301,4,30.5198,3,82.44,4.56,87.0,33.93,0.27,2731683840,0,2731683840,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,302,4,30.622,3,82.69,4.58,87.27,34.06,0.27,2742935552,0,2742935552,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,303,4,30.7239,3,82.96,4.62,87.58,34.14,0.27,2757931008,0,2757931008,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,304,4,30.8258,3,83.32,4.63,87.94999999999999,34.17,0.27,2778058752,0,2778058752,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,305,4,30.9277,3,83.69,4.67,88.36,34.17,0.27,2825539584,0,2825539584,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,306,4,31.0297,3,84.06,4.7,88.76,34.18,0.27,2857533440,0,2857533440,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,307,4,31.1316,3,84.46,4.7,89.16,34.18,0.27,2864758784,0,2864758784,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,308,4,31.2335,3,84.87,4.71,89.58,34.18,0.27,2866823168,0,2866823168,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,309,4,31.3354,3,85.27,4.71,89.97999999999999,34.18,0.27,2866823168,0,2866823168,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,310,4,31.4373,3,85.67,4.71,90.38,34.19,0.27,2879467520,0,2879467520,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,311,4,31.5391,3,86.06,4.72,90.78,34.19,0.27,2879467520,0,2879467520,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,312,4,31.641,3,86.45,4.72,91.17,34.21,0.27,2879467520,0,2879467520,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,313,4,31.7428,3,86.85,4.72,91.57,34.21,0.27,2879467520,0,2879467520,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,314,4,31.8447,3,87.27,4.72,91.99,34.21,0.27,2879467520,0,2879467520,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,315,4,31.9469,3,87.65,4.72,92.37,34.21,0.27,2880241664,0,2880241664,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,316,4,32.0487,3,88.05,4.72,92.77,34.22,0.27,2880241664,0,2880241664,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,317,4,32.1506,3,88.44,4.73,93.17,34.22,0.27,2890821632,0,2890821632,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,318,4,32.2524,3,88.78,4.8,93.58,34.22,0.27,2977009664,0,2977009664,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,319,4,32.3543,3,89.13,4.85,93.97999999999999,34.23,0.27,3073519616,0,3073519616,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,320,4,32.4561,3,89.49,4.89,94.38,34.23,0.27,3092873216,0,3092873216,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,321,4,32.558,3,89.9,4.89,94.79,34.23,0.27,3092873216,0,3092873216,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,322,4,32.6599,3,90.26,4.93,95.19,34.23,0.27,3163836416,0,3163836416,0,1805,0,14336000,0,1378,680,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,323,4,32.7617,3,90.65,4.96,95.61,34.23,0.27,3192995840,0,3192995840,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,324,4,32.8636,3,91.05,4.96,96.00999999999999,34.23,0.27,3193253888,0,3193253888,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,325,4,32.9655,3,91.45,4.97,96.42,34.23,0.27,3193253888,0,3193253888,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,326,4,33.0674,3,91.85,4.97,96.82,34.24,0.27,3193245696,0,3193245696,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,327,4,33.1692,3,92.26,4.97,97.23,34.24,0.27,3193245696,0,3193245696,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,328,4,33.271,3,92.65,4.98,97.63000000000001,34.24,0.27,3194019840,0,3194019840,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,329,4,33.3729,3,93.07,4.98,98.05,34.24,0.27,3194019840,0,3194019840,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,330,4,33.4748,3,93.47,4.98,98.45,34.24,0.27,3194019840,0,3194019840,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,331,4,33.5766,3,93.88,4.98,98.86,34.24,0.27,3194019840,0,3194019840,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,332,4,33.6784,3,94.24,4.99,99.22999999999999,34.26,0.27,3194793984,0,3194793984,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,333,4,33.7803,3,94.65,5.0,99.65,34.26,0.27,3194793984,0,3194793984,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,334,4,33.8825,3,95.05,5.0,100.05,34.26,0.27,3195109376,0,3195109376,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,335,4,33.9844,3,95.46,5.0,100.46,34.26,0.27,3195424768,0,3195424768,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,336,4,34.0863,3,95.86,5.01,100.87,34.26,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,337,4,34.1881,3,96.16,5.01,101.17,34.36,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,338,4,34.29,3,96.47,5.01,101.48,34.46,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,339,4,34.3921,3,96.77,5.01,101.78,34.56,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,340,4,34.494,3,97.14,5.01,102.15,34.61,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,341,4,34.5958,3,97.45,5.01,102.46000000000001,34.71,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,342,4,34.6981,3,97.81,5.01,102.82000000000001,34.75,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,2,20,96,2585,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,343,4,34.8,3,98.21,5.02,103.22999999999999,34.75,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,344,4,34.9019,3,98.62,5.02,103.64,34.75,0.27,3195539456,0,3195539456,0,1807,0,14344192,0,1378,684,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,345,4,35.0038,3,99.0,5.02,104.02,34.77,0.27,3196321792,0,3196321792,0,1807,0,14344192,0,1378,684,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,346,4,35.1057,3,99.33,5.04,104.37,34.84,0.27,3196751872,0,3196751872,0,1807,0,14344192,0,1378,684,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,347,4,35.2075,3,99.66,5.05,104.71,34.88,0.27,3198214144,0,3198214144,0,1809,0,14360576,0,1379,692,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,348,4,35.3094,3,100.07,5.05,105.11999999999999,34.88,0.27,3198214144,0,3198214144,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,349,4,35.4113,3,100.47,5.05,105.52,34.89,0.27,3198214144,0,3198214144,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,350,4,35.5132,3,100.89,5.05,105.94,34.89,0.27,3198214144,0,3198214144,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,351,4,35.615,3,101.28,5.06,106.34,34.89,0.27,3198468096,0,3198468096,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,352,4,35.7169,3,101.7,5.06,106.76,34.89,0.27,3198468096,0,3198468096,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,353,4,35.8188,3,102.05,5.1,107.14999999999999,34.9,0.27,3201130496,0,3201130496,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,354,4,35.9206,3,102.45,5.12,107.57000000000001,34.9,0.27,3201343488,0,3201343488,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,355,4,36.0225,3,102.84,5.12,107.96000000000001,34.91,0.27,3202199552,0,3202199552,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,356,4,36.1244,3,103.25,5.12,108.37,34.91,0.27,3202514944,0,3202514944,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,357,4,36.2262,3,103.65,5.12,108.77000000000001,34.91,0.27,3202830336,0,3202830336,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,358,4,36.3281,3,104.05,5.12,109.17,34.91,0.27,3202646016,0,3202646016,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,359,4,36.43,3,104.47,5.12,109.59,34.91,0.27,3202588672,0,3202588672,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,360,4,36.5319,3,104.86,5.13,109.99,34.91,0.27,3202789376,0,3202789376,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,361,4,36.6338,3,105.27,5.14,110.41,34.91,0.27,3202580480,0,3202580480,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,362,4,36.7357,3,105.66,5.15,110.81,34.91,0.27,3202985984,0,3202985984,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,363,4,36.8377,3,106.06,5.15,111.21000000000001,34.92,0.27,3203358720,0,3203358720,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,364,4,36.9396,3,106.31,5.18,111.49000000000001,35.03,0.27,3205562368,0,3205562368,0,1817,0,14417920,0,1385,696,3,21,150,3372,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,365,4,37.0416,3,106.44,5.22,111.66,35.27,0.27,3209101312,0,3209101312,0,1817,0,14417920,0,1385,696,13,33,3163,6191,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,366,4,37.1435,3,106.44,5.22,111.66,35.68,0.27,3209101312,0,3209101312,0,1817,0,14417920,0,1385,696,13,33,3163,6191,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,367,4,37.2455,3,106.44,5.22,111.66,36.08,0.27,3209101312,0,3209101312,0,1817,0,14417920,0,1385,696,13,33,3163,6191,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,368,4,37.3474,3,106.45,5.25,111.7,36.46,0.27,2826498048,0,2826498048,0,1817,0,14417920,0,1385,696,13,33,3163,6191,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,369,4,37.4494,3,106.45,5.36,111.81,36.76,0.27,1266933760,0,1266933760,0,1817,0,14417920,0,1385,696,13,33,3163,6191,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,370,4,37.552,3,106.47,5.45,111.92,37.05,0.27,463749120,0,463749120,0,1831,0,14467072,0,1391,712,13,33,3163,6191,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 20-1 50percent,3,371,4,37.6546,3,106.49,5.49,111.97999999999999,37.36,0.29,464531456,0,464531456,0,2012,0,15413248,0,1538,740,13,23,3163,5315,0,0,0,0
