name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / empty-values / 50percent,1,1,1,0.0,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,2,1,0.103,3,0.03,0.12,0.15,0.27,0.01,534548480,0,534548480,0,61,0,643072,0,62,24,0,0,0,0,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,3,1,0.2049,3,0.1,0.21,0.31,0.47,0.04,540098560,0,540098560,0,204,0,1605632,0,166,88,0,0,0,0,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,4,1,0.3073,3,0.18,0.25,0.43,0.74,0.04,551239680,0,551239680,1,211,28672,1626112,1,169,108,0,0,0,0,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,5,1,0.4093,3,0.21,0.3,0.51,1.02,0.06,543555584,0,543555584,30,225,1646592,1777664,25,178,148,0,1,0,90,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,6,1,0.5125,3,0.36,0.34,0.7,1.24,0.06,555483136,0,555483136,41,225,1990656,1777664,37,178,156,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,7,1,0.6144,3,0.48,0.36,0.84,1.5,0.06,570691584,0,570691584,41,225,1990656,1777664,37,178,156,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,8,1,0.7166,3,0.71,0.4,1.1099999999999999,1.65,0.06,587722752,0,587722752,41,225,1990656,1777664,37,178,156,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,9,1,0.8185,3,0.99,0.4,1.3900000000000001,1.77,0.06,595722240,0,595722240,41,225,1990656,1777664,37,178,156,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,10,1,0.9212,3,1.32,0.42,1.74,1.83,0.06,598147072,0,598147072,50,225,2146304,1777664,42,178,176,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,11,1,1.0239,3,1.64,0.43,2.07,1.9,0.07,599351296,0,599351296,65,225,2232320,1777664,49,178,220,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,12,1,1.1267,3,1.87,0.45,2.3200000000000003,2.02,0.08,603938816,0,603938816,102,225,2576384,1777664,75,178,284,0,4,0,400,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,13,1,1.2287,3,2.1,0.46,2.56,2.2,0.1,605036544,0,605036544,130,225,2740224,1777664,92,178,348,0,4,0,400,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,14,1,1.3309,3,2.27,0.48,2.75,2.43,0.1,607932416,0,607932416,150,225,2945024,1777664,105,178,380,0,5,0,486,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,15,1,1.4329,3,2.56,0.48,3.04,2.56,0.1,609738752,0,609738752,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,16,1,1.5349,3,2.87,0.48,3.35,2.65,0.1,616189952,0,616189952,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,17,1,1.6376,3,3.2,0.5,3.7,2.72,0.1,624705536,0,624705536,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,18,1,1.7396,3,3.49,0.52,4.01,2.79,0.1,638382080,0,638382080,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,19,1,1.8421,3,3.76,0.53,4.29,2.91,0.1,640962560,0,640962560,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,20,1,1.944,3,4.03,0.53,4.5600000000000005,3.05,0.1,645091328,0,645091328,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,21,1,2.046,3,4.17,0.55,4.72,3.3,0.1,646377472,0,646377472,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,22,1,2.148,3,4.41,0.56,4.970000000000001,3.47,0.1,650764288,0,650764288,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,23,1,2.2522,3,4.65,0.57,5.220000000000001,3.62,0.1,657731584,0,657731584,150,225,2945024,1777664,105,178,380,0,7,0,706,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,24,1,2.3544,3,4.85,0.58,5.43,3.81,0.1,664182784,0,664182784,150,225,2945024,1777664,105,178,380,0,9,0,866,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,25,1,2.4564,3,5.04,0.6,5.64,4.03,0.1,677085184,0,677085184,150,225,2945024,1777664,105,178,380,0,9,0,866,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,26,1,2.5586,3,5.17,0.6,5.77,4.29,0.1,651018240,0,651018240,150,225,2945024,1777664,105,178,380,0,9,0,866,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,27,1,2.6614,3,5.35,0.62,5.97,4.5,0.1,654888960,0,654888960,150,225,2945024,1777664,105,178,380,0,9,0,866,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,28,1,2.7634,3,5.65,0.62,6.2700000000000005,4.61,0.1,661340160,0,661340160,150,225,2945024,1777664,105,178,380,0,10,0,956,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,29,1,2.8657,3,5.95,0.64,6.59,4.69,0.1,669855744,0,669855744,150,225,2945024,1777664,105,178,380,0,10,0,956,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,30,1,2.9676,3,6.34,0.65,6.99,4.7,0.1,674242560,0,674242560,150,225,2945024,1777664,105,178,380,0,10,0,956,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,31,1,3.0696,3,6.69,0.66,7.3500000000000005,4.74,0.1,684564480,0,684564480,150,225,2945024,1777664,105,178,380,0,10,0,956,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,32,1,3.1716,3,7.03,0.67,7.7,4.81,0.1,689725440,0,689725440,150,225,2945024,1777664,105,178,380,0,10,0,956,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,33,1,3.2735,3,7.39,0.68,8.07,4.85,0.1,696434688,0,696434688,150,225,2945024,1777664,105,178,380,0,10,0,956,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,34,1,3.3759,3,7.74,0.69,8.43,4.91,0.1,702369792,0,702369792,150,225,2945024,1777664,105,178,380,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,35,1,3.4787,3,8.07,0.7,8.77,4.97,0.1,706756608,0,706756608,150,225,2945024,1777664,105,178,380,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,36,1,3.5812,3,8.38,0.71,9.09,5.06,0.1,713723904,0,713723904,150,225,2945024,1777664,105,178,380,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,37,1,3.6841,3,8.7,0.72,9.42,5.15,0.1,717336576,0,717336576,150,225,2945024,1777664,105,178,380,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,38,1,3.7869,3,9.02,0.74,9.76,5.22,0.1,724819968,0,724819968,150,225,2945024,1777664,105,178,380,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,39,1,3.8897,3,9.3,0.74,10.040000000000001,5.35,0.1,729980928,0,729980928,150,225,2945024,1777664,105,178,380,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,40,1,3.9923,3,9.55,0.78,10.33,5.46,0.1,750366720,0,750366720,150,225,2945024,1777664,105,178,380,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,41,1,4.0943,3,9.81,0.79,10.600000000000001,5.58,0.1,758882304,0,758882304,150,225,2945024,1777664,105,178,380,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,42,1,4.1964,3,10.14,0.8,10.940000000000001,5.66,0.1,765509632,0,765509632,150,227,2945024,1859584,105,178,384,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,43,1,4.2984,3,10.46,0.82,11.280000000000001,5.72,0.1,772218880,0,772218880,150,227,2945024,1859584,105,178,384,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,44,1,4.4008,3,10.76,0.84,11.6,5.81,0.1,773492736,0,773492736,152,227,2953216,1859584,106,178,392,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,45,1,4.5036,3,11.09,0.85,11.94,5.89,0.1,773492736,0,773492736,152,227,2953216,1859584,106,178,392,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,46,1,4.6055,3,11.38,0.87,12.25,5.97,0.1,775299072,0,775299072,152,227,2953216,1859584,106,178,392,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,47,1,4.7075,3,11.69,0.87,12.559999999999999,6.08,0.1,779427840,0,779427840,152,227,2953216,1859584,106,178,392,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,48,1,4.8096,3,11.99,0.88,12.870000000000001,6.17,0.1,781492224,0,781492224,152,228,2953216,1863680,106,178,396,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,49,1,4.913,3,12.32,0.89,13.21,6.25,0.1,783802368,0,783802368,152,228,2953216,1863680,106,178,396,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,50,1,5.0149,3,12.64,0.9,13.540000000000001,6.33,0.1,784441344,0,784441344,152,228,2953216,1863680,106,178,396,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,51,1,5.1169,3,12.96,0.91,13.870000000000001,6.41,0.1,784945152,0,784945152,152,228,2953216,1863680,106,178,396,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,52,1,5.2192,3,13.05,0.91,13.96,6.74,0.1,784945152,0,784945152,152,228,2953216,1863680,106,178,396,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,53,1,5.3213,3,13.05,0.91,13.96,7.14,0.1,784945152,0,784945152,152,228,2953216,1863680,106,178,396,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,54,1,5.4233,3,13.05,0.91,13.96,7.55,0.1,784945152,0,784945152,152,228,2953216,1863680,106,178,396,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,55,1,5.526,3,13.06,0.97,14.030000000000001,7.86,0.11,513675264,0,513675264,152,243,2953216,1961984,106,187,416,1,11,54,1743,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,56,1,5.6283,3,13.08,1.03,14.11,8.14,0.13,519426048,0,519426048,152,440,2953216,3231744,106,371,452,1,3,54,1007,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,57,2,5.9387,3,13.2,1.28,14.479999999999999,8.91,0.15,523210752,0,523210752,1,1480,8192,59400192,0,1106,332,0,2,0,220,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,58,2,6.0405,3,13.29,1.4,14.69,9.09,0.18,529510400,0,529510400,1,1682,8192,60973056,0,1255,404,0,2,0,220,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,59,2,6.1425,3,13.38,1.44,14.82,9.36,0.18,552398848,0,552398848,1,1695,8192,61014016,0,1263,420,0,2,0,220,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,60,2,6.2446,3,13.42,1.46,14.879999999999999,9.68,0.18,547381248,0,547381248,1,1704,8192,61046784,0,1268,428,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,61,2,6.3466,3,13.56,1.51,15.07,9.9,0.19,553881600,0,553881600,1,1712,8192,61177856,0,1273,440,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,62,2,6.4486,3,13.66,1.53,15.19,10.16,0.19,567463936,0,567463936,1,1712,8192,61177856,0,1273,440,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,63,2,6.5509,3,13.88,1.55,15.430000000000001,10.34,0.19,579076096,0,579076096,1,1712,8192,61177856,0,1273,440,0,3,0,310,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,64,2,6.6532,3,14.11,1.58,15.69,10.48,0.19,594558976,0,594558976,1,1712,8192,61177856,0,1273,440,0,6,0,620,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,65,2,6.7558,3,14.41,1.6,16.01,10.57,0.19,597913600,0,597913600,1,1712,8192,61177856,0,1273,440,0,6,0,620,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,66,2,6.8585,3,14.78,1.61,16.39,10.6,0.19,599461888,0,599461888,1,1712,8192,61177856,0,1273,440,0,6,0,620,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,67,2,6.961,3,15.13,1.63,16.76,10.66,0.19,606171136,0,606171136,1,1712,8192,61177856,0,1273,440,0,6,0,620,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,68,2,7.064,3,15.39,1.64,17.03,10.79,0.19,607203328,0,607203328,1,1712,8192,61177856,0,1273,440,0,8,0,840,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,69,2,7.1678,3,15.59,1.64,17.23,11.01,0.19,607719424,0,607719424,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,70,2,7.2702,3,15.88,1.65,17.53,11.11,0.19,608751616,0,608751616,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,71,2,7.3726,3,16.15,1.67,17.82,11.23,0.19,609783808,0,609783808,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,72,2,7.4754,3,16.48,1.68,18.16,11.29,0.19,618557440,0,618557440,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,73,2,7.5782,3,16.8,1.7,18.5,11.37,0.19,631717888,0,631717888,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,74,2,7.6808,3,17.1,1.71,18.810000000000002,11.46,0.19,633524224,0,633524224,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,75,2,7.783,3,17.34,1.71,19.05,11.63,0.19,635588608,0,635588608,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,76,2,7.8854,3,17.52,1.72,19.24,11.85,0.19,638685184,0,638685184,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,77,2,7.9874,3,17.62,1.73,19.35,12.14,0.19,640749568,0,640749568,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,78,2,8.0902,3,17.82,1.74,19.56,12.34,0.19,643072000,0,643072000,1,1712,8192,61177856,0,1273,440,0,9,0,926,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,79,2,8.1924,3,18.01,1.75,19.76,12.54,0.19,647200768,0,647200768,1,1712,8192,61177856,0,1273,440,0,11,0,1086,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,80,2,8.295,3,18.22,1.76,19.98,12.73,0.19,657522688,0,657522688,1,1712,8192,61177856,0,1273,440,0,11,0,1086,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,81,2,8.3975,3,18.52,1.77,20.29,12.84,0.19,664489984,0,664489984,1,1712,8192,61177856,0,1273,440,0,11,0,1086,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,82,2,8.5001,3,18.77,1.79,20.56,12.97,0.19,645709824,0,645709824,1,1712,8192,61177856,0,1273,440,0,11,0,1086,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,83,2,8.6021,3,19.02,1.79,20.81,13.13,0.19,654999552,0,654999552,1,1712,8192,61177856,0,1273,440,0,11,0,1086,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,84,2,8.7048,3,19.29,1.79,21.08,13.27,0.19,664031232,0,664031232,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,85,2,8.8069,3,19.5,1.79,21.29,13.48,0.19,668934144,0,668934144,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,86,2,8.9088,3,19.8,1.8,21.6,13.59,0.19,673579008,0,673579008,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,87,2,9.0107,3,20.16,1.81,21.97,13.63,0.19,676675584,0,676675584,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,88,2,9.113,3,20.49,1.82,22.31,13.7,0.19,681836544,0,681836544,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,89,2,9.2156,3,20.82,1.83,22.65,13.76,0.19,686682112,0,686682112,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,90,2,9.3185,3,21.15,1.85,23.0,13.83,0.19,693133312,0,693133312,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,91,2,9.4211,3,21.42,1.86,23.28,13.94,0.19,696745984,0,696745984,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,92,2,9.5245,3,21.75,1.88,23.63,13.99,0.19,700874752,0,700874752,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,93,2,9.6266,3,21.94,1.89,23.830000000000002,14.22,0.19,708100096,0,708100096,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,94,2,9.7285,3,22.23,1.91,24.14,14.29,0.19,714534912,0,714534912,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,95,2,9.8304,3,22.51,1.92,24.43,14.42,0.19,721502208,0,721502208,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,96,2,9.9325,3,22.81,1.93,24.74,14.51,0.19,727437312,0,727437312,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,97,2,10.0346,3,23.13,1.95,25.08,14.6,0.19,734146560,0,734146560,1,1712,8192,61177856,0,1273,440,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,98,2,10.1372,3,23.39,1.96,25.35,14.73,0.19,740081664,0,740081664,1,1713,8192,61181952,0,1273,444,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,99,2,10.2394,3,23.71,1.97,25.68,14.81,0.19,746389504,0,746389504,1,1715,8192,61263872,0,1273,448,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,100,2,10.3418,3,24.08,1.97,26.049999999999997,14.85,0.19,754130944,0,754130944,1,1715,8192,61263872,0,1273,448,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,101,2,10.4439,3,24.35,1.98,26.330000000000002,14.97,0.19,761872384,0,761872384,1,1715,8192,61263872,0,1273,448,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,102,2,10.5461,3,24.66,1.98,26.64,15.07,0.19,768839680,0,768839680,1,1715,8192,61263872,0,1273,448,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,103,2,10.6488,3,24.99,1.98,26.97,15.16,0.19,774758400,0,774758400,1,1716,8192,61267968,0,1273,452,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,104,2,10.7508,3,25.32,1.99,27.31,15.22,0.19,776306688,0,776306688,1,1716,8192,61267968,0,1273,452,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,105,2,10.8534,3,25.66,1.99,27.65,15.28,0.19,777854976,0,777854976,1,1716,8192,61267968,0,1273,452,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,106,2,10.9556,3,26.0,2.0,28.0,15.35,0.19,779145216,0,779145216,1,1716,8192,61267968,0,1273,452,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,107,2,11.0586,3,26.26,2.01,28.270000000000003,15.49,0.19,780435456,0,780435456,1,1716,8192,61267968,0,1273,452,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,108,2,11.1608,3,26.26,2.01,28.270000000000003,15.89,0.19,780435456,0,780435456,1,1716,8192,61267968,0,1273,452,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,109,2,11.2629,3,26.26,2.01,28.270000000000003,16.3,0.19,780435456,0,780435456,1,1716,8192,61267968,0,1273,452,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,110,2,11.3653,3,26.26,2.02,28.28,16.69,0.19,713199616,0,713199616,1,1716,8192,61267968,0,1273,452,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,111,2,11.4685,3,26.28,2.07,28.35,17.0,0.19,527147008,0,527147008,1,1733,8192,61370368,0,1281,480,0,12,0,1176,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,5,112,2,11.5714,3,26.34,2.09,28.43,17.27,0.22,528646144,0,528646144,1,1937,8192,62623744,0,1502,524,0,4,0,440,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,113,3,11.5659,3,26.58,2.13,28.709999999999997,16.86,0.31,527769600,0,527769600,514,959,6463488,10199040,253,845,1044,2,6,108,1604,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,114,3,11.6678,3,26.66,2.22,28.88,17.05,0.34,538894336,0,538894336,514,1132,6463488,11669504,253,979,1116,2,6,108,1604,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,115,3,11.7697,3,26.72,2.24,28.96,17.35,0.35,545058816,0,545058816,514,1136,6463488,11677696,253,980,1120,2,6,108,1604,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,116,3,11.8724,3,26.77,2.27,29.04,17.65,0.35,540299264,0,540299264,514,1147,6463488,11718656,253,986,1132,2,7,108,1694,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,117,3,11.9745,3,26.89,2.33,29.22,17.87,0.35,550850560,0,550850560,514,1154,6463488,11845632,253,991,1144,2,7,108,1694,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,118,3,12.0778,3,27.02,2.37,29.39,18.13,0.35,565616640,0,565616640,514,1154,6463488,11845632,253,991,1144,2,8,108,1780,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,119,3,12.1808,3,27.27,2.39,29.66,18.27,0.35,575422464,0,575422464,514,1154,6463488,11845632,253,991,1144,2,8,108,1780,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,120,3,12.2827,3,27.49,2.42,29.909999999999997,18.42,0.35,592969728,0,592969728,514,1154,6463488,11845632,253,991,1144,2,10,108,2000,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,121,3,12.385,3,27.81,2.42,30.229999999999997,18.5,0.35,597614592,0,597614592,514,1154,6463488,11845632,253,991,1144,2,10,108,2000,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,122,3,12.487,3,28.19,2.44,30.630000000000003,18.54,0.35,598904832,0,598904832,514,1154,6463488,11845632,253,991,1144,2,10,108,2000,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,123,3,12.589,3,28.53,2.44,30.970000000000002,18.58,0.35,605614080,0,605614080,514,1154,6463488,11845632,253,991,1144,2,10,108,2000,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,124,3,12.6915,3,28.79,2.46,31.25,18.69,0.35,607420416,0,607420416,514,1154,6463488,11845632,253,991,1144,2,10,108,2000,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,125,3,12.7939,3,28.98,2.47,31.45,18.89,0.35,609742848,0,609742848,514,1154,6463488,11845632,253,991,1144,2,10,108,2000,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,126,3,12.8961,3,29.24,2.48,31.72,19.02,0.35,611033088,0,611033088,514,1154,6463488,11845632,253,991,1144,2,11,108,2090,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,127,3,12.9981,3,29.51,2.49,32.0,19.13,0.35,614645760,0,614645760,514,1154,6463488,11845632,253,991,1144,2,11,108,2090,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,128,3,13.1004,3,29.83,2.51,32.339999999999996,19.21,0.35,621355008,0,621355008,514,1154,6463488,11845632,253,991,1144,2,13,108,2250,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,129,3,13.2025,3,30.13,2.54,32.67,19.28,0.35,633999360,0,633999360,514,1154,6463488,11845632,253,991,1144,2,15,108,2470,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,130,3,13.3049,3,30.41,2.56,32.97,19.38,0.35,636321792,0,636321792,514,1154,6463488,11845632,253,991,1144,2,15,108,2470,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,131,3,13.4074,3,30.73,2.57,33.3,19.49,0.35,639418368,0,639418368,514,1154,6463488,11845632,253,991,1144,2,15,108,2470,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,132,3,13.51,3,30.97,2.57,33.54,19.64,0.35,642514944,0,642514944,514,1154,6463488,11845632,253,991,1144,2,15,108,2470,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,133,3,13.6121,3,31.17,2.58,33.75,19.85,0.35,644579328,0,644579328,514,1154,6463488,11845632,253,991,1144,2,15,108,2470,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,134,3,13.7142,3,31.38,2.58,33.96,20.02,0.35,650772480,0,650772480,514,1154,6463488,11845632,253,991,1144,2,15,108,2470,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,135,3,13.8163,3,31.61,2.6,34.21,20.19,0.35,661094400,0,661094400,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
rpt-sansa: track2 / empty-values / 50percent,1,136,3,13.9183,3,31.93,2.6,34.53,20.27,0.35,668835840,0,668835840,514,1154,6463488,11845632,253,991,1144,2,16,108,2560,0,0,0,0
