name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / records / 10M rows 20 columns,4,9065,4,926.0831,3,3577.69,63.63,3641.32,54.66,3.7,4441456640,0,4441456640,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9066,4,926.185,3,3578.09,63.63,3641.7200000000003,54.66,3.7,4441456640,0,4441456640,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9067,4,926.2869,3,3578.51,63.64,3642.15,54.66,3.7,4441456640,0,4441456640,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9068,4,926.3888,3,3578.9,63.64,3642.54,54.66,3.7,4441456640,0,4441456640,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9069,4,926.4908,3,3579.31,63.65,3642.96,54.66,3.7,4441456640,0,4441456640,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9070,4,926.5929,3,3579.7,63.66,3643.3599999999997,54.67,3.7,4441628672,0,4441628672,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9071,4,926.6955,3,3580.11,63.66,3643.77,54.67,3.7,4441628672,0,4441628672,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9072,4,926.7974,3,3580.53,63.66,3644.19,54.67,3.7,4441628672,0,4441628672,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9073,4,926.8995,3,3580.93,63.66,3644.5899999999997,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9074,4,927.0014,3,3581.34,63.66,3645.0,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9075,4,927.1033,3,3581.74,63.66,3645.3999999999996,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9076,4,927.2052,3,3582.16,63.66,3645.8199999999997,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9077,4,927.307,3,3582.55,63.67,3646.2200000000003,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9078,4,927.4088,3,3582.95,63.67,3646.62,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9079,4,927.5107,3,3583.36,63.67,3647.03,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9080,4,927.6126,3,3583.76,63.67,3647.4300000000003,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9081,4,927.7145,3,3584.17,63.68,3647.85,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9082,4,927.8163,3,3584.57,63.68,3648.25,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9083,4,927.9182,3,3584.99,63.68,3648.6699999999996,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9084,4,928.0202,3,3585.39,63.68,3649.0699999999997,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9085,4,928.1232,3,3585.8,63.68,3649.48,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9086,4,928.2252,3,3586.21,63.69,3649.9,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9087,4,928.3273,3,3586.61,63.69,3650.3,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9088,4,928.4292,3,3587.03,63.69,3650.7200000000003,54.67,3.7,4441489408,0,4441489408,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9089,4,928.531,3,3587.42,63.69,3651.11,54.67,3.7,4441632768,0,4441632768,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9090,4,928.6329,3,3587.82,63.69,3651.51,54.67,3.7,4441862144,0,4441862144,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9091,4,928.7348,3,3588.23,63.7,3651.93,54.68,3.7,4442091520,0,4442091520,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9092,4,928.8369,3,3588.63,63.7,3652.33,54.68,3.7,4442091520,0,4442091520,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9093,4,928.9389,3,3589.04,63.7,3652.74,54.68,3.7,4441780224,0,4441780224,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9094,4,929.0407,3,3589.44,63.7,3653.14,54.68,3.7,4441780224,0,4441780224,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9095,4,929.1426,3,3589.85,63.71,3653.56,54.68,3.7,4441780224,0,4441780224,43678,27389,2109214720,3207925760,40954,50855,43668,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9096,4,929.2445,3,3590.18,63.78,3653.96,54.68,3.7,4442238976,0,4442238976,43678,27463,2109214720,3215142912,40954,50985,43720,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9097,4,929.3464,3,3590.59,63.79,3654.38,54.68,3.7,4442210304,0,4442210304,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9098,4,929.4483,3,3590.99,63.79,3654.7799999999997,54.68,3.7,4442210304,0,4442210304,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9099,4,929.5502,3,3591.4,63.79,3655.19,54.68,3.7,4441444352,0,4441444352,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9100,4,929.6521,3,3591.79,63.79,3655.58,54.68,3.7,4441866240,0,4441866240,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9101,4,929.7539,3,3592.21,63.8,3656.01,54.68,3.7,4441063424,0,4441063424,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9102,4,929.8557,3,3592.54,63.86,3656.4,54.68,3.7,4521316352,0,4521316352,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9103,4,929.9576,3,3592.89,63.93,3656.8199999999997,54.68,3.7,4672950272,0,4672950272,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9104,4,930.06,3,3593.29,63.93,3657.22,54.68,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9105,4,930.162,3,3593.7,63.94,3657.64,54.68,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9106,4,930.2638,3,3594.09,63.94,3658.03,54.68,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9107,4,930.3657,3,3594.51,63.95,3658.46,54.68,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9108,4,930.4676,3,3594.91,63.95,3658.8599999999997,54.68,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9109,4,930.5694,3,3595.32,63.95,3659.27,54.68,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9110,4,930.6713,3,3595.72,63.95,3659.6699999999996,54.68,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9111,4,930.7732,3,3596.14,63.95,3660.0899999999997,54.68,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9112,4,930.8751,3,3596.54,63.95,3660.49,54.69,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9113,4,930.977,3,3596.93,63.95,3660.8799999999997,54.69,3.7,4682240000,0,4682240000,43678,27473,2109214720,3216134144,40954,50988,43724,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9114,4,931.0789,3,3597.35,63.95,3661.2999999999997,54.69,3.7,4682240000,0,4682240000,43678,27475,2109214720,3216150528,40954,50989,43728,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9115,4,931.1807,3,3597.75,63.95,3661.7,54.69,3.7,4682240000,0,4682240000,43678,27475,2109214720,3216150528,40954,50989,43728,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9116,4,931.2827,3,3598.16,63.96,3662.12,54.69,3.7,4682240000,0,4682240000,43678,27475,2109214720,3216150528,40954,50989,43728,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9117,4,931.3856,3,3598.57,63.96,3662.53,54.69,3.7,4682240000,0,4682240000,43678,27475,2109214720,3216150528,40954,50989,43728,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9118,4,931.4877,3,3598.97,63.96,3662.93,54.69,3.7,4682240000,0,4682240000,43678,27475,2109214720,3216150528,40954,50989,43728,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9119,4,931.5896,3,3599.39,63.96,3663.35,54.69,3.7,4682240000,0,4682240000,43678,27475,2109214720,3216150528,40954,50989,43728,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9120,4,931.6915,3,3599.78,63.97,3663.75,54.69,3.7,4682297344,0,4682297344,43678,27475,2109214720,3216150528,40954,50989,43728,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9121,4,931.7936,3,3600.19,63.98,3664.17,54.69,3.7,4682326016,0,4682326016,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9122,4,931.8957,3,3600.58,63.99,3664.5699999999997,54.69,3.7,4682117120,0,4682117120,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9123,4,931.9976,3,3600.99,63.99,3664.9799999999996,54.69,3.7,4682461184,0,4682461184,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9124,4,932.0996,3,3601.39,63.99,3665.3799999999997,54.69,3.7,4682461184,0,4682461184,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9125,4,932.2015,3,3601.81,63.99,3665.7999999999997,54.69,3.7,4682461184,0,4682461184,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9126,4,932.3041,3,3602.2,63.99,3666.1899999999996,54.69,3.7,4682260480,0,4682260480,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9127,4,932.4059,3,3602.62,63.99,3666.6099999999997,54.69,3.7,4682260480,0,4682260480,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9128,4,932.5078,3,3603.02,63.99,3667.0099999999998,54.69,3.7,4682260480,0,4682260480,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9129,4,932.6097,3,3603.43,63.99,3667.4199999999996,54.69,3.7,4682174464,0,4682174464,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9130,4,932.7115,3,3603.83,63.99,3667.8199999999997,54.69,3.7,4682633216,0,4682633216,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9131,4,932.8134,3,3604.25,64.0,3668.25,54.69,3.7,4682633216,0,4682633216,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9132,4,932.9153,3,3604.65,64.0,3668.65,54.69,3.7,4682416128,0,4682416128,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9133,4,933.0172,3,3605.06,64.0,3669.06,54.69,3.7,4682416128,0,4682416128,43678,27476,2109214720,3216166912,40954,50989,43732,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9134,4,933.119,3,3605.46,64.0,3669.46,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9135,4,933.2208,3,3605.85,64.01,3669.86,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9136,4,933.3228,3,3606.26,64.01,3670.2700000000004,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9137,4,933.4247,3,3606.66,64.01,3670.67,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9138,4,933.5268,3,3607.07,64.02,3671.09,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9139,4,933.6288,3,3607.47,64.02,3671.49,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9140,4,933.7308,3,3607.89,64.02,3671.91,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9141,4,933.8327,3,3608.28,64.03,3672.3100000000004,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9142,4,933.9346,3,3608.69,64.03,3672.7200000000003,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9143,4,934.0365,3,3609.09,64.03,3673.1200000000003,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,770,712,125430,176103,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9144,4,934.1386,3,3609.5,64.04,3673.54,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,771,713,125504,176177,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9145,4,934.2405,3,3609.9,64.04,3673.94,54.69,3.7,4682416128,0,4682416128,43678,27477,2109214720,3216257024,40954,50991,43736,771,713,125504,176177,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9146,4,934.3424,3,3610.27,64.09,3674.36,54.69,3.7,4685111296,0,4685111296,43678,27505,2109214720,3218956288,40954,51048,43760,773,715,125658,176350,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9147,4,934.4443,3,3610.63,64.12,3674.75,54.69,3.7,4685520896,0,4685520896,43678,27574,2109214720,3225726976,40954,51069,43780,775,716,126766,177528,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9148,4,934.5461,3,3611.04,64.13,3675.17,54.7,3.7,4685520896,0,4685520896,43678,27574,2109214720,3225726976,40954,51069,43780,775,717,126766,177594,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9149,4,934.6479,3,3611.44,64.13,3675.57,54.7,3.7,4685520896,0,4685520896,43678,27574,2109214720,3225726976,40954,51069,43780,777,719,126946,178258,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9150,4,934.7498,3,3611.85,64.13,3675.98,54.7,3.7,4685520896,0,4685520896,43678,27574,2109214720,3225726976,40954,51069,43780,777,719,126946,178258,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9151,4,934.8517,3,3612.25,64.13,3676.38,54.7,3.7,4685434880,0,4685434880,43678,27574,2109214720,3225726976,40954,51069,43780,779,720,127094,178324,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9152,4,934.9544,3,3612.63,64.17,3676.8,54.7,3.7,4727980032,0,4727980032,43678,27574,2109214720,3225726976,40954,51069,43780,780,722,127212,178508,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9153,4,935.0562,3,3613.01,64.18,3677.19,54.71,3.7,4727844864,0,4727844864,43678,27574,2109214720,3225726976,40954,51069,43780,780,722,127212,178508,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9154,4,935.1581,3,3613.43,64.18,3677.6099999999997,54.71,3.7,4728160256,0,4728160256,43680,27574,2109341696,3225726976,40956,51069,43788,781,723,127362,178626,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9155,4,935.2599,3,3613.82,64.19,3678.01,54.71,3.7,4728160256,0,4728160256,43682,27574,2109423616,3225726976,40958,51069,43796,783,724,127546,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9156,4,935.3617,3,3614.24,64.19,3678.43,54.71,3.7,4728160256,0,4728160256,43682,27574,2109423616,3225726976,40958,51069,43796,783,724,127546,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9157,4,935.4636,3,3614.64,64.19,3678.83,54.71,3.7,4728160256,0,4728160256,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9158,4,935.5655,3,3615.05,64.19,3679.2400000000002,54.71,3.7,4728160256,0,4728160256,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9159,4,935.6674,3,3615.45,64.19,3679.64,54.71,3.7,4728188928,0,4728188928,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9160,4,935.7692,3,3615.85,64.2,3680.0499999999997,54.71,3.7,4728176640,0,4728176640,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9161,4,935.871,3,3616.25,64.2,3680.45,54.71,3.7,4728074240,0,4728074240,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9162,4,935.973,3,3616.65,64.2,3680.85,54.71,3.7,4728074240,0,4728074240,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9163,4,936.0749,3,3617.06,64.21,3681.27,54.71,3.7,4728066048,0,4728066048,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9164,4,936.1768,3,3617.45,64.21,3681.66,54.71,3.7,4728066048,0,4728066048,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9165,4,936.2787,3,3617.87,64.21,3682.08,54.71,3.7,4728066048,0,4728066048,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9166,4,936.3806,3,3618.27,64.21,3682.48,54.71,3.7,4728066048,0,4728066048,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9167,4,936.4825,3,3618.69,64.21,3682.9,54.71,3.7,4728066048,0,4728066048,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9168,4,936.5844,3,3619.09,64.21,3683.3,54.71,3.7,4728066048,0,4728066048,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9169,4,936.6866,3,3619.49,64.22,3683.7099999999996,54.71,3.7,4728066048,0,4728066048,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9170,4,936.7887,3,3619.88,64.23,3684.11,54.71,3.7,4728066048,0,4728066048,43682,27574,2109423616,3225726976,40958,51069,43796,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9171,4,936.8906,3,3620.3,64.23,3684.53,54.71,3.7,4728057856,0,4728057856,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9172,4,936.993,3,3620.69,64.23,3684.92,54.72,3.7,4728053760,0,4728053760,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9173,4,937.0949,3,3621.11,64.24,3685.35,54.72,3.7,4728053760,0,4728053760,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9174,4,937.1968,3,3621.51,64.24,3685.75,54.72,3.7,4728053760,0,4728053760,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9175,4,937.2987,3,3621.92,64.24,3686.16,54.72,3.7,4728053760,0,4728053760,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9176,4,937.4007,3,3622.32,64.24,3686.56,54.72,3.7,4728053760,0,4728053760,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9177,4,937.5029,3,3622.73,64.24,3686.97,54.72,3.7,4728053760,0,4728053760,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9178,4,937.6048,3,3623.13,64.24,3687.37,54.72,3.7,4728053760,0,4728053760,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9179,4,937.7067,3,3623.55,64.25,3687.8,54.72,3.7,4728053760,0,4728053760,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9180,4,937.8092,3,3623.95,64.25,3688.2,54.72,3.7,4728283136,0,4728283136,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9181,4,937.9111,3,3624.35,64.26,3688.61,54.72,3.7,4728365056,0,4728365056,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,9182,4,938.014,3,3624.75,64.26,3689.01,54.73,3.7,4728393728,0,4728393728,43682,27576,2109423616,3225776128,40958,51071,43800,784,724,127612,178692,0,0,0,0
