name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,250,4,25.3051,3,63.44,4.21,67.64999999999999,32.56,0.3,1665585152,0,1665585152,1134,1899,79003648,22593536,3281,1487,1404,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,251,4,25.407,3,63.85,4.22,68.07000000000001,32.56,0.3,1665040384,0,1665040384,1161,1899,80986112,22593536,3402,1487,1412,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,252,4,25.5088,3,64.23,4.24,68.47,32.57,0.3,1670610944,0,1670610944,1205,1899,84131840,22593536,3573,1487,1436,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,253,4,25.6107,3,64.61,4.24,68.85,32.57,0.3,1674915840,0,1674915840,1205,1899,84131840,22593536,3573,1487,1436,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,254,4,25.7126,3,64.98,4.29,69.27000000000001,32.57,0.3,1678868480,0,1678868480,1293,1899,90255360,22593536,3890,1487,1488,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,255,4,25.8144,3,65.38,4.29,69.67,32.57,0.3,1682739200,0,1682739200,1293,1899,90255360,22593536,3890,1487,1488,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,256,4,25.9163,3,65.78,4.31,70.09,32.57,0.3,1683312640,0,1683312640,1337,1899,93282304,22593536,4029,1487,1512,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,257,4,26.0183,3,66.17,4.31,70.48,32.57,0.3,1687433216,0,1687433216,1340,1899,93429760,22593536,4030,1487,1520,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,258,4,26.1202,3,66.48,4.36,70.84,32.61,0.3,1776975872,0,1776975872,1340,1899,93429760,22593536,4030,1487,1520,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,259,4,26.222,3,66.79,4.42,71.21000000000001,32.63,0.3,1869357056,0,1869357056,1340,1899,93429760,22593536,4030,1487,1520,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,260,4,26.3239,3,67.16,4.47,71.63,32.63,0.3,1975558144,0,1975558144,1340,1944,93429760,25739264,4030,1545,1544,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,261,4,26.4257,3,67.51,4.51,72.02000000000001,32.63,0.3,2058649600,0,2058649600,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,262,4,26.5277,3,67.88,4.56,72.44,32.63,0.3,2114646016,0,2114646016,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,263,4,26.6295,3,68.25,4.59,72.84,32.63,0.3,2179280896,0,2179280896,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,264,4,26.7315,3,68.64,4.61,73.25,32.63,0.3,2238869504,0,2238869504,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,265,4,26.8333,3,69.03,4.62,73.65,32.63,0.3,2274738176,0,2274738176,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,266,4,26.9351,3,69.43,4.64,74.07000000000001,32.63,0.3,2302607360,0,2302607360,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,267,4,27.037,3,69.81,4.65,74.46000000000001,32.63,0.3,2304667648,0,2304667648,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,268,4,27.1389,3,70.22,4.65,74.87,32.64,0.3,2304667648,0,2304667648,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,269,4,27.241,3,70.57,4.66,75.22999999999999,32.67,0.3,2322632704,0,2322632704,1341,1944,93478912,25739264,4030,1545,1548,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,270,4,27.343,3,70.98,4.66,75.64,32.67,0.3,2322882560,0,2322882560,1341,1944,93478912,25739264,4030,1545,1548,0,18,0,1756,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,271,4,27.4449,3,71.38,4.66,76.03999999999999,32.68,0.3,2322882560,0,2322882560,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,272,4,27.5469,3,71.71,4.67,76.38,32.73,0.3,2323398656,0,2323398656,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,273,4,27.6489,3,71.86,4.69,76.55,32.96,0.3,2330308608,0,2330308608,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,274,4,27.7509,3,72.0,4.7,76.7,33.2,0.3,2330820608,0,2330820608,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,275,4,27.8528,3,72.21,4.7,76.91,33.4,0.3,2331078656,0,2331078656,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,276,4,27.9548,3,72.36,4.7,77.06,33.64,0.3,2332110848,0,2332110848,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,277,4,28.0581,3,72.59,4.71,77.3,33.82,0.3,2332110848,0,2332110848,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,278,4,28.16,3,72.93,4.71,77.64,33.88,0.3,2332110848,0,2332110848,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,279,4,28.262,3,73.3,4.71,78.00999999999999,33.91,0.3,2338045952,0,2338045952,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,280,4,28.3639,3,73.65,4.72,78.37,33.97,0.3,2341916672,0,2341916672,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,281,4,28.4658,3,73.87,4.72,78.59,34.15,0.3,2343981056,0,2343981056,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,282,4,28.5676,3,74.04,4.72,78.76,34.39,0.3,2345529344,0,2345529344,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,283,4,28.6695,3,74.26,4.72,78.98,34.57,0.3,2348367872,0,2348367872,1341,1944,93478912,25739264,4030,1545,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,284,4,28.7714,3,74.5,4.72,79.22,34.75,0.3,2350948352,0,2350948352,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,285,4,28.8734,3,74.71,4.72,79.42999999999999,34.92,0.3,2351722496,0,2351722496,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,286,4,28.9753,3,75.02,4.72,79.74,35.02,0.3,2352496640,0,2352496640,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,287,4,29.0781,3,75.32,4.73,80.05,35.12,0.3,2355593216,0,2355593216,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,288,4,29.1806,3,75.64,4.73,80.37,35.22,0.3,2358431744,0,2358431744,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,289,4,29.283,3,75.95,4.73,80.68,35.32,0.3,2361270272,0,2361270272,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,290,4,29.3855,3,76.25,4.73,80.98,35.43,0.3,2363592704,0,2363592704,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,291,4,29.4874,3,76.54,4.73,81.27000000000001,35.56,0.3,2364108800,0,2364108800,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,292,4,29.5894,3,76.87,4.73,81.60000000000001,35.62,0.3,2364108800,0,2364108800,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,293,4,29.6914,3,77.28,4.73,82.01,35.62,0.3,2364108800,0,2364108800,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,294,4,29.7936,3,77.68,4.73,82.41000000000001,35.62,0.3,2365915136,0,2365915136,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,295,4,29.8959,3,78.09,4.73,82.82000000000001,35.63,0.3,2368753664,0,2368753664,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,296,4,29.9978,3,78.48,4.73,83.21000000000001,35.63,0.3,2371334144,0,2371334144,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,297,4,30.0997,3,78.9,4.74,83.64,35.63,0.3,2374430720,0,2374430720,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,298,4,30.2015,3,79.3,4.74,84.03999999999999,35.63,0.3,2377011200,0,2377011200,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,299,4,30.3034,3,79.71,4.74,84.44999999999999,35.63,0.3,2379333632,0,2379333632,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,300,4,30.4052,3,80.11,4.74,84.85,35.63,0.3,2381398016,0,2381398016,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,301,4,30.507,3,80.53,4.74,85.27,35.63,0.3,2383462400,0,2383462400,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,302,4,30.6089,3,80.79,4.75,85.54,35.75,0.3,2394300416,0,2394300416,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,303,4,30.7107,3,81.07,4.77,85.83999999999999,35.84,0.3,2407473152,0,2407473152,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,304,4,30.8127,3,81.41,4.79,86.2,35.91,0.3,2418151424,0,2418151424,1341,1944,93478912,25739264,4030,1545,1548,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,305,4,30.9157,3,81.79,4.81,86.60000000000001,35.91,0.3,2439053312,0,2439053312,1367,1944,94216192,25739264,4057,1545,1576,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,306,4,31.0176,3,82.19,4.81,87.0,35.92,0.3,2449432576,0,2449432576,1384,1944,95625216,25739264,4070,1545,1620,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,307,4,31.1194,3,82.59,4.83,87.42,35.92,0.3,2451582976,0,2451582976,1394,1944,96280576,25739264,4074,1545,1636,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,308,4,31.2213,3,82.97,4.85,87.82,35.92,0.3,2453360640,0,2453360640,1428,1944,98656256,25739264,4126,1545,1664,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,309,4,31.3231,3,83.35,4.87,88.22,35.92,0.3,2483605504,0,2483605504,1472,1944,101801984,25739264,4268,1545,1700,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,310,4,31.4251,3,83.75,4.87,88.62,35.92,0.3,2485309440,0,2485309440,1494,1944,103374848,25739264,4309,1545,1716,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,311,4,31.5273,3,84.16,4.88,89.03999999999999,35.92,0.3,2487889920,0,2487889920,1494,1944,103374848,25739264,4309,1545,1716,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,312,4,31.6292,3,84.56,4.88,89.44,35.93,0.3,2487865344,0,2487865344,1494,1944,103374848,25739264,4309,1545,1716,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,313,4,31.731,3,84.97,4.88,89.85,35.93,0.3,2487865344,0,2487865344,1494,1946,103374848,25759744,4309,1547,1720,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,314,4,31.8329,3,85.36,4.88,90.24,35.94,0.3,2487865344,0,2487865344,1494,1946,103374848,25759744,4309,1547,1720,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,315,4,31.9347,3,85.73,4.91,90.64,35.94,0.3,2488631296,0,2488631296,1582,1946,109666304,25759744,4619,1547,1768,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,316,4,32.0366,3,86.09,4.93,91.02000000000001,35.96,0.3,2492526592,0,2492526592,1670,1946,115957760,25759744,4928,1547,1820,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,317,4,32.1386,3,86.49,4.93,91.41999999999999,35.96,0.3,2492637184,0,2492637184,1670,1946,115957760,25759744,4928,1547,1820,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,318,4,32.2406,3,86.89,4.94,91.83,35.96,0.3,2492637184,0,2492637184,1670,1946,115957760,25759744,4928,1547,1820,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,319,4,32.3424,3,87.26,4.95,92.21000000000001,35.97,0.3,2496401408,0,2496401408,1715,1946,119119872,25759744,5060,1547,1844,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,320,4,32.4443,3,87.62,5.01,92.63000000000001,35.97,0.3,2580008960,0,2580008960,1759,1946,122265600,25759744,5213,1547,1868,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,321,4,32.5461,3,87.95,5.08,93.03,35.97,0.3,2669842432,0,2669842432,1847,1946,128557056,25759744,5528,1547,1916,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,322,4,32.6484,3,88.34,5.11,93.45,35.97,0.3,2747949056,0,2747949056,1847,1946,128557056,25759744,5528,1547,1916,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,323,4,32.7503,3,88.73,5.11,93.84,35.97,0.3,2758012928,0,2758012928,1847,1947,128557056,25763840,5528,1547,1920,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,324,4,32.8521,3,89.03,5.23,94.26,35.97,0.3,2886004736,0,2886004736,1847,1947,128557056,25763840,5528,1547,1920,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,325,4,32.954,3,89.32,5.33,94.64999999999999,35.97,0.3,3008090112,0,3008090112,1895,1947,131981312,25763840,5686,1547,1952,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,326,4,33.0559,3,89.62,5.45,95.07000000000001,35.97,0.3,3126734848,0,3126734848,2023,1947,141139968,25763840,6120,1547,2008,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,327,4,33.1578,3,89.96,5.5,95.46,35.97,0.3,3215171584,0,3215171584,2023,1947,141139968,25763840,6120,1547,2008,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,328,4,33.2598,3,90.37,5.51,95.88000000000001,35.97,0.3,3215114240,0,3215114240,2051,1947,143171584,25763840,6182,1547,2028,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,329,4,33.3617,3,90.75,5.53,96.28,35.97,0.3,3216175104,0,3216175104,2129,1947,148692992,25763840,6449,1547,2068,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,330,4,33.4636,3,91.16,5.53,96.69,35.97,0.3,3217981440,0,3217981440,2173,1947,151838720,25763840,6588,1547,2092,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,331,4,33.5657,3,91.55,5.54,97.09,35.97,0.3,3262107648,0,3262107648,2173,1947,151838720,25763840,6588,1547,2092,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,332,4,33.6682,3,91.85,5.66,97.50999999999999,35.97,0.3,3372744704,0,3372744704,2217,1947,154984448,25763840,6726,1547,2116,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,333,4,33.7701,3,92.14,5.77,97.91,35.98,0.3,3489665024,0,3489665024,2261,2013,158130176,26370048,6882,1595,2164,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,334,4,33.8722,3,92.5,5.82,98.32,35.98,0.3,3502936064,0,3502936064,2305,2101,161275904,26771456,7032,1657,2204,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,335,4,33.9741,3,92.89,5.83,98.72,35.98,0.3,3503337472,0,3503337472,2349,2101,164421632,26771456,7181,1657,2228,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,336,4,34.0761,3,93.3,5.84,99.14,35.99,0.3,3505020928,0,3505020928,2393,2101,167567360,26771456,7337,1657,2252,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,337,4,34.178,3,93.7,5.84,99.54,35.99,0.3,3505020928,0,3505020928,2393,2101,167567360,26771456,7337,1657,2252,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,338,4,34.2799,3,94.09,5.87,99.96000000000001,35.99,0.3,3508281344,0,3508281344,2481,2101,173740032,26771456,7644,1657,2300,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,339,4,34.3817,3,94.42,5.93,100.35,35.99,0.3,3521220608,0,3521220608,2481,2101,173740032,26771456,7644,1657,2300,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,340,4,34.4836,3,94.78,5.99,100.77,36.0,0.3,3514834944,0,3514834944,2500,2101,175083520,26771456,7686,1657,2316,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,341,4,34.5857,3,95.15,6.0,101.15,36.01,0.3,3514916864,0,3514916864,2558,2101,179126272,26771456,7907,1657,2344,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,342,4,34.6876,3,95.46,6.01,101.47,36.1,0.3,3517259776,0,3517259776,2569,2101,179793920,26771456,7968,1657,2352,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,343,4,34.7895,3,95.76,6.01,101.77000000000001,36.2,0.3,3517317120,0,3517317120,2572,2101,179941376,26771456,7969,1657,2360,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,344,4,34.8917,3,96.11,6.01,102.12,36.27,0.3,3517444096,0,3517444096,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,345,4,34.9941,3,96.46,6.01,102.47,36.31,0.3,3517509632,0,3517509632,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,346,4,35.0962,3,96.78,6.01,102.79,36.4,0.3,3517501440,0,3517501440,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,347,4,35.1988,3,97.11,6.01,103.12,36.47,0.3,3517501440,0,3517501440,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,348,4,35.3014,3,97.52,6.02,103.53999999999999,36.47,0.3,3517501440,0,3517501440,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,349,4,35.4033,3,97.93,6.02,103.95,36.47,0.3,3517759488,0,3517759488,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,350,4,35.5051,3,98.33,6.03,104.36,36.47,0.3,3517759488,0,3517759488,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,351,4,35.607,3,98.74,6.03,104.77,36.47,0.3,3517845504,0,3517845504,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,352,4,35.7089,3,99.1,6.03,105.13,36.51,0.3,3518500864,0,3518500864,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,353,4,35.8108,3,99.34,6.03,105.37,36.67,0.3,3518324736,0,3518324736,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,354,4,35.9128,3,99.65,6.05,105.7,36.76,0.3,3518918656,0,3518918656,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,355,4,36.0148,3,100.0,6.05,106.05,36.8,0.3,3519946752,0,3519946752,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,356,4,36.1167,3,100.42,6.05,106.47,36.8,0.3,3519946752,0,3519946752,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,357,4,36.2186,3,100.82,6.05,106.86999999999999,36.8,0.3,3519946752,0,3519946752,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,358,4,36.3204,3,101.23,6.05,107.28,36.8,0.3,3520204800,0,3520204800,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,359,4,36.4222,3,101.63,6.05,107.67999999999999,36.8,0.3,3520204800,0,3520204800,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,360,4,36.5241,3,102.04,6.06,108.10000000000001,36.8,0.3,3520204800,0,3520204800,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,361,4,36.626,3,102.44,6.06,108.5,36.8,0.3,3520204800,0,3520204800,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,362,4,36.7278,3,102.84,6.06,108.9,36.8,0.3,3520462848,0,3520462848,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,363,4,36.8296,3,103.23,6.07,109.30000000000001,36.8,0.3,3520720896,0,3520720896,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,364,4,36.9315,3,103.64,6.07,109.71000000000001,36.8,0.3,3520720896,0,3520720896,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,365,4,37.0333,3,104.0,6.09,110.09,36.82,0.3,3522744320,0,3522744320,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 75percent,1,366,4,37.1352,3,104.35,6.11,110.46,36.83,0.3,3525107712,0,3525107712,2573,2101,179990528,26771456,7969,1657,2364,2,20,108,2919,0,0,0,0
