name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,354,4,36.1224,3,102.23,5.13,107.36,36.0,0.28,2807439360,0,2807439360,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,355,4,36.2243,3,102.54,5.13,107.67,36.09,0.28,2807504896,0,2807504896,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,356,4,36.3263,3,102.76,5.14,107.9,36.26,0.28,2808692736,0,2808692736,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,357,4,36.4282,3,103.13,5.14,108.27,36.28,0.28,2811658240,0,2811658240,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,358,4,36.5301,3,103.54,5.14,108.68,36.28,0.28,2811658240,0,2811658240,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,359,4,36.632,3,103.94,5.14,109.08,36.28,0.28,2812432384,0,2812432384,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,360,4,36.7339,3,104.36,5.14,109.5,36.28,0.28,2812432384,0,2812432384,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,361,4,36.8358,3,104.76,5.15,109.91000000000001,36.28,0.28,2812690432,0,2812690432,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,362,4,36.9377,3,105.16,5.16,110.32,36.28,0.28,2813464576,0,2813464576,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,363,4,37.0397,3,105.56,5.16,110.72,36.29,0.28,2813980672,0,2813980672,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,364,4,37.1416,3,105.98,5.16,111.14,36.29,0.28,2813980672,0,2813980672,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,365,4,37.2435,3,106.32,5.2,111.52,36.31,0.28,2817593344,0,2817593344,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,366,4,37.3456,3,106.73,5.21,111.94,36.31,0.28,2818064384,0,2818064384,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,367,4,37.4474,3,107.12,5.21,112.33,36.31,0.28,2819416064,0,2819416064,16,2129,552960,24125440,13,1560,760,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,368,4,37.5493,3,107.54,5.21,112.75,36.31,0.28,2821136384,0,2821136384,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,369,4,37.6511,3,107.94,5.21,113.14999999999999,36.31,0.28,2821509120,0,2821509120,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,370,4,37.7531,3,108.35,5.21,113.55999999999999,36.31,0.28,2821885952,0,2821885952,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,371,4,37.8549,3,108.74,5.22,113.96,36.31,0.28,2821787648,0,2821787648,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,372,4,37.9567,3,109.14,5.23,114.37,36.31,0.28,2821742592,0,2821742592,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,373,4,38.0586,3,109.54,5.23,114.77000000000001,36.31,0.28,2821926912,0,2821926912,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,374,4,38.1605,3,109.92,5.24,115.16,36.31,0.28,2821955584,0,2821955584,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,375,4,38.2623,3,110.32,5.25,115.57,36.33,0.28,2822402048,0,2822402048,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,376,4,38.3642,3,110.53,5.26,115.79,36.5,0.28,2822504448,0,2822504448,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,377,4,38.4664,3,110.7,5.31,116.01,36.69,0.28,2840309760,0,2840309760,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,378,4,38.5682,3,110.73,5.31,116.04,37.07,0.28,2840088576,0,2840088576,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,379,4,38.6705,3,110.73,5.31,116.04,37.47,0.28,2840088576,0,2840088576,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,380,4,38.7728,3,110.73,5.32,116.05000000000001,37.88,0.28,2840088576,0,2840088576,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,381,4,38.8749,3,110.73,5.4,116.13000000000001,38.2,0.28,2044567552,0,2044567552,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,382,4,38.9769,3,110.73,5.5,116.23,38.51,0.28,692490240,0,692490240,16,2130,552960,24129536,13,1560,764,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,383,4,39.0789,3,110.77,5.56,116.33,38.81,0.28,486678528,0,486678528,16,2158,552960,24223744,13,1573,780,1,9,54,1667,0,0,0,0
rpt-sansa: track2 / joins / join 1-1 / join 1-1 75percent,2,384,4,39.181,3,110.8,5.57,116.37,39.09,0.35,486932480,0,486932480,17,2345,561152,34045952,13,1809,836,1,9,54,1667,0,0,0,0
