name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2915,5,296.251,3,1074.76,22.26,1097.02,83.5,2.04,5193654272,0,5193654272,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2916,5,296.353,3,1075.13,22.29,1097.42,83.5,2.04,5195001856,0,5195001856,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2917,5,296.455,3,1075.52,22.3,1097.82,83.51,2.04,5194641408,0,5194641408,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2918,5,296.5571,3,1075.93,22.3,1098.23,83.51,2.04,5194215424,0,5194215424,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2919,5,296.6595,3,1076.33,22.3,1098.6299999999999,83.51,2.04,5194215424,0,5194215424,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2920,5,296.7616,3,1076.72,22.31,1099.03,83.51,2.04,5194932224,0,5194932224,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2921,5,296.8636,3,1077.13,22.32,1099.45,83.51,2.04,5194674176,0,5194674176,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2922,5,296.9655,3,1077.52,22.32,1099.84,83.51,2.04,5194903552,0,5194903552,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2923,5,297.0673,3,1077.9,22.34,1100.24,83.52,2.04,5204295680,0,5204295680,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2924,5,297.1692,3,1078.3,22.36,1100.6599999999999,83.52,2.04,5204811776,0,5204811776,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2925,5,297.2711,3,1078.7,22.36,1101.06,83.52,2.04,5205204992,0,5205204992,10834,14041,526491648,1704841216,16302,22586,13848,674,645,111036,148709,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2926,5,297.373,3,1079.1,22.38,1101.48,83.52,2.04,5205004288,0,5205004288,10834,14041,526491648,1704841216,16302,22586,13848,675,646,111110,148783,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2927,5,297.4749,3,1079.48,22.4,1101.88,83.52,2.04,5204877312,0,5204877312,10834,14041,526491648,1704841216,16302,22586,13848,675,646,111110,148783,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2928,5,297.5768,3,1079.89,22.4,1102.2900000000002,83.52,2.04,5204934656,0,5204934656,10834,14041,526491648,1704841216,16302,22586,13848,675,646,111110,148783,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2929,5,297.6788,3,1080.28,22.41,1102.69,83.52,2.04,5204733952,0,5204733952,10834,14041,526491648,1704841216,16302,22586,13848,675,646,111110,148783,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2930,5,297.7807,3,1080.68,22.43,1103.1100000000001,83.52,2.04,5206540288,0,5206540288,10834,14041,526491648,1704841216,16302,22586,13848,677,648,111264,148956,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2931,5,297.8826,3,1081.07,22.44,1103.51,83.52,2.04,5206855680,0,5206855680,10834,14041,526491648,1704841216,16302,22586,13848,677,648,111264,148956,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2932,5,297.9845,3,1081.48,22.44,1103.92,83.52,2.04,5206855680,0,5206855680,10834,14041,526491648,1704841216,16302,22586,13848,677,648,111264,148956,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2933,5,298.0865,3,1081.88,22.44,1104.3200000000002,83.53,2.04,5206355968,0,5206355968,10834,14041,526491648,1704841216,16302,22586,13848,679,650,112372,150200,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2934,5,298.1884,3,1082.28,22.46,1104.74,83.53,2.04,5206843392,0,5206843392,10834,14041,526491648,1704841216,16302,22586,13848,679,650,112372,150200,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2935,5,298.2903,3,1082.68,22.46,1105.14,83.53,2.04,5206712320,0,5206712320,10834,14041,526491648,1704841216,16302,22586,13848,679,650,112372,150200,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2936,5,298.3923,3,1083.09,22.46,1105.55,83.53,2.04,5206941696,0,5206941696,10834,14043,526491648,1704869888,16302,22587,13852,680,650,112438,150200,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2937,5,298.4942,3,1083.48,22.48,1105.96,83.53,2.04,5206745088,0,5206745088,10834,14043,526491648,1704869888,16302,22587,13852,681,652,112552,150864,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2938,5,298.5961,3,1083.88,22.49,1106.3700000000001,83.53,2.04,5206888448,0,5206888448,10834,14043,526491648,1704869888,16302,22587,13852,681,652,112552,150864,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2939,5,298.6981,3,1084.25,22.52,1106.77,83.53,2.04,5206716416,0,5206716416,10834,14043,526491648,1704869888,16302,22587,13852,681,652,112552,150864,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2940,5,298.8,3,1084.64,22.54,1107.18,83.53,2.04,5206593536,0,5206593536,10834,14043,526491648,1704869888,16302,22587,13852,683,653,112700,150930,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2941,5,298.9018,3,1085.0,22.58,1107.58,83.53,2.04,5207138304,0,5207138304,10834,14073,526491648,1705963520,16302,22669,13884,683,653,112700,150930,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2942,5,299.0037,3,1085.26,22.72,1107.98,83.54,2.05,5207773184,0,5207773184,10834,14671,526491648,1726828544,16302,22920,13964,683,653,112700,150930,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2943,5,299.1056,3,1085.64,22.73,1108.3700000000001,83.54,2.05,5207306240,0,5207306240,10834,14671,526491648,1726828544,16302,22920,13964,684,655,112818,151114,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2944,5,299.2074,3,1086.04,22.73,1108.77,83.54,2.05,5207556096,0,5207556096,10834,14671,526491648,1726828544,16302,22920,13964,684,655,112818,151114,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2945,5,299.3093,3,1086.46,22.73,1109.19,83.54,2.05,5207629824,0,5207629824,10834,14671,526491648,1726828544,16302,22920,13964,684,655,112818,151114,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2946,5,299.4111,3,1086.85,22.74,1109.59,83.54,2.05,5207801856,0,5207801856,10834,14672,526491648,1726832640,16302,22920,13968,684,655,112818,151114,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2947,5,299.513,3,1087.26,22.75,1110.01,83.54,2.05,5207760896,0,5207760896,10834,14672,526491648,1726832640,16302,22920,13968,685,656,112968,151232,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2948,5,299.6148,3,1087.64,22.76,1110.4,83.54,2.05,5207330816,0,5207330816,10834,14672,526491648,1726832640,16302,22920,13968,685,656,112968,151232,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2949,5,299.7168,3,1088.05,22.77,1110.82,83.54,2.05,5207789568,0,5207789568,10834,14672,526491648,1726832640,16302,22920,13968,685,656,112968,151232,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2950,5,299.8187,3,1088.43,22.78,1111.21,83.54,2.05,5207470080,0,5207470080,10834,14672,526491648,1726832640,16302,22920,13968,687,657,113152,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2951,5,299.9208,3,1088.84,22.79,1111.6299999999999,83.54,2.05,5207498752,0,5207498752,10834,14672,526491648,1726832640,16302,22920,13968,687,657,113152,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2952,5,300.0227,3,1089.21,22.81,1112.02,83.55,2.05,5206245376,0,5206245376,10834,14672,526491648,1726832640,16302,22920,13968,687,657,113152,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2953,5,300.1247,3,1089.62,22.82,1112.4399999999998,83.55,2.05,5205356544,0,5205356544,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2954,5,300.2267,3,1090.01,22.83,1112.84,83.55,2.05,5204852736,0,5204852736,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2955,5,300.3287,3,1090.41,22.84,1113.25,83.55,2.05,5205123072,0,5205123072,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2956,5,300.4307,3,1090.8,22.85,1113.6499999999999,83.56,2.05,5205766144,0,5205766144,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2957,5,300.5328,3,1091.2,22.86,1114.06,83.56,2.05,5205823488,0,5205823488,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2958,5,300.6347,3,1091.58,22.88,1114.46,83.56,2.05,5206077440,0,5206077440,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2959,5,300.7366,3,1091.96,22.89,1114.8500000000001,83.58,2.05,5206290432,0,5206290432,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2960,5,300.8384,3,1092.34,22.91,1115.25,83.58,2.05,5206548480,0,5206548480,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2961,5,300.9402,3,1092.76,22.91,1115.67,83.58,2.05,5206368256,0,5206368256,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2962,5,301.0421,3,1093.13,22.92,1116.0500000000002,83.6,2.05,5206466560,0,5206466560,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2963,5,301.144,3,1093.53,22.93,1116.46,83.6,2.05,5207089152,0,5207089152,10834,14672,526491648,1726832640,16302,22920,13968,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2964,5,301.246,3,1093.9,22.96,1116.8600000000001,83.61,2.05,5207289856,0,5207289856,10834,14736,526491648,1774993408,16302,23285,14036,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2965,5,301.348,3,1094.31,22.96,1117.27,83.61,2.05,5207535616,0,5207535616,10834,14742,526491648,1780981760,16302,23328,14044,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2966,5,301.4498,3,1094.69,22.97,1117.66,83.62,2.05,5207318528,0,5207318528,10834,14742,526491648,1780981760,16302,23328,14044,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2967,5,301.5517,3,1095.11,22.97,1118.08,83.62,2.05,5207318528,0,5207318528,10834,14742,526491648,1780981760,16302,23328,14044,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2968,5,301.6535,3,1095.5,22.98,1118.48,83.62,2.05,5207318528,0,5207318528,10834,14742,526491648,1780981760,16302,23328,14044,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2969,5,301.7555,3,1095.9,22.98,1118.88,83.62,2.05,5207318528,0,5207318528,10834,14742,526491648,1780981760,16302,23328,14044,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2970,5,301.8574,3,1096.32,22.98,1119.3,83.62,2.05,5207261184,0,5207261184,10834,14742,526491648,1780981760,16302,23328,14044,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2971,5,301.9594,3,1096.71,22.98,1119.69,83.62,2.05,5207257088,0,5207257088,10834,14742,526491648,1780981760,16302,23328,14044,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2972,5,302.0617,3,1097.12,22.99,1120.11,83.62,2.05,5207257088,0,5207257088,10834,14742,526491648,1780981760,16302,23328,14044,688,657,113218,151298,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2973,5,302.1638,3,1097.51,23.01,1120.52,83.62,2.05,5207527424,0,5207527424,10834,14742,526491648,1780981760,16302,23328,14044,689,658,113292,151372,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2974,5,302.2659,3,1097.9,23.02,1120.92,83.63,2.05,5208772608,0,5208772608,10834,14742,526491648,1780981760,16302,23328,14044,691,660,113446,151545,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2975,5,302.3679,3,1098.3,23.02,1121.32,83.63,2.05,5208829952,0,5208829952,10834,14742,526491648,1780981760,16302,23328,14044,693,662,114554,152789,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2976,5,302.4699,3,1098.7,23.03,1121.73,83.63,2.05,5209059328,0,5209059328,10834,14742,526491648,1780981760,16302,23328,14044,695,664,114734,153453,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2977,5,302.572,3,1099.11,23.04,1122.1499999999999,83.63,2.05,5209546752,0,5209546752,10834,14742,526491648,1780981760,16302,23328,14044,697,665,114882,153519,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2978,5,302.674,3,1099.5,23.04,1122.54,83.63,2.05,5209317376,0,5209317376,10834,14742,526491648,1780981760,16302,23328,14044,698,667,115000,153703,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2979,5,302.7763,3,1099.9,23.05,1122.95,83.64,2.05,5209432064,0,5209432064,10837,14742,526503936,1780981760,16304,23328,14048,699,668,115150,153821,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2980,5,302.8785,3,1100.29,23.06,1123.35,83.64,2.05,5209632768,0,5209632768,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2981,5,302.9808,3,1100.7,23.06,1123.76,83.64,2.05,5209489408,0,5209489408,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2982,5,303.0828,3,1101.1,23.07,1124.1699999999998,83.64,2.05,5209088000,0,5209088000,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2983,5,303.1848,3,1101.49,23.07,1124.56,83.64,2.05,5208993792,0,5208993792,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2984,5,303.2867,3,1101.89,23.08,1124.97,83.64,2.05,5208879104,0,5208879104,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2985,5,303.3887,3,1102.3,23.08,1125.3799999999999,83.64,2.05,5208993792,0,5208993792,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2986,5,303.4909,3,1102.69,23.09,1125.78,83.64,2.05,5209137152,0,5209137152,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2987,5,303.593,3,1103.07,23.11,1126.1799999999998,83.66,2.05,5218975744,0,5218975744,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2988,5,303.695,3,1103.47,23.11,1126.58,83.66,2.05,5218639872,0,5218639872,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2989,5,303.797,3,1103.86,23.13,1126.99,83.66,2.05,5218983936,0,5218983936,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2990,5,303.8996,3,1104.25,23.14,1127.39,83.67,2.05,5217783808,0,5217783808,10837,14742,526503936,1780981760,16304,23328,14048,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2991,5,304.0016,3,1104.64,23.16,1127.8000000000002,83.67,2.05,5217726464,0,5217726464,10837,14752,526503936,1781354496,16304,23331,14060,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2992,5,304.1066,3,1104.82,23.38,1128.2,83.67,2.05,5221720064,0,5221720064,10837,15380,526503936,1794060288,16304,23524,14148,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2993,5,304.2092,3,1104.93,23.69,1128.6200000000001,83.67,2.05,5230817280,0,5230817280,10837,16546,526503936,1818828800,16304,24017,14248,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2994,5,304.3121,3,1105.0,24.03,1129.03,83.67,2.05,5245067264,0,5245067264,10837,17383,526503936,1836859392,16304,25040,14340,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2995,5,304.4143,3,1105.06,24.36,1129.4199999999998,83.67,2.05,5273702400,0,5273702400,10837,18578,526503936,1862221824,16304,26475,14444,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2996,5,304.5163,3,1105.13,24.71,1129.8400000000001,83.67,2.05,5271658496,0,5271658496,10837,21457,526503936,1924009984,16304,27940,14552,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2997,5,304.6184,3,1105.45,24.78,1130.23,83.68,2.05,5250658304,0,5250658304,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2998,5,304.7205,3,1105.86,24.78,1130.6399999999999,83.68,2.05,5250342912,0,5250342912,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,2999,5,304.8224,3,1106.2,24.84,1131.04,83.68,2.05,5250228224,0,5250228224,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3000,5,304.9244,3,1106.52,24.94,1131.46,83.68,2.05,5249597440,0,5249597440,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3001,5,305.0264,3,1106.91,24.94,1131.8500000000001,83.69,2.05,5249540096,0,5249540096,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3002,5,305.1284,3,1107.31,24.96,1132.27,83.69,2.05,5249425408,0,5249425408,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3003,5,305.2313,3,1107.7,24.96,1132.66,83.69,2.05,5249781760,0,5249781760,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3004,5,305.3333,3,1108.1,24.98,1133.08,83.69,2.05,5248974848,0,5248974848,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3005,5,305.4351,3,1108.5,24.98,1133.48,83.7,2.05,5249691648,0,5249691648,10837,22357,526503936,1942437888,16304,28190,14572,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3006,5,305.537,3,1108.91,24.99,1133.9,83.7,2.05,5249576960,0,5249576960,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3007,5,305.639,3,1109.3,24.99,1134.29,83.7,2.05,5249662976,0,5249662976,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3008,5,305.7414,3,1109.72,25.0,1134.72,83.7,2.05,5249662976,0,5249662976,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3009,5,305.8433,3,1110.11,25.0,1135.11,83.7,2.05,5249949696,0,5249949696,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3010,5,305.9452,3,1110.52,25.01,1135.53,83.7,2.05,5249748992,0,5249748992,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3011,5,306.047,3,1110.91,25.02,1135.93,83.7,2.05,5249691648,0,5249691648,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3012,5,306.149,3,1111.32,25.03,1136.35,83.7,2.05,5249748992,0,5249748992,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3013,5,306.2509,3,1111.72,25.03,1136.75,83.7,2.05,5249622016,0,5249622016,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3014,5,306.3529,3,1112.13,25.03,1137.16,83.7,2.05,5249363968,0,5249363968,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3015,5,306.4547,3,1112.52,25.04,1137.56,83.7,2.05,5249650688,0,5249650688,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3016,5,306.5568,3,1112.93,25.05,1137.98,83.7,2.05,5249679360,0,5249679360,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3017,5,306.6587,3,1113.31,25.06,1138.37,83.7,2.05,5249363968,0,5249363968,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3018,5,306.7605,3,1113.72,25.07,1138.79,83.7,2.05,5249650688,0,5249650688,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3019,5,306.8624,3,1114.11,25.08,1139.1899999999998,83.7,2.05,5249679360,0,5249679360,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3020,5,306.9642,3,1114.52,25.09,1139.61,83.7,2.05,5249622016,0,5249622016,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3021,5,307.0661,3,1114.92,25.09,1140.01,83.7,2.05,5251837952,0,5251837952,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3022,5,307.1679,3,1115.33,25.1,1140.4299999999998,83.7,2.05,5251723264,0,5251723264,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,3023,5,307.2698,3,1115.72,25.1,1140.82,83.7,2.05,5251616768,0,5251616768,10837,22358,526503936,1942446080,16304,28190,14576,702,669,115400,153887,0,0,0,0
