name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,251,4,25.5185,3,63.65,4.32,67.97,32.99,0.29,2083856384,0,2083856384,1,1949,131072,28028928,1,1430,676,13,31,3228,4868,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,252,4,25.6204,3,64.05,4.32,68.37,32.99,0.29,2084114432,0,2084114432,1,1949,131072,28028928,1,1430,676,13,31,3228,4868,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,253,4,25.7223,3,64.45,4.32,68.77000000000001,33.0,0.29,2085376000,0,2085376000,1,1949,131072,28028928,1,1430,676,13,31,3228,4868,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,254,4,25.8241,3,64.85,4.32,69.16999999999999,33.0,0.29,2087698432,0,2087698432,1,1949,131072,28028928,1,1430,676,13,31,3228,4868,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,255,4,25.9259,3,65.26,4.33,69.59,33.0,0.29,2092085248,0,2092085248,1,1949,131072,28028928,1,1430,676,13,31,3228,4868,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,256,4,26.0278,3,65.65,4.34,69.99000000000001,33.0,0.29,2092081152,0,2092081152,1,1949,131072,28028928,1,1430,676,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,257,4,26.1296,3,66.07,4.34,70.41,33.0,0.29,2092339200,0,2092339200,1,1949,131072,28028928,1,1430,676,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,258,4,26.2316,3,66.45,4.35,70.8,33.0,0.29,2092597248,0,2092597248,1,1949,131072,28028928,1,1430,676,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,259,4,26.3335,3,66.87,4.35,71.22,33.0,0.29,2092597248,0,2092597248,1,1949,131072,28028928,1,1430,676,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,260,4,26.4356,3,67.27,4.35,71.61999999999999,33.0,0.29,2092593152,0,2092593152,1,1949,131072,28028928,1,1430,676,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,261,4,26.5375,3,67.68,4.35,72.03,33.0,0.29,2092593152,0,2092593152,1,1949,131072,28028928,1,1430,676,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,262,4,26.6394,3,68.07,4.35,72.41999999999999,33.01,0.29,2092851200,0,2092851200,1,1949,131072,28028928,1,1430,676,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,263,4,26.7414,3,68.48,4.36,72.84,33.01,0.29,2092707840,0,2092707840,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,264,4,26.8432,3,68.88,4.36,73.24,33.01,0.29,2092707840,0,2092707840,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,265,4,26.945,3,69.29,4.36,73.65,33.01,0.29,2094514176,0,2094514176,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,266,4,27.0469,3,69.68,4.36,74.04,33.01,0.29,2100707328,0,2100707328,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,267,4,27.1489,3,70.06,4.38,74.44,33.01,0.29,2111717376,0,2111717376,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,268,4,27.2508,3,70.45,4.38,74.83,33.02,0.29,2115231744,0,2115231744,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,269,4,27.3527,3,70.84,4.39,75.23,33.03,0.29,2116780032,0,2116780032,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,270,4,27.4547,3,71.17,4.4,75.57000000000001,33.09,0.29,2117550080,0,2117550080,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,271,4,27.5565,3,71.48,4.4,75.88000000000001,33.18,0.29,2117550080,0,2117550080,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,272,4,27.6584,3,71.71,4.4,76.11,33.36,0.29,2118066176,0,2118066176,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,273,4,27.7603,3,72.11,4.4,76.51,33.37,0.29,2118066176,0,2118066176,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,274,4,27.8623,3,72.51,4.41,76.92,33.37,0.29,2118324224,0,2118324224,1,1982,131072,30126080,1,1471,700,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,275,4,27.9644,3,72.86,4.41,77.27,33.42,0.29,2120646656,0,2120646656,1,1983,131072,30134272,1,1471,704,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,276,4,28.0666,3,73.17,4.41,77.58,33.52,0.29,2124001280,0,2124001280,1,1983,131072,30134272,1,1471,704,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,277,4,28.1689,3,73.52,4.41,77.92999999999999,33.57,0.29,2124259328,0,2124259328,1,1983,131072,30134272,1,1471,704,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,278,4,28.2721,3,73.85,4.42,78.27,33.65,0.29,2127355904,0,2127355904,1,1983,131072,30134272,1,1471,704,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,279,4,28.3743,3,74.04,4.42,78.46000000000001,33.86,0.29,2128646144,0,2128646144,1,1983,131072,30134272,1,1471,704,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,280,4,28.4764,3,74.25,4.43,78.68,34.05,0.29,2132774912,0,2132774912,1,1983,131072,30134272,1,1471,704,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,281,4,28.5786,3,74.47,4.44,78.91,34.24,0.29,2135613440,0,2135613440,1,1983,131072,30134272,1,1471,704,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,282,4,28.6806,3,74.71,4.44,79.14999999999999,34.4,0.29,2135871488,0,2135871488,1,1983,131072,30134272,1,1471,704,14,32,3282,5655,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,283,4,28.7825,3,75.06,4.44,79.5,34.46,0.29,2137935872,0,2137935872,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,284,4,28.8845,3,75.4,4.44,79.84,34.52,0.29,2141806592,0,2141806592,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,285,4,28.9864,3,75.82,4.44,80.25999999999999,34.52,0.29,2145677312,0,2145677312,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,286,4,29.0884,3,76.21,4.45,80.66,34.52,0.29,2149031936,0,2149031936,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,287,4,29.1904,3,76.62,4.45,81.07000000000001,34.52,0.29,2151612416,0,2151612416,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,288,4,29.2926,3,76.87,4.45,81.32000000000001,34.67,0.29,2151612416,0,2151612416,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,289,4,29.3945,3,77.23,4.46,81.69,34.72,0.29,2151612416,0,2151612416,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,290,4,29.4964,3,77.63,4.46,82.08999999999999,34.72,0.29,2151612416,0,2151612416,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,291,4,29.5984,3,78.04,4.46,82.5,34.72,0.29,2153934848,0,2153934848,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,292,4,29.7002,3,78.44,4.46,82.89999999999999,34.72,0.29,2157547520,0,2157547520,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,293,4,29.8021,3,78.85,4.46,83.30999999999999,34.72,0.29,2160902144,0,2160902144,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,294,4,29.904,3,79.25,4.46,83.71,34.72,0.29,2163998720,0,2163998720,1,1983,131072,30134272,1,1471,704,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,295,4,30.0058,3,79.67,4.46,84.13,34.72,0.29,2167095296,0,2167095296,1,2031,131072,30396416,1,1509,712,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,296,4,30.1077,3,80.07,4.46,84.52999999999999,34.72,0.29,2170449920,0,2170449920,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,297,4,30.2096,3,80.48,4.46,84.94,34.72,0.29,2173288448,0,2173288448,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,298,4,30.3115,3,80.88,4.46,85.33999999999999,34.72,0.29,2175610880,0,2175610880,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,299,4,30.4134,3,81.16,4.47,85.63,34.85,0.29,2183610368,0,2183610368,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,300,4,30.5153,3,81.43,4.48,85.91000000000001,34.97,0.29,2208296960,0,2208296960,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,301,4,30.6171,3,81.75,4.5,86.25,35.05,0.29,2209849344,0,2209849344,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,302,4,30.719,3,82.11,4.52,86.63,35.07,0.29,2221916160,0,2221916160,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,303,4,30.8218,3,82.51,4.52,87.03,35.08,0.29,2222432256,0,2222432256,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,304,4,30.9236,3,82.91,4.52,87.42999999999999,35.08,0.29,2225528832,0,2225528832,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,305,4,31.0255,3,83.31,4.52,87.83,35.09,0.29,2235334656,0,2235334656,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,306,4,31.1273,3,83.71,4.52,88.22999999999999,35.09,0.29,2235850752,0,2235850752,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,307,4,31.2291,3,84.13,4.53,88.66,35.09,0.29,2236882944,0,2236882944,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,308,4,31.331,3,84.52,4.53,89.05,35.09,0.29,2237132800,0,2237132800,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,309,4,31.4328,3,84.9,4.54,89.44000000000001,35.1,0.29,2237648896,0,2237648896,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,310,4,31.5348,3,85.31,4.54,89.85000000000001,35.1,0.29,2240229376,0,2240229376,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,311,4,31.6367,3,85.7,4.54,90.24000000000001,35.1,0.29,2240229376,0,2240229376,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,312,4,31.7387,3,86.08,4.56,90.64,35.11,0.29,2240487424,0,2240487424,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,313,4,31.8406,3,86.48,4.56,91.04,35.11,0.29,2241261568,0,2241261568,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,314,4,31.9426,3,86.89,4.56,91.45,35.11,0.29,2241261568,0,2241261568,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,315,4,32.0444,3,87.26,4.59,91.85000000000001,35.11,0.29,2296999936,0,2296999936,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,316,4,32.1463,3,87.61,4.66,92.27,35.11,0.29,2379059200,0,2379059200,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,317,4,32.2482,3,87.95,4.72,92.67,35.11,0.29,2467053568,0,2467053568,1,2120,131072,30801920,1,1575,720,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,318,4,32.3502,3,88.36,4.72,93.08,35.11,0.29,2467045376,0,2467045376,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,319,4,32.4521,3,88.76,4.72,93.48,35.11,0.29,2467045376,0,2467045376,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,320,4,32.554,3,89.15,4.75,93.9,35.11,0.29,2502914048,0,2502914048,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,321,4,32.6559,3,89.46,4.84,94.3,35.11,0.29,2608197632,0,2608197632,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,322,4,32.7577,3,89.82,4.89,94.71,35.11,0.29,2703417344,0,2703417344,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,323,4,32.8596,3,90.22,4.9,95.12,35.11,0.29,2710126592,0,2710126592,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,324,4,32.9615,3,90.63,4.9,95.53,35.12,0.29,2711674880,0,2711674880,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,325,4,33.0634,3,91.03,4.9,95.93,35.12,0.29,2711932928,0,2711932928,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,326,4,33.1652,3,91.45,4.9,96.35000000000001,35.12,0.29,2711932928,0,2711932928,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,327,4,33.2671,3,91.84,4.9,96.74000000000001,35.12,0.29,2713997312,0,2713997312,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,328,4,33.369,3,92.25,4.9,97.15,35.12,0.29,2713993216,0,2713993216,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,329,4,33.4715,3,92.65,4.9,97.55000000000001,35.12,0.29,2713993216,0,2713993216,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,330,4,33.5739,3,93.07,4.9,97.97,35.12,0.29,2713993216,0,2713993216,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,331,4,33.6758,3,93.47,4.9,98.37,35.12,0.29,2713993216,0,2713993216,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,332,4,33.7777,3,93.88,4.91,98.78999999999999,35.12,0.29,2713993216,0,2713993216,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,333,4,33.8795,3,94.26,4.92,99.18,35.12,0.29,2713993216,0,2713993216,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,334,4,33.9814,3,94.67,4.92,99.59,35.12,0.29,2714767360,0,2714767360,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,335,4,34.0833,3,95.07,4.92,99.99,35.12,0.29,2715799552,0,2715799552,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,336,4,34.1851,3,95.49,4.92,100.41,35.12,0.29,2715799552,0,2715799552,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,337,4,34.287,3,95.88,4.92,100.8,35.13,0.29,2716315648,0,2716315648,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,338,4,34.3889,3,96.28,4.92,101.2,35.13,0.29,2716344320,0,2716344320,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,339,4,34.4908,3,96.69,4.92,101.61,35.13,0.29,2717433856,0,2717433856,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,340,4,34.5927,3,97.07,4.92,101.99,35.15,0.29,2717315072,0,2717315072,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,341,4,34.695,3,97.43,4.97,102.4,35.16,0.29,2810212352,0,2810212352,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,342,4,34.7971,3,97.76,4.97,102.73,35.24,0.29,2810212352,0,2810212352,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,343,4,34.899,3,98.06,4.98,103.04,35.34,0.29,2810212352,0,2810212352,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,344,4,35.0009,3,98.37,4.98,103.35000000000001,35.43,0.29,2810212352,0,2810212352,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,345,4,35.1028,3,98.71,4.98,103.69,35.5,0.29,2810212352,0,2810212352,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,346,4,35.2056,3,99.08,4.98,104.06,35.53,0.29,2810212352,0,2810212352,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,347,4,35.3075,3,99.48,4.99,104.47,35.53,0.29,2810470400,0,2810470400,1,2122,131072,30838784,1,1577,724,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,348,4,35.4093,3,99.82,4.99,104.80999999999999,35.61,0.29,2810642432,0,2810642432,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,349,4,35.5111,3,100.21,4.99,105.19999999999999,35.61,0.29,2810585088,0,2810585088,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,350,4,35.613,3,100.43,5.0,105.43,35.79,0.29,2811011072,0,2811011072,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,351,4,35.7151,3,100.71,5.0,105.71,35.92,0.29,2811006976,0,2811006976,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,352,4,35.8171,3,101.12,5.0,106.12,35.93,0.29,2811781120,0,2811781120,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,353,4,35.9191,3,101.5,5.01,106.51,35.93,0.29,2812293120,0,2812293120,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,354,4,36.022,3,101.91,5.02,106.92999999999999,35.93,0.29,2812284928,0,2812284928,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,355,4,36.1244,3,102.31,5.02,107.33,35.93,0.29,2812284928,0,2812284928,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,356,4,36.2265,3,102.72,5.02,107.74,35.93,0.29,2812284928,0,2812284928,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,357,4,36.3284,3,103.12,5.02,108.14,35.94,0.29,2812133376,0,2812133376,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,358,4,36.4303,3,103.52,5.03,108.55,35.94,0.29,2812133376,0,2812133376,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,359,4,36.5321,3,103.92,5.03,108.95,35.95,0.29,2812133376,0,2812133376,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,360,4,36.634,3,104.29,5.06,109.35000000000001,35.95,0.29,2814267392,0,2814267392,1,2128,131072,30871552,1,1581,728,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,361,4,36.7359,3,104.66,5.08,109.74,35.97,0.29,2815500288,0,2815500288,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,362,4,36.8381,3,105.07,5.08,110.14999999999999,35.97,0.29,2818490368,0,2818490368,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,363,4,36.9402,3,105.47,5.08,110.55,35.98,0.29,2820132864,0,2820132864,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,364,4,37.0421,3,105.87,5.1,110.97,35.98,0.29,2820247552,0,2820247552,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,365,4,37.1439,3,106.27,5.1,111.36999999999999,35.98,0.29,2823573504,0,2823573504,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,366,4,37.2458,3,106.68,5.1,111.78,35.98,0.29,2823544832,0,2823544832,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,367,4,37.3478,3,107.08,5.1,112.17999999999999,35.98,0.29,2824179712,0,2824179712,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,368,4,37.4497,3,107.49,5.11,112.6,35.98,0.29,2824179712,0,2824179712,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,369,4,37.5515,3,107.88,5.12,113.0,35.98,0.29,2830372864,0,2830372864,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,370,4,37.6534,3,108.29,5.12,113.41000000000001,35.98,0.29,2831695872,0,2831695872,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 75percent,5,371,4,37.7553,3,108.68,5.13,113.81,35.98,0.29,2832408576,0,2832408576,1,2130,131072,30879744,1,1581,732,14,33,3282,5725,0,0,0,0
