name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,128,3,12.8629,3,29.3,2.29,31.59,19.2,0.26,648650752,0,648650752,322,1219,6430720,8409088,147,982,724,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,129,3,12.9648,3,29.65,2.29,31.939999999999998,19.27,0.26,656392192,0,656392192,322,1219,6430720,8409088,147,982,724,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,130,3,13.0667,3,29.88,2.31,32.19,19.43,0.26,663101440,0,663101440,322,1219,6430720,8409088,147,982,724,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,131,3,13.1687,3,30.16,2.31,32.47,19.55,0.26,671875072,0,671875072,322,1219,6430720,8409088,147,982,724,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,132,3,13.2706,3,30.44,2.31,32.75,19.67,0.26,678068224,0,678068224,322,1219,6430720,8409088,147,982,724,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,133,3,13.3731,3,30.74,2.33,33.07,19.76,0.26,698445824,0,698445824,322,1219,6430720,8409088,147,982,724,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,134,3,13.4751,3,31.06,2.36,33.42,19.82,0.26,717283328,0,717283328,322,1219,6430720,8409088,147,982,724,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,135,3,13.5775,3,31.35,2.37,33.72,19.93,0.26,718954496,0,718954496,322,1221,6430720,8491008,147,982,728,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,136,3,13.6795,3,31.67,2.38,34.050000000000004,19.99,0.26,721272832,0,721272832,322,1221,6430720,8491008,147,982,728,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,137,3,13.7813,3,31.92,2.39,34.31,20.13,0.26,723595264,0,723595264,322,1221,6430720,8491008,147,982,728,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,138,3,13.8835,3,32.13,2.4,34.53,20.32,0.27,723410944,0,723410944,345,1221,6610944,8491008,154,982,760,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,139,3,13.9854,3,32.33,2.41,34.739999999999995,20.52,0.27,723492864,0,723492864,365,1221,6787072,8491008,160,982,792,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,140,3,14.0879,3,32.33,2.41,34.739999999999995,20.93,0.27,723488768,0,723488768,365,1221,6787072,8491008,160,982,792,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,141,3,14.19,3,32.33,2.41,34.739999999999995,21.34,0.27,723488768,0,723488768,365,1221,6787072,8491008,160,982,792,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,142,3,14.2925,3,32.33,2.41,34.739999999999995,21.74,0.27,719675392,0,719675392,365,1221,6787072,8491008,160,982,792,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,143,3,14.3953,3,32.35,2.47,34.82,22.05,0.28,467103744,0,467103744,365,1238,6787072,8548352,160,988,812,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,144,3,14.4977,3,32.38,2.53,34.910000000000004,22.34,0.3,473591808,0,473591808,365,1484,6787072,9904128,160,1193,844,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,145,4,14.5995,3,32.47,2.57,35.04,22.6,0.3,480452608,0,480452608,365,1490,6787072,9998336,160,1197,852,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,146,4,14.7023,3,32.53,2.64,35.17,22.86,0.32,482607104,0,482607104,367,1630,6795264,11153408,161,1315,888,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,147,4,14.8066,3,32.61,2.71,35.32,23.11,0.33,493010944,0,493010944,368,1704,6799360,11558912,162,1346,928,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,148,4,14.9086,3,32.66,2.74,35.4,23.42,0.33,505651200,0,505651200,368,1707,6799360,11571200,162,1348,932,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,149,4,15.0106,3,32.75,2.79,35.54,23.67,0.34,499376128,0,499376128,368,1721,6799360,11722752,162,1356,948,1,9,54,1623,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,150,4,15.1125,3,32.88,2.8,35.68,23.91,0.34,504016896,0,504016896,368,1721,6799360,11722752,162,1356,948,1,9,54,1623,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,151,4,15.2144,3,33.03,2.81,35.84,24.16,0.34,515629056,0,515629056,368,1721,6799360,11722752,162,1356,948,1,9,54,1623,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,152,4,15.3167,3,33.28,2.83,36.11,24.29,0.34,530595840,0,530595840,368,1721,6799360,11722752,162,1356,948,1,9,54,1623,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,153,4,15.4188,3,33.55,2.86,36.41,24.41,0.34,543240192,0,543240192,368,1721,6799360,11722752,162,1356,948,1,11,54,1843,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,154,4,15.5208,3,33.91,2.87,36.779999999999994,24.43,0.34,548401152,0,548401152,368,1721,6799360,11722752,162,1356,948,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,155,4,15.6229,3,34.28,2.87,37.15,24.48,0.34,555626496,0,555626496,368,1721,6799360,11722752,162,1356,948,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,156,4,15.7253,3,34.57,2.89,37.46,24.59,0.34,557948928,0,557948928,368,1721,6799360,11722752,162,1356,948,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,157,4,15.8272,3,34.79,2.89,37.68,24.76,0.34,560529408,0,560529408,368,1721,6799360,11722752,162,1356,948,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,158,4,15.9292,3,35.05,2.91,37.959999999999994,24.88,0.34,563625984,0,563625984,368,1721,6799360,11722752,162,1356,948,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,159,4,16.0312,3,35.34,2.93,38.27,24.96,0.34,571367424,0,571367424,368,1721,6799360,11722752,162,1356,948,1,14,54,2093,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,160,4,16.1335,3,35.64,2.95,38.59,25.04,0.34,587366400,0,587366400,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,161,4,16.236,3,35.93,2.95,38.88,25.15,0.34,590204928,0,590204928,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,162,4,16.3379,3,36.24,2.96,39.2,25.26,0.34,597430272,0,597430272,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,163,4,16.4399,3,36.44,2.96,39.4,25.46,0.34,600526848,0,600526848,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,164,4,16.5423,3,36.69,2.97,39.66,25.6,0.34,604139520,0,604139520,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,165,4,16.645,3,36.89,2.99,39.88,25.79,0.34,611880960,0,611880960,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,166,4,16.7475,3,37.15,3.0,40.15,25.93,0.34,621686784,0,621686784,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,167,4,16.8493,3,37.45,3.02,40.470000000000006,26.01,0.34,603078656,0,603078656,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,168,4,16.9514,3,37.71,3.03,40.74,26.15,0.34,611852288,0,611852288,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,169,4,17.0534,3,37.99,3.05,41.04,26.25,0.34,621916160,0,621916160,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,170,4,17.1554,3,38.23,3.06,41.29,26.41,0.34,627335168,0,627335168,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,171,4,17.2574,3,38.57,3.07,41.64,26.47,0.34,631205888,0,631205888,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,172,4,17.3593,3,38.92,3.09,42.010000000000005,26.52,0.34,637140992,0,637140992,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,173,4,17.4612,3,39.23,3.13,42.36,26.56,0.34,643334144,0,643334144,368,1721,6799360,11722752,162,1356,948,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,174,4,17.5631,3,39.59,3.15,42.74,26.59,0.35,648183808,0,648183808,368,1801,6799360,15597568,162,1467,988,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,175,4,17.6656,3,39.94,3.16,43.099999999999994,26.65,0.35,655409152,0,655409152,368,1801,6799360,15597568,162,1467,988,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,176,4,17.7675,3,40.24,3.17,43.410000000000004,26.73,0.35,661602304,0,661602304,368,1801,6799360,15597568,162,1467,988,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,177,4,17.8693,3,40.55,3.19,43.739999999999995,26.8,0.35,669343744,0,669343744,368,1801,6799360,15597568,162,1467,988,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,178,4,17.9725,3,40.89,3.2,44.09,26.88,0.35,672956416,0,672956416,368,1801,6799360,15597568,162,1467,988,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,179,4,18.0743,3,41.18,3.21,44.39,26.99,0.35,680181760,0,680181760,368,1801,6799360,15597568,162,1467,988,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,180,4,18.1762,3,41.48,3.23,44.709999999999994,27.09,0.35,702115840,0,702115840,368,1801,6799360,15597568,162,1467,988,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,181,4,18.2781,3,41.7,3.24,44.940000000000005,27.26,0.35,704954368,0,704954368,368,1801,6799360,15597568,162,1467,988,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,182,4,18.3803,3,42.02,3.26,45.28,27.32,0.35,708907008,0,708907008,368,1803,6799360,15679488,162,1468,992,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,183,4,18.4822,3,42.3,3.26,45.559999999999995,27.45,0.35,712261632,0,712261632,368,1803,6799360,15679488,162,1468,992,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,184,4,18.5841,3,42.44,3.27,45.71,27.7,0.35,715616256,0,715616256,368,1803,6799360,15679488,162,1468,992,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,185,4,18.6859,3,42.69,3.28,45.97,27.86,0.35,718450688,0,718450688,368,1803,6799360,15679488,162,1468,992,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,186,4,18.788,3,42.99,3.29,46.28,27.95,0.35,720773120,0,720773120,368,1803,6799360,15679488,162,1468,992,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,187,4,18.8907,3,43.31,3.3,46.61,28.03,0.35,724127744,0,724127744,368,1803,6799360,15679488,162,1468,992,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,188,4,18.9928,3,43.62,3.31,46.93,28.11,0.35,725921792,0,725921792,368,1803,6799360,15679488,162,1468,992,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,189,4,19.0947,3,43.93,3.31,47.24,28.19,0.35,726937600,0,726937600,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,190,4,19.1967,3,44.23,3.33,47.559999999999995,28.27,0.35,730550272,0,730550272,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,191,4,19.2992,3,44.57,3.33,47.9,28.34,0.35,738803712,0,738803712,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,192,4,19.4017,3,44.73,3.34,48.06999999999999,28.57,0.35,741629952,0,741629952,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,193,4,19.5035,3,45.01,3.35,48.36,28.69,0.35,745758720,0,745758720,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,194,4,19.6054,3,45.29,3.35,48.64,28.79,0.35,748593152,0,748593152,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,195,4,19.7073,3,45.6,3.35,48.95,28.9,0.35,752463872,0,752463872,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,196,4,19.8093,3,45.92,3.35,49.27,28.98,0.35,756563968,0,756563968,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,197,4,19.9112,3,46.23,3.36,49.589999999999996,29.08,0.35,759918592,0,759918592,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,198,4,20.0131,3,46.45,3.37,49.82,29.25,0.35,763531264,0,763531264,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,199,4,20.115,3,46.73,3.37,50.099999999999994,29.36,0.35,766881792,0,766881792,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,200,4,20.217,3,46.98,3.39,50.37,29.51,0.35,768430080,0,768430080,369,1803,6803456,15679488,163,1468,996,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,201,4,20.3189,3,47.26,3.39,50.65,29.63,0.35,769974272,0,769974272,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,202,4,20.4208,3,47.59,3.4,50.99,29.7,0.35,771006464,0,771006464,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,203,4,20.5228,3,47.97,3.41,51.379999999999995,29.73,0.35,773586944,0,773586944,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,204,4,20.6247,3,48.17,3.41,51.58,29.92,0.35,776167424,0,776167424,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,205,4,20.7266,3,48.33,3.41,51.739999999999995,30.18,0.35,778489856,0,778489856,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,206,4,20.8284,3,48.54,3.41,51.95,30.37,0.35,780296192,0,780296192,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,207,4,20.9305,3,48.72,3.41,52.129999999999995,30.59,0.35,782618624,0,782618624,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,208,4,21.0325,3,48.88,3.42,52.300000000000004,30.83,0.35,785457152,0,785457152,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,209,4,21.1343,3,49.15,3.43,52.58,30.97,0.35,788037632,0,788037632,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,210,4,21.2362,3,49.4,3.44,52.839999999999996,31.12,0.35,792420352,0,792420352,369,1803,6803456,15679488,163,1468,996,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,211,4,21.3381,3,49.63,3.44,53.07,31.29,0.35,798351360,0,798351360,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,212,4,21.4401,3,49.83,3.45,53.28,31.5,0.35,799637504,0,799637504,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,213,4,21.5419,3,50.14,3.45,53.59,31.59,0.35,802217984,0,802217984,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,214,4,21.644,3,50.25,3.45,53.7,31.87,0.35,804798464,0,804798464,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,215,4,21.7462,3,50.51,3.45,53.96,32.01,0.35,809701376,0,809701376,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,216,4,21.8481,3,50.81,3.47,54.28,32.09,0.35,823635968,0,823635968,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,217,4,21.9501,3,51.16,3.48,54.63999999999999,32.16,0.35,825442304,0,825442304,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,218,4,22.052,3,51.51,3.48,54.989999999999995,32.21,0.35,830087168,0,830087168,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,219,4,22.1539,3,51.83,3.49,55.32,32.3,0.35,836792320,0,836792320,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,220,4,22.2559,3,52.18,3.51,55.69,32.33,0.35,845307904,0,845307904,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,221,4,22.3582,3,52.54,3.55,56.089999999999996,32.34,0.35,855429120,0,855429120,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,222,4,22.4601,3,52.91,3.55,56.459999999999994,32.37,0.35,864202752,0,864202752,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,223,4,22.562,3,53.31,3.56,56.870000000000005,32.38,0.35,864460800,0,864460800,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,224,4,22.6639,3,53.69,3.57,57.26,32.38,0.35,866263040,0,866263040,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,225,4,22.7658,3,54.1,3.57,57.67,32.38,0.35,868327424,0,868327424,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,226,4,22.8676,3,54.48,3.58,58.059999999999995,32.39,0.35,869617664,0,869617664,373,1803,6885376,15679488,165,1468,1004,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,227,4,22.9694,3,54.86,3.58,58.44,32.4,0.35,871165952,0,871165952,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,228,4,23.0714,3,55.26,3.59,58.849999999999994,32.4,0.35,877875200,0,877875200,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,229,4,23.1733,3,55.63,3.59,59.22,32.41,0.35,890519552,0,890519552,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,230,4,23.2752,3,56.04,3.61,59.65,32.41,0.35,915034112,0,915034112,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,231,4,23.377,3,56.43,3.61,60.04,32.42,0.35,915292160,0,915292160,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,232,4,23.479,3,56.81,3.63,60.440000000000005,32.42,0.35,939806720,0,939806720,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,233,4,23.5809,3,57.16,3.69,60.849999999999994,32.42,0.35,990126080,0,990126080,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,234,4,23.6828,3,57.54,3.72,61.26,32.42,0.35,1037864960,0,1037864960,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,235,4,23.7846,3,57.93,3.72,61.65,32.44,0.35,1049477120,0,1049477120,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,236,4,23.8865,3,58.33,3.73,62.059999999999995,32.44,0.35,1051799552,0,1051799552,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,237,4,23.9883,3,58.73,3.73,62.459999999999994,32.45,0.35,1051799552,0,1051799552,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,238,4,24.0903,3,59.13,3.74,62.870000000000005,32.45,0.35,1052057600,0,1052057600,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,239,4,24.193,3,59.53,3.74,63.27,32.46,0.35,1054638080,0,1054638080,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,240,4,24.295,3,59.89,3.79,63.68,32.46,0.35,1146503168,0,1146503168,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,241,4,24.3969,3,60.23,3.85,64.08,32.46,0.35,1252818944,0,1252818944,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,242,4,24.4988,3,60.59,3.91,64.5,32.47,0.35,1356038144,0,1356038144,373,1805,6885376,15695872,165,1470,1012,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,243,4,24.6007,3,60.89,3.99,64.88,32.47,0.35,1475223552,0,1475223552,415,1805,9121792,15695872,168,1470,1024,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,244,4,24.7025,3,61.21,4.09,65.3,32.47,0.35,1631649792,0,1631649792,417,1805,9228288,15695872,168,1470,1028,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,245,4,24.8044,3,61.57,4.11,65.68,32.48,0.35,1678098432,0,1678098432,417,1805,9228288,15695872,168,1470,1028,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,246,4,24.9062,3,61.97,4.13,66.1,32.48,0.36,1681993728,0,1681993728,481,1805,12701696,15695872,189,1470,1092,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,247,4,25.0081,3,62.35,4.15,66.5,32.48,0.36,1697882112,0,1697882112,481,1805,12701696,15695872,189,1470,1092,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,248,4,25.11,3,62.73,4.17,66.89999999999999,32.5,0.36,1697882112,0,1697882112,481,1805,12701696,15695872,189,1470,1092,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,249,4,25.2119,3,63.12,4.17,67.28999999999999,32.5,0.36,1697882112,0,1697882112,481,1808,12701696,15818752,189,1470,1096,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-M / join 5-10 100percent,4,250,4,25.3139,3,63.53,4.18,67.71000000000001,32.5,0.36,1697882112,0,1697882112,481,1808,12701696,15818752,189,1470,1096,1,18,54,2473,0,0,0,0
