name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,250,4,25.3112,3,64.86,4.26,69.12,31.32,0.26,2215002112,0,2215002112,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,251,4,25.4132,3,65.25,4.26,69.51,31.32,0.26,2219130880,0,2219130880,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,252,4,25.5151,3,65.64,4.28,69.92,31.33,0.26,2252419072,0,2252419072,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,253,4,25.6171,3,66.03,4.29,70.32000000000001,31.33,0.26,2269507584,0,2269507584,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,254,4,25.719,3,66.43,4.31,70.74000000000001,31.33,0.26,2271830016,0,2271830016,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,255,4,25.8209,3,66.82,4.31,71.13,31.33,0.26,2276216832,0,2276216832,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,256,4,25.9228,3,67.23,4.31,71.54,31.33,0.26,2277507072,0,2277507072,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,257,4,26.0247,3,67.62,4.32,71.94,31.33,0.26,2284216320,0,2284216320,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,258,4,26.1266,3,68.03,4.32,72.35,31.33,0.26,2285506560,0,2285506560,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,259,4,26.2285,3,68.42,4.32,72.74000000000001,31.34,0.26,2288087040,0,2288087040,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,260,4,26.3312,3,68.84,4.32,73.16,31.34,0.26,2288603136,0,2288603136,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,261,4,26.4331,3,69.23,4.32,73.55000000000001,31.34,0.26,2288603136,0,2288603136,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,262,4,26.5351,3,69.65,4.32,73.97,31.34,0.26,2291179520,0,2291179520,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,263,4,26.637,3,70.04,4.33,74.37,31.34,0.26,2294534144,0,2294534144,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,264,4,26.7389,3,70.45,4.33,74.78,31.34,0.26,2294792192,0,2294792192,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,265,4,26.8408,3,70.85,4.33,75.17999999999999,31.34,0.26,2294792192,0,2294792192,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,266,4,26.9427,3,71.21,4.38,75.58999999999999,31.36,0.26,2313084928,0,2313084928,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,267,4,27.0445,3,71.58,4.4,75.98,31.36,0.26,2351218688,0,2351218688,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,268,4,27.1466,3,71.85,4.49,76.33999999999999,31.42,0.26,2458050560,0,2458050560,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,269,4,27.2492,3,71.96,4.61,76.57,31.59,0.26,2597388288,0,2597388288,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,270,4,27.3512,3,72.13,4.64,76.77,31.79,0.26,2626801664,0,2626801664,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,271,4,27.4531,3,72.32,4.65,76.97,31.98,0.26,2648477696,0,2648477696,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,272,4,27.5551,3,72.49,4.68,77.16999999999999,32.2,0.26,2674540544,0,2674540544,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,273,4,27.6571,3,72.75,4.69,77.44,32.35,0.26,2691829760,0,2691829760,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,274,4,27.759,3,73.07,4.69,77.75999999999999,32.44,0.26,2698797056,0,2698797056,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,275,4,27.8609,3,73.37,4.7,78.07000000000001,32.54,0.26,2701119488,0,2701119488,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,276,4,27.9629,3,73.74,4.74,78.47999999999999,32.55,0.26,2753245184,0,2753245184,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,277,4,28.0658,3,74.13,4.76,78.89,32.55,0.26,2753761280,0,2753761280,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,278,4,28.1678,3,74.51,4.76,79.27000000000001,32.56,0.26,2755825664,0,2755825664,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,279,4,28.2703,3,74.72,4.76,79.48,32.76,0.26,2756599808,0,2756599808,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,280,4,28.3735,3,75.02,4.76,79.78,32.86,0.26,2758664192,0,2758664192,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,281,4,28.4758,3,75.34,4.76,80.10000000000001,32.95,0.26,2760728576,0,2760728576,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,282,4,28.5786,3,75.64,4.77,80.41,33.06,0.26,2761760768,0,2761760768,1,1732,131072,13885440,1,1410,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,283,4,28.6811,3,76.04,4.77,80.81,33.06,0.26,2762018816,0,2762018816,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,284,4,28.783,3,76.45,4.77,81.22,33.06,0.26,2762018816,0,2762018816,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,285,4,28.8849,3,76.85,4.77,81.61999999999999,33.06,0.26,2762018816,0,2762018816,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,286,4,28.9868,3,77.27,4.77,82.03999999999999,33.06,0.26,2762018816,0,2762018816,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,287,4,29.0887,3,77.67,4.77,82.44,33.06,0.26,2762018816,0,2762018816,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,288,4,29.1905,3,78.08,4.77,82.85,33.06,0.26,2762018816,0,2762018816,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,289,4,29.2925,3,78.37,4.78,83.15,33.17,0.26,2762276864,0,2762276864,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,290,4,29.3944,3,78.78,4.78,83.56,33.18,0.26,2762276864,0,2762276864,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,291,4,29.4963,3,79.18,4.78,83.96000000000001,33.18,0.26,2762276864,0,2762276864,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,292,4,29.5982,3,79.59,4.78,84.37,33.18,0.26,2762276864,0,2762276864,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,293,4,29.7,3,79.99,4.78,84.77,33.18,0.26,2762276864,0,2762276864,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,294,4,29.8019,3,80.4,4.78,85.18,33.19,0.26,2762276864,0,2762276864,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,295,4,29.9037,3,80.8,4.78,85.58,33.19,0.26,2762276864,0,2762276864,1,1732,131072,13885440,1,1410,628,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,296,4,30.0056,3,81.19,4.78,85.97,33.19,0.26,2763309056,0,2763309056,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,297,4,30.1074,3,81.6,4.79,86.39,33.19,0.26,2763309056,0,2763309056,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,298,4,30.2092,3,82.0,4.79,86.79,33.19,0.26,2763309056,0,2763309056,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,299,4,30.3111,3,82.41,4.79,87.2,33.19,0.26,2763309056,0,2763309056,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,300,4,30.413,3,82.81,4.79,87.60000000000001,33.19,0.26,2763309056,0,2763309056,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,301,4,30.5151,3,83.23,4.79,88.02000000000001,33.19,0.26,2763309056,0,2763309056,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,302,4,30.617,3,83.58,4.8,88.38,33.22,0.26,2763821056,0,2763821056,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,303,4,30.7189,3,83.93,4.8,88.73,33.28,0.26,2765369344,0,2765369344,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,304,4,30.8208,3,84.31,4.8,89.11,33.3,0.26,2771054592,0,2771054592,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,305,4,30.9228,3,84.64,4.82,89.46000000000001,33.38,0.26,2755272704,0,2755272704,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,306,4,31.0246,3,84.99,4.82,89.81,33.42,0.26,2756493312,0,2756493312,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,307,4,31.1265,3,85.4,4.83,90.23,33.42,0.26,2757267456,0,2757267456,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,308,4,31.2283,3,85.76,4.84,90.60000000000001,33.43,0.26,2757267456,0,2757267456,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,309,4,31.3301,3,86.17,4.84,91.01,33.43,0.26,2757267456,0,2757267456,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,310,4,31.432,3,86.57,4.84,91.41,33.43,0.26,2757267456,0,2757267456,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,311,4,31.5339,3,86.98,4.84,91.82000000000001,33.43,0.26,2757783552,0,2757783552,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,312,4,31.6359,3,87.38,4.84,92.22,33.43,0.26,2758041600,0,2758041600,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,313,4,31.7377,3,87.79,4.84,92.63000000000001,33.43,0.26,2758041600,0,2758041600,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,314,4,31.8396,3,88.18,4.84,93.02000000000001,33.44,0.26,2758033408,0,2758033408,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,315,4,31.9417,3,88.59,4.85,93.44,33.44,0.26,2758033408,0,2758033408,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,316,4,32.0436,3,88.98,4.85,93.83,33.44,0.26,2758033408,0,2758033408,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,317,4,32.1456,3,89.39,4.86,94.25,33.44,0.26,2758033408,0,2758033408,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,318,4,32.2476,3,89.79,4.86,94.65,33.45,0.26,2758291456,0,2758291456,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,319,4,32.3497,3,90.2,4.86,95.06,33.45,0.26,2758291456,0,2758291456,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,320,4,32.4517,3,90.6,4.86,95.46,33.45,0.26,2762420224,0,2762420224,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,321,4,32.5536,3,91.0,4.88,95.88,33.45,0.26,2769645568,0,2769645568,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,322,4,32.6556,3,91.39,4.88,96.27,33.45,0.26,2769645568,0,2769645568,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,323,4,32.7576,3,91.79,4.88,96.67,33.46,0.26,2769645568,0,2769645568,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,324,4,32.8594,3,92.21,4.88,97.08999999999999,33.46,0.26,2769645568,0,2769645568,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,325,4,32.9613,3,92.57,4.9,97.47,33.47,0.26,2812739584,0,2812739584,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,326,4,33.0632,3,92.95,4.94,97.89,33.47,0.26,2904862720,0,2904862720,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,327,4,33.1651,3,93.29,5.0,98.29,33.47,0.26,3014275072,0,3014275072,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,328,4,33.267,3,93.7,5.01,98.71000000000001,33.47,0.26,3023306752,0,3023306752,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,329,4,33.3694,3,94.1,5.01,99.11,33.47,0.26,3023564800,0,3023564800,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,330,4,33.4713,3,94.51,5.01,99.52000000000001,33.47,0.26,3023564800,0,3023564800,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,331,4,33.5732,3,94.91,5.01,99.92,33.47,0.26,3023564800,0,3023564800,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,332,4,33.6751,3,95.32,5.02,100.33999999999999,33.47,0.26,3023564800,0,3023564800,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,333,4,33.7772,3,95.72,5.02,100.74,33.47,0.26,3023564800,0,3023564800,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,334,4,33.8794,3,96.13,5.03,101.16,33.47,0.26,3023564800,0,3023564800,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,335,4,33.9814,3,96.52,5.03,101.55,33.47,0.26,3023564800,0,3023564800,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,336,4,34.0834,3,96.94,5.03,101.97,33.47,0.26,3023564800,0,3023564800,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,337,4,34.1854,3,97.33,5.04,102.37,33.47,0.26,3024080896,0,3024080896,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,338,4,34.2874,3,97.74,5.04,102.78,33.47,0.26,3025113088,0,3025113088,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,339,4,34.3894,3,98.13,5.04,103.17,33.48,0.26,3025305600,0,3025305600,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,340,4,34.4914,3,98.53,5.04,103.57000000000001,33.48,0.26,3025362944,0,3025362944,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,341,4,34.5933,3,98.84,5.04,103.88000000000001,33.57,0.26,3025858560,0,3025858560,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,342,4,34.6952,3,99.15,5.04,104.19000000000001,33.67,0.26,3025858560,0,3025858560,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,343,4,34.7971,3,99.45,5.05,104.5,33.77,0.26,3025858560,0,3025858560,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,344,4,34.899,3,99.76,5.05,104.81,33.87,0.26,3025858560,0,3025858560,1,1856,131072,14458880,1,1524,648,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,345,4,35.0009,3,100.14,5.05,105.19,33.88,0.26,3028955136,0,3028955136,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,346,4,35.1029,3,100.55,5.06,105.61,33.88,0.26,3029729280,0,3029729280,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,347,4,35.2046,3,100.91,5.06,105.97,33.93,0.26,3029782528,0,3029782528,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,348,4,35.3065,3,101.29,5.06,106.35000000000001,33.96,0.26,3030110208,0,3030110208,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,349,4,35.4084,3,101.57,5.07,106.63999999999999,34.08,0.26,3030253568,0,3030253568,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,350,4,35.5104,3,101.94,5.07,107.00999999999999,34.12,0.26,3030671360,0,3030671360,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,351,4,35.6123,3,102.31,5.08,107.39,34.13,0.26,3032375296,0,3032375296,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,352,4,35.7142,3,102.72,5.09,107.81,34.13,0.26,3033149440,0,3033149440,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,353,4,35.8161,3,103.12,5.09,108.21000000000001,34.13,0.26,3033403392,0,3033403392,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,354,4,35.9179,3,103.53,5.09,108.62,34.13,0.26,3033403392,0,3033403392,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,355,4,36.0199,3,103.91,5.09,109.0,34.14,0.26,3033653248,0,3033653248,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,356,4,36.1217,3,104.27,5.12,109.39,34.15,0.26,3036467200,0,3036467200,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,357,4,36.2235,3,104.65,5.13,109.78,34.15,0.26,3038015488,0,3038015488,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,358,4,36.3254,3,105.04,5.14,110.18,34.16,0.26,3043192832,0,3043192832,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,359,4,36.4273,3,105.45,5.15,110.60000000000001,34.16,0.26,3043307520,0,3043307520,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,360,4,36.5291,3,105.85,5.15,111.0,34.16,0.26,3043409920,0,3043409920,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,361,4,36.6312,3,106.26,5.16,111.42,34.16,0.26,3044294656,0,3044294656,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,362,4,36.7332,3,106.66,5.16,111.82,34.16,0.26,3044151296,0,3044151296,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,363,4,36.8351,3,107.07,5.16,112.22999999999999,34.16,0.26,3044245504,0,3044245504,1,1858,131072,14479360,1,1526,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,364,4,36.937,3,107.45,5.18,112.63,34.16,0.26,3042439168,0,3042439168,1,1859,131072,14499840,1,1526,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,365,4,37.0389,3,107.86,5.19,113.05,34.16,0.26,3040088064,0,3040088064,1,1859,131072,14499840,1,1526,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,366,4,37.1408,3,108.04,5.22,113.26,34.32,0.26,3054247936,0,3054247936,1,1859,131072,14499840,1,1526,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,367,4,37.2426,3,108.16,5.25,113.41,34.59,0.26,3058233344,0,3058233344,1,1859,131072,14499840,1,1526,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,368,4,37.3448,3,108.16,5.25,113.41,34.99,0.26,3058233344,0,3058233344,1,1859,131072,14499840,1,1526,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,369,4,37.4467,3,108.16,5.25,113.41,35.4,0.26,3058233344,0,3058233344,1,1859,131072,14499840,1,1526,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,370,4,37.5486,3,108.16,5.3,113.46,35.76,0.26,2540294144,0,2540294144,1,1859,131072,14499840,1,1526,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 50percent,4,371,4,37.6504,3,108.16,5.41,113.57,36.07,0.26,911179776,0,911179776,1,1859,131072,14499840,1,1526,656,1,19,54,2543,0,0,0,0
