name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,250,4,25.5225,3,64.47,3.91,68.38,32.46,0.31,1724801024,0,1724801024,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,251,4,25.6244,3,64.87,3.91,68.78,32.46,0.31,1725059072,0,1725059072,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,252,4,25.7262,3,65.27,3.92,69.19,32.46,0.31,1725059072,0,1725059072,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,253,4,25.8281,3,65.67,3.92,69.59,32.46,0.31,1726607360,0,1726607360,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,254,4,25.93,3,66.08,3.93,70.01,32.46,0.31,1739796480,0,1739796480,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,255,4,26.0319,3,66.48,3.93,70.41000000000001,32.46,0.31,1740054528,0,1740054528,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,256,4,26.1338,3,66.85,3.93,70.78,32.49,0.31,1759150080,0,1759150080,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,257,4,26.2357,3,67.2,3.98,71.18,32.49,0.31,1854369792,0,1854369792,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,258,4,26.3375,3,67.57,4.03,71.6,32.49,0.31,1932042240,0,1932042240,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,259,4,26.4394,3,67.93,4.07,72.0,32.49,0.31,2014359552,0,2014359552,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,260,4,26.5413,3,68.28,4.11,72.39,32.5,0.31,2082742272,0,2082742272,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,261,4,26.6432,3,68.66,4.14,72.8,32.5,0.31,2131767296,0,2131767296,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,262,4,26.7451,3,69.04,4.16,73.2,32.51,0.31,2158346240,0,2158346240,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,263,4,26.847,3,69.44,4.17,73.61,32.51,0.31,2176151552,0,2176151552,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,264,4,26.9489,3,69.82,4.19,74.00999999999999,32.51,0.31,2186731520,0,2186731520,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,265,4,27.0508,3,70.21,4.22,74.42999999999999,32.51,0.31,2207375360,0,2207375360,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,266,4,27.1526,3,70.6,4.23,74.83,32.51,0.31,2235502592,0,2235502592,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,267,4,27.2546,3,70.94,4.29,75.23,32.52,0.31,2338578432,0,2338578432,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,268,4,27.3566,3,71.22,4.31,75.53,32.62,0.31,2361278464,0,2361278464,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,269,4,27.4585,3,71.64,4.31,75.95,32.62,0.31,2361278464,0,2361278464,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,270,4,27.5605,3,71.96,4.31,76.27,32.69,0.31,2363338752,0,2363338752,9,1971,307200,25227264,7,1578,744,0,17,0,1686,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,271,4,27.6624,3,72.17,4.32,76.49000000000001,32.88,0.31,2364112896,0,2364112896,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,272,4,27.7644,3,72.37,4.32,76.69,33.08,0.31,2365145088,0,2365145088,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,273,4,27.8664,3,72.76,4.33,77.09,33.11,0.31,2369015808,0,2369015808,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,274,4,27.9685,3,73.12,4.33,77.45,33.14,0.31,2370822144,0,2370822144,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,275,4,28.0704,3,73.44,4.34,77.78,33.24,0.31,2374176768,0,2374176768,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,276,4,28.1723,3,73.75,4.34,78.09,33.32,0.31,2374176768,0,2374176768,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,277,4,28.2749,3,73.96,4.34,78.3,33.52,0.31,2374176768,0,2374176768,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,278,4,28.3768,3,74.16,4.34,78.5,33.72,0.31,2374176768,0,2374176768,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,279,4,28.4788,3,74.39,4.34,78.73,33.91,0.31,2374176768,0,2374176768,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,280,4,28.5807,3,74.62,4.34,78.96000000000001,34.07,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,281,4,28.6826,3,75.0,4.34,79.34,34.11,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,282,4,28.7845,3,75.4,4.34,79.74000000000001,34.11,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,283,4,28.8863,3,75.82,4.34,80.16,34.11,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,284,4,28.9882,3,76.22,4.34,80.56,34.11,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,285,4,29.09,3,76.63,4.34,80.97,34.11,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,286,4,29.1919,3,76.95,4.34,81.29,34.2,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,287,4,29.2943,3,77.29,4.34,81.63000000000001,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,288,4,29.3968,3,77.69,4.34,82.03,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,289,4,29.4989,3,78.11,4.34,82.45,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,290,4,29.6008,3,78.5,4.35,82.85,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,291,4,29.7027,3,78.92,4.35,83.27,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,292,4,29.8045,3,79.32,4.35,83.66999999999999,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,293,4,29.9064,3,79.73,4.35,84.08,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,294,4,30.0083,3,80.12,4.35,84.47,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,295,4,30.1102,3,80.53,4.35,84.88,34.27,0.31,2374434816,0,2374434816,9,1971,307200,25227264,7,1578,744,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,296,4,30.212,3,80.93,4.35,85.28,34.27,0.31,2374434816,0,2374434816,9,1972,307200,25231360,7,1578,748,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,297,4,30.3139,3,81.31,4.35,85.66,34.3,0.31,2374434816,0,2374434816,9,1972,307200,25231360,7,1578,748,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,298,4,30.4158,3,81.61,4.36,85.97,34.39,0.31,2374434816,0,2374434816,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,299,4,30.5176,3,81.86,4.36,86.22,34.55,0.31,2364846080,0,2364846080,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,300,4,30.6196,3,82.16,4.38,86.53999999999999,34.62,0.31,2369028096,0,2369028096,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,301,4,30.7215,3,82.54,4.39,86.93,34.65,0.31,2369736704,0,2369736704,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,302,4,30.8235,3,82.92,4.39,87.31,34.66,0.31,2369736704,0,2369736704,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,303,4,30.9254,3,83.33,4.41,87.74,34.66,0.31,2369945600,0,2369945600,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,304,4,31.0273,3,83.7,4.42,88.12,34.67,0.31,2387234816,0,2387234816,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,305,4,31.1292,3,84.1,4.43,88.53,34.67,0.31,2404524032,0,2404524032,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,306,4,31.2312,3,84.49,4.45,88.94,34.67,0.31,2428264448,0,2428264448,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,307,4,31.333,3,84.86,4.48,89.34,34.67,0.31,2456907776,0,2456907776,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,308,4,31.435,3,85.26,4.49,89.75,34.68,0.31,2480132096,0,2480132096,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,309,4,31.5368,3,85.66,4.49,90.14999999999999,34.68,0.31,2480132096,0,2480132096,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,310,4,31.6389,3,86.06,4.51,90.57000000000001,34.68,0.31,2495356928,0,2495356928,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,311,4,31.7409,3,86.44,4.51,90.95,34.69,0.31,2497413120,0,2497413120,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,312,4,31.8428,3,86.85,4.51,91.36,34.69,0.31,2499993600,0,2499993600,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,313,4,31.9446,3,87.24,4.51,91.75,34.7,0.31,2502057984,0,2502057984,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,314,4,32.0465,3,87.6,4.57,92.16999999999999,34.7,0.31,2582568960,0,2582568960,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,315,4,32.1484,3,87.98,4.59,92.57000000000001,34.7,0.31,2613534720,0,2613534720,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,316,4,32.2503,3,88.4,4.59,92.99000000000001,34.7,0.31,2614050816,0,2614050816,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,317,4,32.3521,3,88.76,4.63,93.39,34.7,0.31,2697658368,0,2697658368,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,318,4,32.454,3,89.12,4.69,93.81,34.7,0.31,2785652736,0,2785652736,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,319,4,32.5559,3,89.46,4.74,94.19999999999999,34.7,0.31,2892226560,0,2892226560,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,320,4,32.6577,3,89.87,4.74,94.61,34.71,0.31,2892226560,0,2892226560,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,321,4,32.7596,3,90.27,4.74,95.00999999999999,34.71,0.31,2893516800,0,2893516800,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,322,4,32.8615,3,90.68,4.74,95.42,34.71,0.31,2893516800,0,2893516800,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,323,4,32.9633,3,91.06,4.75,95.81,34.72,0.31,2894548992,0,2894548992,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,324,4,33.0652,3,91.46,4.75,96.21,34.72,0.31,2894548992,0,2894548992,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,325,4,33.1671,3,91.87,4.75,96.62,34.72,0.31,2894548992,0,2894548992,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,326,4,33.269,3,92.27,4.76,97.03,34.72,0.31,2894548992,0,2894548992,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,327,4,33.371,3,92.68,4.77,97.45,34.72,0.31,2894548992,0,2894548992,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,328,4,33.4729,3,93.08,4.77,97.85,34.72,0.31,2894548992,0,2894548992,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,329,4,33.5748,3,93.47,4.77,98.24,34.73,0.31,2895839232,0,2895839232,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,330,4,33.6767,3,93.87,4.78,98.65,34.73,0.31,2895839232,0,2895839232,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,331,4,33.7786,3,94.28,4.78,99.06,34.73,0.31,2896097280,0,2896097280,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,332,4,33.8805,3,94.68,4.79,99.47000000000001,34.73,0.31,2896269312,0,2896269312,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,333,4,33.9823,3,95.04,4.79,99.83000000000001,34.75,0.31,2897104896,0,2897104896,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,334,4,34.0842,3,95.34,4.79,100.13000000000001,34.85,0.31,2897104896,0,2897104896,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,335,4,34.1861,3,95.65,4.8,100.45,34.95,0.31,2897104896,0,2897104896,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,336,4,34.2881,3,95.96,4.81,100.77,35.03,0.31,2898391040,0,2898391040,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,337,4,34.3901,3,96.27,4.82,101.09,35.13,0.31,2898391040,0,2898391040,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,338,4,34.4921,3,96.6,4.82,101.41999999999999,35.19,0.31,2898391040,0,2898391040,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,339,4,34.594,3,97.02,4.82,101.84,35.19,0.31,2898391040,0,2898391040,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,340,4,34.696,3,97.42,4.82,102.24000000000001,35.19,0.31,2898391040,0,2898391040,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,341,4,34.7983,3,97.81,4.82,102.63,35.21,0.31,2898644992,0,2898644992,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,342,4,34.9002,3,98.2,4.83,103.03,35.22,0.31,2899869696,0,2899869696,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,343,4,35.0021,3,98.53,4.85,103.38,35.28,0.31,2900361216,0,2900361216,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,344,4,35.104,3,98.9,4.85,103.75,35.3,0.31,2901393408,0,2901393408,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,345,4,35.2059,3,99.3,4.85,104.14999999999999,35.31,0.31,2901651456,0,2901651456,9,1974,307200,25247744,7,1580,756,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,346,4,35.3078,3,99.7,4.85,104.55,35.31,0.31,2901909504,0,2901909504,9,2096,307200,25800704,7,1684,772,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,347,4,35.4097,3,100.12,4.85,104.97,35.31,0.31,2901909504,0,2901909504,9,2096,307200,25800704,7,1684,772,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,348,4,35.5115,3,100.52,4.86,105.38,35.31,0.31,2902683648,0,2902683648,9,2098,307200,25821184,7,1685,780,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,349,4,35.6136,3,100.87,4.9,105.77000000000001,35.32,0.31,2904317952,0,2904317952,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,350,4,35.7159,3,101.25,4.91,106.16,35.33,0.31,2905427968,0,2905427968,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,351,4,35.8177,3,101.67,4.91,106.58,35.33,0.31,2905743360,0,2905743360,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,352,4,35.9197,3,102.06,4.92,106.98,35.33,0.31,2905464832,0,2905464832,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,353,4,36.0216,3,102.48,4.92,107.4,35.33,0.31,2905837568,0,2905837568,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,354,4,36.1236,3,102.88,4.92,107.8,35.33,0.31,2905550848,0,2905550848,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,355,4,36.2255,3,103.29,4.92,108.21000000000001,35.33,0.31,2909794304,0,2909794304,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,356,4,36.3273,3,103.68,4.93,108.61000000000001,35.34,0.31,2909343744,0,2909343744,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,357,4,36.4292,3,104.08,4.93,109.00999999999999,35.34,0.31,2909814784,0,2909814784,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,358,4,36.5311,3,104.48,4.93,109.41,35.35,0.31,2909810688,0,2909810688,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,359,4,36.6329,3,104.81,4.96,109.77,35.39,0.31,2910396416,0,2910396416,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,360,4,36.7348,3,104.97,5.01,109.98,35.59,0.31,2927710208,0,2927710208,13,2107,376832,29327360,10,1692,796,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,361,4,36.8367,3,104.97,5.01,109.98,35.99,0.31,2928029696,0,2928029696,13,2108,376832,29347840,10,1692,800,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,362,4,36.9387,3,104.98,5.01,109.99000000000001,36.4,0.31,2928029696,0,2928029696,13,2108,376832,29347840,10,1692,800,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,363,4,37.0407,3,104.98,5.02,110.0,36.8,0.31,2911924224,0,2911924224,13,2108,376832,29347840,10,1692,800,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,364,4,37.1427,3,104.98,5.13,110.11,37.1,0.31,1422299136,0,1422299136,13,2108,376832,29347840,10,1692,800,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,365,4,37.2445,3,105.0,5.24,110.24,37.39,0.31,489713664,0,489713664,13,2115,376832,29376512,10,1695,808,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,366,4,37.3465,3,105.02,5.26,110.28,37.73,0.31,490012672,0,490012672,13,2140,376832,29450240,10,1706,828,1,9,54,1667,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-20 50percent,2,367,4,37.4486,3,105.08,5.29,110.37,38.0,0.35,475123712,0,475123712,13,2341,376832,34226176,10,1912,864,1,9,54,1667,0,0,0,0
