name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,251,4,25.4284,3,64.51,4.38,68.89,32.03,0.28,2136190976,0,2136190976,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,252,4,25.5302,3,64.89,4.39,69.28,32.05,0.28,2147028992,0,2147028992,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,253,4,25.6321,3,65.28,4.4,69.68,32.05,0.28,2151329792,0,2151329792,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,254,4,25.7341,3,65.69,4.4,70.09,32.05,0.28,2152878080,0,2152878080,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,255,4,25.836,3,66.09,4.4,70.49000000000001,32.05,0.28,2155716608,0,2155716608,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,256,4,25.9378,3,66.48,4.41,70.89,32.05,0.28,2160877568,0,2160877568,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,257,4,26.0398,3,66.89,4.41,71.3,32.05,0.28,2161135616,0,2161135616,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,258,4,26.1417,3,67.29,4.41,71.7,32.05,0.28,2163458048,0,2163458048,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,259,4,26.2436,3,67.69,4.42,72.11,32.05,0.28,2164490240,0,2164490240,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,260,4,26.3455,3,68.09,4.43,72.52000000000001,32.05,0.28,2168102912,0,2168102912,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,261,4,26.4473,3,68.49,4.45,72.94,32.05,0.28,2168619008,0,2168619008,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,262,4,26.5492,3,68.89,4.45,73.34,32.05,0.28,2168877056,0,2168877056,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,263,4,26.6511,3,69.3,4.45,73.75,32.05,0.28,2169647104,0,2169647104,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,264,4,26.753,3,69.69,4.46,74.14999999999999,32.05,0.28,2169647104,0,2169647104,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,265,4,26.8549,3,70.11,4.46,74.57,32.05,0.28,2169905152,0,2169905152,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,266,4,26.9567,3,70.48,4.47,74.95,32.06,0.28,2177388544,0,2177388544,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,267,4,27.0586,3,70.88,4.47,75.35,32.07,0.28,2193731584,0,2193731584,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,268,4,27.1605,3,71.27,4.47,75.74,32.08,0.28,2193731584,0,2193731584,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,269,4,27.2624,3,71.67,4.47,76.14,32.09,0.28,2197458944,0,2197458944,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,270,4,27.3643,3,72.02,4.49,76.50999999999999,32.13,0.28,2203078656,0,2203078656,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,271,4,27.4661,3,72.2,4.5,76.7,32.36,0.28,2203852800,0,2203852800,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,272,4,27.5682,3,72.46,4.51,76.97,32.49,0.28,2203848704,0,2203848704,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,273,4,27.6702,3,72.66,4.51,77.17,32.72,0.28,2203840512,0,2203840512,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,274,4,27.7723,3,72.85,4.51,77.36,32.93,0.28,2203840512,0,2203840512,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,275,4,27.8748,3,73.25,4.51,77.76,32.94,0.28,2203840512,0,2203840512,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,276,4,27.9768,3,73.65,4.51,78.16000000000001,32.94,0.28,2203840512,0,2203840512,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,277,4,28.079,3,74.01,4.51,78.52000000000001,33.0,0.28,2208485376,0,2208485376,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,278,4,28.181,3,74.31,4.51,78.82000000000001,33.1,0.28,2209259520,0,2209259520,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,279,4,28.2829,3,74.63,4.51,79.14,33.18,0.28,2210549760,0,2210549760,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,280,4,28.3849,3,74.82,4.52,79.33999999999999,33.38,0.28,2213904384,0,2213904384,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,281,4,28.4872,3,75.04,4.52,79.56,33.56,0.28,2215194624,0,2215194624,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,282,4,28.5891,3,75.25,4.52,79.77,33.75,0.28,2219323392,0,2219323392,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,283,4,28.691,3,75.47,4.52,79.99,33.94,0.28,2228871168,0,2228871168,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,284,4,28.7929,3,75.8,4.53,80.33,34.01,0.28,2228871168,0,2228871168,1,1775,4096,13836288,1,1434,672,2,22,128,2769,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,285,4,28.8949,3,76.21,4.53,80.74,34.01,0.28,2232225792,0,2232225792,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,286,4,28.9967,3,76.61,4.53,81.14,34.01,0.28,2236096512,0,2236096512,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,287,4,29.0986,3,77.02,4.53,81.55,34.01,0.28,2239709184,0,2239709184,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,288,4,29.2004,3,77.42,4.53,81.95,34.01,0.28,2242805760,0,2242805760,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,289,4,29.3024,3,77.8,4.54,82.34,34.05,0.28,2245128192,0,2245128192,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,290,4,29.4043,3,78.1,4.54,82.64,34.14,0.28,2245128192,0,2245128192,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,291,4,29.5061,3,78.52,4.54,83.06,34.14,0.28,2245128192,0,2245128192,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,292,4,29.6081,3,78.92,4.54,83.46000000000001,34.14,0.28,2245128192,0,2245128192,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,293,4,29.7099,3,79.31,4.55,83.86,34.14,0.28,2247192576,0,2247192576,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,294,4,29.8118,3,79.72,4.55,84.27,34.14,0.28,2250547200,0,2250547200,1,1775,4096,13836288,1,1434,672,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,295,4,29.9137,3,80.12,4.55,84.67,34.14,0.28,2257514496,0,2257514496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,296,4,30.0156,3,80.49,4.55,85.03999999999999,34.18,0.28,2257514496,0,2257514496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,297,4,30.1175,3,80.83,4.55,85.38,34.25,0.28,2257514496,0,2257514496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,298,4,30.2194,3,81.2,4.56,85.76,34.29,0.28,2257514496,0,2257514496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,299,4,30.3216,3,81.58,4.56,86.14,34.32,0.28,2257514496,0,2257514496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,300,4,30.4235,3,81.99,4.56,86.55,34.33,0.28,2257514496,0,2257514496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,301,4,30.5254,3,82.31,4.56,86.87,34.4,0.28,2257514496,0,2257514496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,302,4,30.6274,3,82.59,4.56,87.15,34.54,0.28,2259578880,0,2259578880,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,303,4,30.7292,3,82.9,4.58,87.48,34.61,0.28,2269921280,0,2269921280,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,304,4,30.8318,3,83.27,4.61,87.88,34.62,0.28,2291339264,0,2291339264,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,305,4,30.9343,3,83.67,4.61,88.28,34.63,0.28,2318864384,0,2318864384,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,306,4,31.0367,3,84.05,4.63,88.67999999999999,34.63,0.28,2323509248,0,2323509248,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,307,4,31.1388,3,84.45,4.63,89.08,34.64,0.28,2323767296,0,2323767296,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,308,4,31.2407,3,84.85,4.63,89.47999999999999,34.64,0.28,2327121920,0,2327121920,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,309,4,31.3425,3,85.23,4.65,89.88000000000001,34.65,0.28,2344411136,0,2344411136,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,310,4,31.4444,3,85.58,4.7,90.28,34.65,0.28,2425438208,0,2425438208,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,311,4,31.5463,3,85.97,4.72,90.69,34.66,0.28,2459242496,0,2459242496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,312,4,31.6483,3,86.36,4.73,91.09,34.66,0.28,2472144896,0,2472144896,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,313,4,31.7501,3,86.74,4.77,91.50999999999999,34.66,0.28,2519625728,0,2519625728,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,314,4,31.8521,3,87.07,4.83,91.89999999999999,34.66,0.28,2612006912,0,2612006912,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,315,4,31.954,3,87.4,4.91,92.31,34.66,0.28,2733031424,0,2733031424,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,316,4,32.056,3,87.74,4.97,92.71,34.66,0.28,2813542400,0,2813542400,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,317,4,32.158,3,88.08,5.03,93.11,34.68,0.28,2900496384,0,2900496384,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,318,4,32.2599,3,88.44,5.07,93.50999999999999,34.68,0.28,3008618496,0,3008618496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,319,4,32.3617,3,88.83,5.09,93.92,34.68,0.28,3032616960,0,3032616960,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,320,4,32.4645,3,89.23,5.09,94.32000000000001,34.68,0.28,3032616960,0,3032616960,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,321,4,32.5663,3,89.65,5.09,94.74000000000001,34.68,0.28,3032616960,0,3032616960,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,322,4,32.6681,3,90.03,5.1,95.13,34.69,0.28,3041648640,0,3041648640,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,323,4,32.77,3,90.44,5.11,95.55,34.69,0.28,3041648640,0,3041648640,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,324,4,32.8719,3,90.84,5.11,95.95,34.69,0.28,3041648640,0,3041648640,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,325,4,32.9738,3,91.22,5.13,96.35,34.69,0.28,3064356864,0,3064356864,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,326,4,33.0756,3,91.49,5.21,96.69999999999999,34.75,0.28,3184840704,0,3184840704,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,327,4,33.1775,3,91.71,5.3,97.00999999999999,34.85,0.28,3301994496,0,3301994496,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,328,4,33.2795,3,92.03,5.31,97.34,34.94,0.28,3302252544,0,3302252544,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,329,4,33.3814,3,92.33,5.31,97.64,35.04,0.28,3302252544,0,3302252544,1,1797,4096,13996032,1,1453,676,2,23,128,2839,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,330,4,33.4833,3,92.64,5.31,97.95,35.14,0.28,3302252544,0,3302252544,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,331,4,33.5852,3,92.93,5.32,98.25,35.24,0.28,3302252544,0,3302252544,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,332,4,33.6873,3,93.25,5.33,98.58,35.32,0.28,3303800832,0,3303800832,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,333,4,33.7891,3,93.51,5.33,98.84,35.47,0.28,3306639360,0,3306639360,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,334,4,33.891,3,93.82,5.35,99.16999999999999,35.55,0.28,3308187648,0,3308187648,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,335,4,33.9929,3,94.19,5.37,99.56,35.56,0.28,3311759360,0,3311759360,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,336,4,34.0959,3,94.57,5.4,99.97,35.57,0.28,3314749440,0,3314749440,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,337,4,34.1978,3,94.97,5.4,100.37,35.57,0.28,3315134464,0,3315134464,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,338,4,34.2998,3,95.32,5.44,100.75999999999999,35.58,0.28,3316166656,0,3316166656,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,339,4,34.4017,3,95.5,5.46,100.96,35.79,0.28,3316486144,0,3316486144,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,340,4,34.5037,3,95.5,5.46,100.96,36.2,0.28,3316486144,0,3316486144,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,341,4,34.6057,3,95.5,5.46,100.96,36.6,0.28,3316486144,0,3316486144,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,342,4,34.7079,3,95.51,5.5,101.01,36.98,0.28,2919813120,0,2919813120,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,343,4,34.8106,3,95.51,5.61,101.12,37.28,0.28,1469714432,0,1469714432,1,1797,4096,13996032,1,1453,676,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,344,4,34.9125,3,95.52,5.71,101.22999999999999,37.56,0.28,474689536,0,474689536,1,1800,4096,14032896,1,1455,684,2,24,128,2913,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,345,4,35.0143,3,95.54,5.75,101.29,37.87,0.29,474910720,0,474910720,1,1998,4096,14897152,1,1641,716,2,14,128,2037,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 0percent,5,346,4,35.1164,3,95.6,5.8,101.39999999999999,38.13,0.31,473493504,0,473493504,1,2104,4096,15724544,1,1717,744,2,14,128,2037,0,0,0,0
