name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / empty-values / 25percent,5,272,4,28.2596,3,69.42,4.62,74.04,37.98,0.37,952328192,0,952328192,0,2653,0,73494528,0,1847,812,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,273,4,28.3616,3,69.81,4.64,74.45,37.99,0.37,958259200,0,958259200,0,2653,0,73494528,0,1847,812,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,274,4,28.4635,3,70.13,4.68,74.81,38.0,0.37,974753792,0,974753792,0,2653,0,73494528,0,1847,812,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,275,4,28.5654,3,70.51,4.7,75.21000000000001,38.01,0.37,984043520,0,984043520,0,2653,0,73494528,0,1847,812,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,276,4,28.6679,3,70.9,4.71,75.61,38.02,0.37,993075200,0,993075200,0,2653,0,73494528,0,1847,812,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,277,4,28.77,3,71.3,4.72,76.02,38.03,0.37,1008037888,0,1008037888,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,278,4,28.8725,3,71.69,4.74,76.42999999999999,38.03,0.37,1028939776,0,1028939776,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,279,4,28.9752,3,72.08,4.76,76.84,38.03,0.37,1051906048,0,1051906048,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,280,4,29.0782,3,72.49,4.76,77.25,38.03,0.37,1055260672,0,1055260672,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,281,4,29.1807,3,72.9,4.76,77.66000000000001,38.03,0.37,1058615296,0,1058615296,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,282,4,29.2827,3,73.28,4.77,78.05,38.04,0.37,1061195776,0,1061195776,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,283,4,29.3845,3,73.7,4.77,78.47,38.04,0.37,1061969920,0,1061969920,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,284,4,29.4869,3,74.1,4.77,78.86999999999999,38.05,0.37,1062744064,0,1062744064,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,285,4,29.5888,3,74.51,4.77,79.28,38.05,0.37,1063776256,0,1063776256,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,286,4,29.6907,3,74.91,4.77,79.67999999999999,38.06,0.37,1063776256,0,1063776256,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,287,4,29.793,3,75.32,4.78,80.1,38.06,0.37,1063776256,0,1063776256,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,288,4,29.895,3,75.71,4.78,80.49,38.06,0.37,1063768064,0,1063768064,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,289,4,29.9969,3,76.12,4.78,80.9,38.06,0.37,1063768064,0,1063768064,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,290,4,30.0995,3,76.52,4.78,81.3,38.07,0.37,1064026112,0,1064026112,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,291,4,30.2014,3,76.91,4.78,81.69,38.09,0.37,1064026112,0,1064026112,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,292,4,30.3039,3,77.31,4.79,82.10000000000001,38.09,0.37,1064026112,0,1064026112,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,293,4,30.4067,3,77.65,4.82,82.47,38.11,0.37,1105571840,0,1105571840,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,294,4,30.5087,3,78.01,4.88,82.89,38.11,0.37,1196146688,0,1196146688,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,295,4,30.6109,3,78.35,4.95,83.3,38.11,0.37,1294204928,0,1294204928,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,296,4,30.7133,3,78.7,5.01,83.71000000000001,38.11,0.37,1370587136,0,1370587136,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,297,4,30.8152,3,79.07,5.03,84.1,38.12,0.37,1389682688,0,1389682688,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,298,4,30.9175,3,79.49,5.03,84.52,38.12,0.37,1389682688,0,1389682688,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,299,4,31.0201,3,79.88,5.03,84.91,38.12,0.37,1389682688,0,1389682688,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,300,4,31.1227,3,80.28,5.04,85.32000000000001,38.13,0.37,1389682688,0,1389682688,0,2653,0,73494528,0,1847,812,12,31,3121,5260,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,301,4,31.2248,3,80.7,5.04,85.74000000000001,38.13,0.37,1389682688,0,1389682688,0,2653,0,73494528,0,1847,812,12,32,3121,5330,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,302,4,31.3273,3,81.09,5.04,86.13000000000001,38.13,0.37,1389940736,0,1389940736,0,2653,0,73494528,0,1847,812,12,32,3121,5330,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,303,4,31.4293,3,81.5,5.04,86.54,38.14,0.37,1389940736,0,1389940736,0,2653,0,73494528,0,1847,812,12,32,3121,5330,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,304,4,31.5322,3,81.9,5.04,86.94000000000001,38.14,0.37,1389940736,0,1389940736,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,305,4,31.6348,3,82.27,5.08,87.35,38.15,0.37,1436905472,0,1436905472,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,306,4,31.7368,3,82.6,5.16,87.75999999999999,38.15,0.37,1584508928,0,1584508928,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,307,4,31.8392,3,82.93,5.23,88.16000000000001,38.15,0.37,1716113408,0,1716113408,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,308,4,31.9421,3,83.26,5.32,88.58000000000001,38.16,0.37,1863200768,0,1863200768,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,309,4,32.045,3,83.6,5.39,88.99,38.16,0.37,1998934016,0,1998934016,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,310,4,32.1479,3,83.98,5.41,89.39,38.16,0.37,2030415872,0,2030415872,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,311,4,32.2501,3,84.38,5.42,89.8,38.16,0.37,2030415872,0,2030415872,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,312,4,32.352,3,84.77,5.42,90.19,38.17,0.37,2030415872,0,2030415872,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,313,4,32.454,3,85.18,5.43,90.61000000000001,38.17,0.37,2030673920,0,2030673920,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,314,4,32.557,3,85.59,5.43,91.02000000000001,38.17,0.37,2030931968,0,2030931968,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,315,4,32.6589,3,85.99,5.43,91.41999999999999,38.17,0.37,2031190016,0,2031190016,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,316,4,32.7608,3,86.41,5.43,91.84,38.17,0.37,2031960064,0,2031960064,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,317,4,32.8631,3,86.81,5.43,92.24000000000001,38.17,0.37,2032734208,0,2032734208,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,318,4,32.9651,3,87.22,5.43,92.65,38.17,0.37,2033250304,0,2033250304,0,2653,0,73494528,0,1847,812,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,319,4,33.067,3,87.62,5.44,93.06,38.17,0.37,2033508352,0,2033508352,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,320,4,33.1698,3,88.03,5.44,93.47,38.17,0.37,2033508352,0,2033508352,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,321,4,33.272,3,88.42,5.44,93.86,38.17,0.37,2033508352,0,2033508352,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,322,4,33.3748,3,88.83,5.44,94.27,38.17,0.37,2033766400,0,2033766400,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,323,4,33.4769,3,89.25,5.45,94.7,38.17,0.37,2034601984,0,2034601984,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,324,4,33.5789,3,89.64,5.45,95.09,38.17,0.37,2035691520,0,2035691520,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,325,4,33.681,3,90.05,5.46,95.50999999999999,38.17,0.37,2036363264,0,2036363264,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,326,4,33.7829,3,90.45,5.46,95.91,38.17,0.37,2036633600,0,2036633600,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,327,4,33.8851,3,90.86,5.46,96.32,38.17,0.37,2036084736,0,2036084736,0,2672,0,73777152,0,1866,816,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,328,4,33.9876,3,91.24,5.48,96.72,38.18,0.37,2037690368,0,2037690368,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,329,4,34.0899,3,91.62,5.52,97.14,38.18,0.37,2037915648,0,2037915648,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,330,4,34.1922,3,92.02,5.52,97.53999999999999,38.18,0.37,2038759424,0,2038759424,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,331,4,34.2951,3,92.43,5.52,97.95,38.18,0.37,2039791616,0,2039791616,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,332,4,34.397,3,92.85,5.52,98.36999999999999,38.18,0.37,2040823808,0,2040823808,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,333,4,34.4994,3,93.24,5.53,98.77,38.18,0.37,2051145728,0,2051145728,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,334,4,34.6022,3,93.65,5.53,99.18,38.18,0.37,2051145728,0,2051145728,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,335,4,34.7053,3,94.06,5.54,99.60000000000001,38.19,0.37,2051145728,0,2051145728,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,336,4,34.8072,3,94.46,5.54,100.0,38.19,0.37,2051145728,0,2051145728,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,337,4,34.9091,3,94.87,5.54,100.41000000000001,38.19,0.37,2051137536,0,2051137536,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,338,4,35.0112,3,95.27,5.54,100.81,38.19,0.37,2051137536,0,2051137536,0,2674,0,73809920,0,1867,820,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,339,4,35.1132,3,95.69,5.54,101.23,38.19,0.37,2051137536,0,2051137536,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,340,4,35.2154,3,96.09,5.54,101.63000000000001,38.19,0.37,2051121152,0,2051121152,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,341,4,35.3175,3,96.5,5.54,102.04,38.19,0.37,2051121152,0,2051121152,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,342,4,35.4198,3,96.9,5.54,102.44000000000001,38.19,0.37,2051121152,0,2051121152,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,343,4,35.522,3,97.31,5.54,102.85000000000001,38.19,0.37,2051121152,0,2051121152,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,344,4,35.6239,3,97.71,5.55,103.25999999999999,38.19,0.37,2051121152,0,2051121152,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,345,4,35.7267,3,98.13,5.55,103.67999999999999,38.19,0.37,2051121152,0,2051121152,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,346,4,35.8293,3,98.54,5.55,104.09,38.2,0.37,2051121152,0,2051121152,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,347,4,35.9313,3,98.85,5.62,104.47,38.21,0.37,2161307648,0,2161307648,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,348,4,36.0345,3,99.19,5.69,104.88,38.21,0.37,2275622912,0,2275622912,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,349,4,36.1375,3,99.52,5.78,105.3,38.21,0.37,2402840576,0,2402840576,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,350,4,36.2406,3,99.86,5.86,105.72,38.21,0.37,2541928448,0,2541928448,0,2676,0,73822208,0,1867,824,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,351,4,36.3437,3,100.2,5.92,106.12,38.21,0.37,2634051584,0,2634051584,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,352,4,36.4458,3,100.61,5.92,106.53,38.21,0.37,2634051584,0,2634051584,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,353,4,36.5477,3,101.0,5.93,106.93,38.21,0.37,2634051584,0,2634051584,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,354,4,36.6501,3,101.42,5.93,107.35,38.21,0.37,2634051584,0,2634051584,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,355,4,36.7522,3,101.81,5.93,107.74000000000001,38.21,0.37,2634051584,0,2634051584,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,356,4,36.8542,3,102.23,5.94,108.17,38.21,0.37,2634047488,0,2634047488,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,357,4,36.9575,3,102.64,5.94,108.58,38.21,0.37,2634047488,0,2634047488,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,358,4,37.0594,3,103.04,5.94,108.98,38.21,0.37,2634563584,0,2634563584,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,359,4,37.1618,3,103.44,5.95,109.39,38.22,0.37,2635087872,0,2635087872,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,360,4,37.2639,3,103.84,5.95,109.79,38.22,0.37,2636103680,0,2636103680,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,361,4,37.366,3,104.23,5.96,110.19,38.22,0.37,2638127104,0,2638127104,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,362,4,37.4681,3,104.63,5.97,110.6,38.22,0.37,2639994880,0,2639994880,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,363,4,37.5702,3,105.04,5.97,111.01,38.23,0.37,2643607552,0,2643607552,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,364,4,37.672,3,105.43,5.98,111.41000000000001,38.23,0.37,2647220224,0,2647220224,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,365,4,37.7742,3,105.83,5.98,111.81,38.23,0.37,2647220224,0,2647220224,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,366,4,37.8761,3,106.23,5.99,112.22,38.23,0.37,2647478272,0,2647478272,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,367,4,37.9783,3,106.64,5.99,112.63,38.23,0.37,2647478272,0,2647478272,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,368,4,38.0802,3,107.04,5.99,113.03,38.23,0.37,2647564288,0,2647564288,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,369,4,38.1825,3,107.46,5.99,113.44999999999999,38.23,0.37,2648080384,0,2648080384,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,370,4,38.2845,3,107.87,6.0,113.87,38.23,0.37,2648080384,0,2648080384,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,371,4,38.3864,3,108.26,6.0,114.26,38.23,0.37,2648080384,0,2648080384,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,372,4,38.4888,3,108.68,6.0,114.68,38.23,0.37,2648080384,0,2648080384,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,373,4,38.5912,3,109.08,6.0,115.08,38.23,0.37,2648080384,0,2648080384,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,374,4,38.6932,3,109.49,6.0,115.49,38.23,0.37,2648080384,0,2648080384,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,375,4,38.7953,3,109.89,6.0,115.89,38.23,0.37,2648080384,0,2648080384,0,2677,0,73826304,0,1867,828,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,376,4,38.8976,3,110.29,6.02,116.31,38.23,0.37,2648109056,0,2648109056,7,2743,106496,77840384,6,1953,856,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,377,4,38.9996,3,110.69,6.02,116.71,38.23,0.37,2648109056,0,2648109056,7,2751,106496,77869056,6,1966,864,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,378,4,39.1016,3,111.11,6.02,117.13,38.23,0.37,2648109056,0,2648109056,7,2751,106496,77869056,6,1966,864,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,379,4,39.2041,3,111.51,6.02,117.53,38.23,0.37,2648059904,0,2648059904,7,2758,106496,77922304,6,1971,868,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,380,4,39.3068,3,111.92,6.02,117.94,38.24,0.37,2648059904,0,2648059904,7,2758,106496,77922304,6,1971,868,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,381,4,39.4098,3,112.34,6.02,118.36,38.24,0.37,2648317952,0,2648317952,7,2758,106496,77922304,6,1971,868,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,382,4,39.5127,3,112.75,6.02,118.77,38.24,0.37,2648576000,0,2648576000,7,2758,106496,77922304,6,1971,868,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,383,4,39.6158,3,113.15,6.02,119.17,38.24,0.37,2648576000,0,2648576000,7,2758,106496,77922304,6,1971,868,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,384,4,39.7185,3,113.57,6.03,119.6,38.24,0.37,2648576000,0,2648576000,7,2758,106496,77922304,6,1971,868,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,385,4,39.8213,3,113.97,6.04,120.01,38.24,0.37,2648576000,0,2648576000,7,2758,106496,77922304,6,1971,868,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,386,4,39.9236,3,114.37,6.04,120.41000000000001,38.24,0.37,2648031232,0,2648031232,7,2758,106496,77922304,6,1971,868,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,387,4,40.0268,3,114.78,6.04,120.82000000000001,38.24,0.37,2648461312,0,2648461312,7,2759,106496,77926400,6,1972,872,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,388,4,40.1288,3,115.19,6.05,121.24,38.24,0.37,2648748032,0,2648748032,7,2759,106496,77926400,6,1972,872,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,389,4,40.2308,3,115.58,6.05,121.63,38.24,0.37,2648518656,0,2648518656,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,390,4,40.3333,3,115.98,6.06,122.04,38.25,0.37,2648317952,0,2648317952,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,391,4,40.4357,3,116.38,6.06,122.44,38.25,0.37,2648317952,0,2648317952,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,392,4,40.5378,3,116.79,6.06,122.85000000000001,38.25,0.37,2648317952,0,2648317952,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,393,4,40.6404,3,117.18,6.07,123.25,38.25,0.37,2648268800,0,2648268800,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,394,4,40.7431,3,117.55,6.08,123.63,38.27,0.37,2663751680,0,2663751680,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,395,4,40.8453,3,117.87,6.17,124.04,38.28,0.37,2806968320,0,2806968320,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,396,4,40.9476,3,118.14,6.29,124.43,38.28,0.37,2942443520,0,2942443520,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,397,4,41.0497,3,118.47,6.38,124.85,38.28,0.37,3052630016,0,3052630016,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,398,4,41.1521,3,118.81,6.44,125.25,38.29,0.37,3123851264,0,3123851264,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,399,4,41.2544,3,119.22,6.44,125.66,38.3,0.37,3123851264,0,3123851264,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,400,4,41.3563,3,119.62,6.44,126.06,38.3,0.37,3123851264,0,3123851264,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,401,4,41.4583,3,120.03,6.44,126.47,38.3,0.37,3123851264,0,3123851264,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,402,4,41.5604,3,120.45,6.44,126.89,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,403,4,41.6624,3,120.85,6.44,127.28999999999999,38.3,0.37,3124109312,0,3124109312,7,2760,106496,77930496,6,1972,876,13,33,3175,6117,0,0,0,0
