name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,251,4,25.6262,3,65.28,4.16,69.44,32.12,0.27,1643966464,0,1643966464,1,1848,69632,19197952,1,1518,660,3,20,162,3318,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,252,4,25.7281,3,65.7,4.16,69.86,32.12,0.27,1644224512,0,1644224512,1,1848,69632,19197952,1,1518,660,3,20,162,3318,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,253,4,25.83,3,66.09,4.16,70.25,32.12,0.27,1644224512,0,1644224512,1,1848,69632,19197952,1,1518,660,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,254,4,25.9319,3,66.5,4.17,70.67,32.13,0.27,1645256704,0,1645256704,1,1848,69632,19197952,1,1518,660,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,255,4,26.0338,3,66.88,4.18,71.06,32.14,0.27,1654804480,0,1654804480,1,1848,69632,19197952,1,1518,660,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,256,4,26.1357,3,67.28,4.19,71.47,32.14,0.27,1658961920,0,1658961920,1,1848,69632,19197952,1,1518,660,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,257,4,26.2377,3,67.68,4.19,71.87,32.14,0.27,1658961920,0,1658961920,1,1848,69632,19197952,1,1518,660,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,258,4,26.3397,3,68.1,4.19,72.28999999999999,32.14,0.27,1659219968,0,1659219968,1,1848,69632,19197952,1,1518,660,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,259,4,26.4415,3,68.47,4.2,72.67,32.14,0.27,1687863296,0,1687863296,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,260,4,26.5435,3,68.84,4.25,73.09,32.15,0.27,1775341568,0,1775341568,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,261,4,26.6454,3,69.17,4.3,73.47,32.16,0.27,1868496896,0,1868496896,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,262,4,26.7472,3,69.53,4.35,73.88,32.16,0.27,1952878592,0,1952878592,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,263,4,26.8493,3,69.88,4.41,74.28999999999999,32.16,0.27,2058420224,0,2058420224,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,264,4,26.9511,3,70.25,4.45,74.7,32.16,0.27,2132480000,0,2132480000,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,265,4,27.0531,3,70.63,4.46,75.08999999999999,32.17,0.27,2135576576,0,2135576576,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,266,4,27.155,3,71.03,4.46,75.49,32.18,0.27,2144350208,0,2144350208,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,267,4,27.257,3,71.41,4.47,75.88,32.19,0.27,2150027264,0,2150027264,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,268,4,27.3589,3,71.82,4.47,76.28999999999999,32.19,0.27,2150285312,0,2150285312,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,269,4,27.4608,3,72.22,4.47,76.69,32.19,0.27,2150543360,0,2150543360,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,270,4,27.5632,3,72.63,4.47,77.1,32.19,0.27,2164736000,0,2164736000,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,271,4,27.665,3,73.02,4.48,77.5,32.2,0.27,2173997056,0,2173997056,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,272,4,27.7675,3,73.44,4.48,77.92,32.2,0.27,2178375680,0,2178375680,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,273,4,27.8696,3,73.8,4.5,78.3,32.22,0.27,2190880768,0,2190880768,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,274,4,27.9716,3,74.08,4.51,78.59,32.34,0.27,2198417408,0,2198417408,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,275,4,28.0735,3,74.4,4.51,78.91000000000001,32.43,0.27,2198417408,0,2198417408,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,276,4,28.1754,3,74.64,4.51,79.15,32.61,0.27,2199187456,0,2199187456,1,1978,69632,19804160,1,1643,680,15,34,3283,10766,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,277,4,28.2774,3,74.81,4.51,79.32000000000001,32.84,0.27,2199703552,0,2199703552,1,1978,69632,19804160,1,1643,680,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,278,4,28.3801,3,75.16,4.52,79.67999999999999,32.9,0.27,2205380608,0,2205380608,1,1978,69632,19804160,1,1643,680,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,279,4,28.4823,3,75.43,4.55,79.98,33.02,0.27,2256474112,0,2256474112,1,1978,69632,19804160,1,1643,680,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,280,4,28.5842,3,75.74,4.55,80.28999999999999,33.11,0.27,2262151168,0,2262151168,1,1978,69632,19804160,1,1643,680,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,281,4,28.6861,3,76.04,4.56,80.60000000000001,33.2,0.27,2265763840,0,2265763840,1,1978,69632,19804160,1,1643,680,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,282,4,28.788,3,76.22,4.56,80.78,33.44,0.27,2269118464,0,2269118464,1,1978,69632,19804160,1,1643,680,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,283,4,28.8899,3,76.41,4.56,80.97,33.65,0.27,2270408704,0,2270408704,1,1978,69632,19804160,1,1643,680,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,284,4,28.9918,3,76.64,4.56,81.2,33.83,0.27,2274537472,0,2274537472,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,285,4,29.0937,3,76.85,4.57,81.41999999999999,34.02,0.27,2277376000,0,2277376000,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,286,4,29.1956,3,77.12,4.57,81.69,34.16,0.27,2277376000,0,2277376000,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,287,4,29.2976,3,77.43,4.57,82.0,34.25,0.27,2280214528,0,2280214528,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,288,4,29.3994,3,77.74,4.58,82.32,34.35,0.27,2284085248,0,2284085248,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,289,4,29.5013,3,78.08,4.58,82.66,34.41,0.27,2287697920,0,2287697920,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,290,4,29.6042,3,78.5,4.58,83.08,34.41,0.27,2290794496,0,2290794496,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,291,4,29.706,3,78.88,4.59,83.47,34.42,0.27,2293116928,0,2293116928,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,292,4,29.808,3,79.16,4.59,83.75,34.55,0.27,2293116928,0,2293116928,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,293,4,29.9099,3,79.56,4.59,84.15,34.56,0.27,2293116928,0,2293116928,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,294,4,30.0118,3,79.97,4.59,84.56,34.56,0.27,2293116928,0,2293116928,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,295,4,30.1137,3,80.37,4.59,84.96000000000001,34.56,0.27,2296471552,0,2296471552,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,296,4,30.2156,3,80.77,4.59,85.36,34.57,0.27,2299310080,0,2299310080,1,1980,69632,19812352,1,1643,684,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,297,4,30.3175,3,81.17,4.59,85.76,34.57,0.27,2301890560,0,2301890560,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,298,4,30.4193,3,81.58,4.59,86.17,34.57,0.27,2304729088,0,2304729088,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,299,4,30.5211,3,81.98,4.59,86.57000000000001,34.57,0.27,2307825664,0,2307825664,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,300,4,30.623,3,82.39,4.6,86.99,34.57,0.27,2311180288,0,2311180288,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,301,4,30.7248,3,82.79,4.6,87.39,34.57,0.27,2314276864,0,2314276864,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,302,4,30.8267,3,83.2,4.61,87.81,34.57,0.27,2316341248,0,2316341248,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,303,4,30.9286,3,83.55,4.61,88.16,34.62,0.27,2321760256,0,2321760256,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,304,4,31.0305,3,83.83,4.62,88.45,34.75,0.27,2333110272,0,2333110272,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,305,4,31.1338,3,84.12,4.64,88.76,34.84,0.27,2346287104,0,2346287104,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,306,4,31.2361,3,84.5,4.66,89.16,34.85,0.27,2356350976,0,2356350976,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,307,4,31.338,3,84.84,4.67,89.51,34.9,0.27,2359963648,0,2359963648,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,308,4,31.4401,3,85.24,4.67,89.91,34.91,0.27,2360221696,0,2360221696,1,1998,69632,19943424,1,1658,688,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,309,4,31.542,3,85.64,4.68,90.32,34.91,0.27,2370285568,0,2370285568,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,310,4,31.6439,3,86.03,4.69,90.72,34.92,0.27,2390663168,0,2390663168,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,311,4,31.7458,3,86.43,4.69,91.12,34.92,0.27,2393243648,0,2393243648,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,312,4,31.8477,3,86.84,4.69,91.53,34.92,0.27,2393243648,0,2393243648,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,313,4,31.95,3,87.23,4.69,91.92,34.92,0.27,2393567232,0,2393567232,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,314,4,32.0519,3,87.64,4.69,92.33,34.92,0.27,2395631616,0,2395631616,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,315,4,32.1538,3,88.04,4.69,92.73,34.93,0.27,2396147712,0,2396147712,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,316,4,32.2557,3,88.42,4.71,93.13,34.94,0.27,2398986240,0,2398986240,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,317,4,32.3576,3,88.82,4.71,93.52999999999999,34.95,0.27,2400792576,0,2400792576,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,318,4,32.4594,3,89.2,4.71,93.91,34.97,0.27,2412662784,0,2412662784,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,319,4,32.5613,3,89.56,4.76,94.32000000000001,34.97,0.27,2503495680,0,2503495680,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,320,4,32.6632,3,89.74,4.79,94.53,35.1,0.27,2570846208,0,2570846208,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,321,4,32.7651,3,90.02,4.83,94.85,35.17,0.27,2645422080,0,2645422080,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,322,4,32.8669,3,90.42,4.86,95.28,35.17,0.27,2692157440,0,2692157440,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,323,4,32.9688,3,90.78,4.88,95.66,35.17,0.27,2725187584,0,2725187584,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,324,4,33.0708,3,91.13,4.95,96.08,35.17,0.27,2819375104,0,2819375104,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,325,4,33.1727,3,91.46,5.02,96.47999999999999,35.17,0.27,2919755776,0,2919755776,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,326,4,33.2746,3,91.85,5.04,96.89,35.18,0.27,2959237120,0,2959237120,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,327,4,33.3764,3,92.25,5.04,97.29,35.18,0.27,2959237120,0,2959237120,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,328,4,33.4783,3,92.65,5.04,97.69000000000001,35.18,0.27,2959237120,0,2959237120,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,329,4,33.5802,3,93.04,5.06,98.10000000000001,35.18,0.27,2960011264,0,2960011264,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,330,4,33.6821,3,93.42,5.07,98.49000000000001,35.19,0.27,2978332672,0,2978332672,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,331,4,33.784,3,93.76,5.14,98.9,35.19,0.27,3073036288,0,3073036288,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,332,4,33.8859,3,94.13,5.17,99.3,35.19,0.27,3158192128,0,3158192128,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,333,4,33.9878,3,94.46,5.26,99.72,35.19,0.27,3299086336,0,3299086336,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,334,4,34.0897,3,94.77,5.35,100.11999999999999,35.19,0.27,3423465472,0,3423465472,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,335,4,34.1916,3,95.14,5.38,100.52,35.2,0.27,3471720448,0,3471720448,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,336,4,34.2935,3,95.54,5.38,100.92,35.2,0.27,3471720448,0,3471720448,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,337,4,34.3954,3,95.95,5.39,101.34,35.2,0.27,3471720448,0,3471720448,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,338,4,34.4973,3,96.34,5.39,101.73,35.2,0.27,3471978496,0,3471978496,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,339,4,34.5991,3,96.75,5.4,102.15,35.2,0.27,3473526784,0,3473526784,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,340,4,34.701,3,97.15,5.4,102.55000000000001,35.2,0.27,3474874368,0,3474874368,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,341,4,34.8029,3,97.53,5.41,102.94,35.23,0.27,3474796544,0,3474796544,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,342,4,34.9048,3,97.86,5.41,103.27,35.29,0.27,3474796544,0,3474796544,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,343,4,35.0067,3,98.1,5.48,103.58,35.39,0.27,3584724992,0,3584724992,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,344,4,35.1088,3,98.39,5.51,103.9,35.46,0.27,3622658048,0,3622658048,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,345,4,35.2112,3,98.7,5.51,104.21000000000001,35.56,0.27,3622658048,0,3622658048,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,346,4,35.3134,3,99.0,5.51,104.51,35.66,0.27,3622658048,0,3622658048,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,347,4,35.4155,3,99.39,5.51,104.9,35.69,0.27,3622916096,0,3622916096,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,348,4,35.5178,3,99.76,5.55,105.31,35.69,0.27,3617533952,0,3617533952,1,2000,69632,19972096,1,1659,692,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,349,4,35.6201,3,100.05,5.61,105.66,35.71,0.27,3619594240,0,3619594240,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,350,4,35.7221,3,100.29,5.63,105.92,35.86,0.27,3623837696,0,3623837696,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,351,4,35.8242,3,100.65,5.64,106.29,35.89,0.27,3625865216,0,3625865216,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,352,4,35.9261,3,101.05,5.64,106.69,35.89,0.27,3625717760,0,3625717760,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,353,4,36.0279,3,101.46,5.65,107.11,35.89,0.27,3625717760,0,3625717760,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,354,4,36.1298,3,101.85,5.65,107.5,35.89,0.27,3627896832,0,3627896832,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,355,4,36.2317,3,102.27,5.65,107.92,35.89,0.27,3628154880,0,3628154880,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,356,4,36.3335,3,102.58,5.71,108.28999999999999,35.92,0.27,3633225728,0,3633225728,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,357,4,36.4353,3,102.99,5.71,108.69999999999999,35.92,0.27,3633614848,0,3633614848,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,358,4,36.5373,3,103.39,5.71,109.1,35.92,0.27,3633872896,0,3633872896,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,359,4,36.6392,3,103.8,5.71,109.50999999999999,35.92,0.27,3634388992,0,3634388992,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,360,4,36.741,3,104.2,5.71,109.91,35.92,0.27,3633786880,0,3633786880,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,361,4,36.8428,3,104.62,5.71,110.33,35.92,0.27,3633901568,0,3633901568,1,2013,69632,21344256,1,1669,704,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,362,4,36.9447,3,105.02,5.71,110.72999999999999,35.92,0.27,3634176000,0,3634176000,1,2015,69632,21385216,1,1671,708,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,363,4,37.0465,3,105.42,5.72,111.14,35.92,0.27,3633623040,0,3633623040,1,2015,69632,21385216,1,1671,708,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,364,4,37.1488,3,105.74,5.78,111.52,35.93,0.27,3624964096,0,3624964096,1,2015,69632,21385216,1,1671,708,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,365,4,37.2514,3,106.04,5.81,111.85000000000001,36.01,0.27,3616157696,0,3616157696,1,2015,69632,21385216,1,1671,708,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,366,4,37.3533,3,106.23,5.85,112.08,36.15,0.27,3625324544,0,3625324544,1,2015,69632,21385216,1,1671,708,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,367,4,37.4556,3,106.23,5.86,112.09,36.53,0.28,3623985152,0,3623985152,1,2053,69632,24125440,1,1720,732,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,368,4,37.5575,3,106.23,5.86,112.09,36.94,0.28,3623976960,0,3623976960,1,2053,69632,24125440,1,1720,732,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,369,4,37.6596,3,106.24,5.87,112.11,37.34,0.28,3556732928,0,3556732928,1,2053,69632,24125440,1,1720,732,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,370,4,37.7615,3,106.24,5.97,112.21,37.64,0.28,2078564352,0,2078564352,1,2053,69632,24125440,1,1720,732,15,35,3283,10836,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 25percent,5,371,4,37.8633,3,106.24,6.07,112.31,37.94,0.28,621768704,0,621768704,1,2053,69632,24125440,1,1720,732,15,35,3283,10836,0,0,0,0
