name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3436,5,351.6944,3,1182.17,29.45,1211.6200000000001,188.5,3.33,5199044608,0,5199044608,18920,8163,709484544,1250881536,21862,20737,17688,552,422,63820,131451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3437,5,351.7964,3,1182.55,29.49,1212.04,188.51,3.33,5199028224,0,5199028224,18920,8237,709484544,1304358912,21862,21095,17768,554,423,63988,131553,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3438,5,351.9,3,1182.96,29.49,1212.45,188.51,3.33,5199056896,0,5199056896,18920,8247,709484544,1315827712,21862,21169,17780,555,424,64090,131655,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3439,5,352.0023,3,1183.36,29.49,1212.85,188.51,3.33,5199859712,0,5199859712,18920,8248,709484544,1315872768,21862,21170,17784,557,425,64258,131773,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3440,5,352.1043,3,1183.77,29.49,1213.26,188.51,3.33,5199687680,0,5199687680,18920,8248,709484544,1315872768,21862,21170,17784,558,425,64324,131773,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3441,5,352.2063,3,1184.16,29.51,1213.67,188.51,3.33,5199859712,0,5199859712,18920,8248,709484544,1315872768,21862,21170,17784,558,425,64324,131773,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3442,5,352.3089,3,1184.56,29.51,1214.07,188.51,3.33,5200838656,0,5200838656,18920,8248,709484544,1315872768,21862,21170,17784,560,426,64492,131923,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3443,5,352.4117,3,1184.98,29.52,1214.5,188.51,3.33,5200838656,0,5200838656,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3444,5,352.5139,3,1185.38,29.52,1214.9,188.51,3.33,5200670720,0,5200670720,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3445,5,352.6165,3,1185.78,29.52,1215.3,188.52,3.33,5200670720,0,5200670720,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3446,5,352.7184,3,1186.17,29.53,1215.7,188.52,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3447,5,352.8205,3,1186.57,29.54,1216.11,188.52,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3448,5,352.9224,3,1186.97,29.54,1216.51,188.52,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3449,5,353.0251,3,1187.38,29.54,1216.92,188.53,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3450,5,353.1274,3,1187.8,29.54,1217.34,188.53,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3451,5,353.2304,3,1188.2,29.54,1217.74,188.53,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3452,5,353.3324,3,1188.61,29.55,1218.1599999999999,188.53,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3453,5,353.4343,3,1189.01,29.55,1218.56,188.53,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3454,5,353.5364,3,1189.42,29.55,1218.97,188.53,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3455,5,353.6385,3,1189.82,29.55,1219.37,188.53,3.33,5212540928,0,5212540928,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3456,5,353.7404,3,1190.24,29.55,1219.79,188.53,3.33,5212532736,0,5212532736,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3457,5,353.8431,3,1190.65,29.55,1220.2,188.53,3.33,5212532736,0,5212532736,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3458,5,353.9453,3,1191.05,29.55,1220.6,188.53,3.33,5212532736,0,5212532736,18920,8248,709484544,1315872768,21862,21170,17784,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3459,5,354.0473,3,1191.46,29.56,1221.02,188.53,3.33,5212790784,0,5212790784,18920,8254,709484544,1315917824,21862,21174,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3460,5,354.1493,3,1191.86,29.56,1221.4199999999998,188.53,3.33,5212561408,0,5212561408,18920,8256,709484544,1315930112,21862,21176,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3461,5,354.2512,3,1192.28,29.56,1221.84,188.53,3.33,5212733440,0,5212733440,18920,8256,709484544,1315930112,21862,21176,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3462,5,354.3541,3,1192.67,29.56,1222.23,188.53,3.33,5212704768,0,5212704768,18920,8256,709484544,1315930112,21862,21176,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3463,5,354.4568,3,1193.06,29.57,1222.6299999999999,188.53,3.33,5229449216,0,5229449216,18920,8256,709484544,1315930112,21862,21176,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3464,5,354.5592,3,1193.48,29.58,1223.06,188.54,3.33,5229363200,0,5229363200,18920,8256,709484544,1315930112,21862,21176,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3465,5,354.6616,3,1193.87,29.58,1223.4499999999998,188.54,3.33,5229363200,0,5229363200,18920,8256,709484544,1315930112,21862,21176,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3466,5,354.7634,3,1194.27,29.59,1223.86,188.55,3.33,5229359104,0,5229359104,18920,8256,709484544,1315930112,21862,21176,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3467,5,354.8652,3,1194.67,29.59,1224.26,188.55,3.33,5229359104,0,5229359104,18920,8256,709484544,1315930112,21862,21176,17796,562,427,64624,133801,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3468,5,354.9672,3,1195.09,29.59,1224.6799999999998,188.55,3.33,5229195264,0,5229195264,18920,8256,709484544,1315930112,21862,21176,17796,563,432,64726,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3469,5,355.0695,3,1195.47,29.59,1225.06,188.56,3.33,5243904000,0,5243904000,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3470,5,355.1723,3,1195.88,29.6,1225.48,188.56,3.33,5243904000,0,5243904000,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3471,5,355.2748,3,1196.29,29.61,1225.8999999999999,188.56,3.33,5244276736,0,5244276736,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3472,5,355.3772,3,1196.68,29.61,1226.29,188.56,3.33,5244104704,0,5244104704,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3473,5,355.4798,3,1197.1,29.62,1226.7199999999998,188.56,3.33,5244076032,0,5244076032,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3474,5,355.5822,3,1197.5,29.62,1227.12,188.56,3.33,5244305408,0,5244305408,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3475,5,355.6843,3,1197.91,29.62,1227.53,188.56,3.33,5244047360,0,5244047360,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3476,5,355.7863,3,1198.31,29.62,1227.9299999999998,188.56,3.33,5244018688,0,5244018688,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3477,5,355.8892,3,1198.72,29.62,1228.34,188.56,3.33,5244362752,0,5244362752,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3478,5,355.9911,3,1199.13,29.62,1228.75,188.56,3.33,5244284928,0,5244284928,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3479,5,356.0932,3,1199.52,29.63,1229.15,188.56,3.33,5244231680,0,5244231680,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3480,5,356.1956,3,1199.93,29.64,1229.5700000000002,188.56,3.33,5244002304,0,5244002304,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3481,5,356.2977,3,1200.31,29.64,1229.95,188.56,3.33,5244260352,0,5244260352,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3482,5,356.4001,3,1200.73,29.64,1230.3700000000001,188.57,3.33,5244059648,0,5244059648,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3483,5,356.5023,3,1201.12,29.65,1230.77,188.57,3.33,5244116992,0,5244116992,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3484,5,356.6051,3,1201.53,29.65,1231.18,188.57,3.33,5244174336,0,5244174336,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3485,5,356.7073,3,1201.95,29.65,1231.6000000000001,188.57,3.33,5244035072,0,5244035072,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3486,5,356.8093,3,1202.35,29.65,1232.0,188.57,3.33,5244035072,0,5244035072,18920,8256,709484544,1315930112,21862,21176,17796,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3487,5,356.9112,3,1202.74,29.67,1232.41,188.57,3.33,5244293120,0,5244293120,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3488,5,357.0133,3,1203.14,29.67,1232.8100000000002,188.57,3.33,5244293120,0,5244293120,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3489,5,357.1152,3,1203.55,29.67,1233.22,188.57,3.33,5244293120,0,5244293120,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3490,5,357.2178,3,1203.95,29.67,1233.6200000000001,188.57,3.33,5244293120,0,5244293120,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3491,5,357.3198,3,1204.36,29.68,1234.04,188.57,3.33,5244293120,0,5244293120,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3492,5,357.4224,3,1204.76,29.68,1234.44,188.57,3.33,5244293120,0,5244293120,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3493,5,357.5247,3,1205.18,29.68,1234.8600000000001,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3494,5,357.6267,3,1205.58,29.68,1235.26,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3495,5,357.7286,3,1205.99,29.68,1235.67,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3496,5,357.8306,3,1206.39,29.69,1236.0800000000002,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3497,5,357.9333,3,1206.8,29.69,1236.49,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3498,5,358.0353,3,1207.22,29.69,1236.91,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3499,5,358.1377,3,1207.62,29.69,1237.31,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3500,5,358.2399,3,1208.03,29.69,1237.72,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3501,5,358.3418,3,1208.43,29.69,1238.1200000000001,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3502,5,358.4441,3,1208.83,29.71,1238.54,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3503,5,358.546,3,1209.22,29.71,1238.93,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3504,5,358.648,3,1209.64,29.72,1239.3600000000001,188.58,3.33,5244231680,0,5244231680,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3505,5,358.7499,3,1210.04,29.72,1239.76,188.58,3.33,5244489728,0,5244489728,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3506,5,358.8518,3,1210.45,29.72,1240.17,188.58,3.33,5244747776,0,5244747776,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3507,5,358.9537,3,1210.85,29.72,1240.57,188.58,3.33,5244747776,0,5244747776,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3508,5,359.056,3,1211.26,29.72,1240.98,188.58,3.33,5244747776,0,5244747776,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3509,5,359.1581,3,1211.66,29.72,1241.38,188.59,3.33,5244747776,0,5244747776,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3510,5,359.2604,3,1212.08,29.72,1241.8,188.59,3.33,5244747776,0,5244747776,18920,8302,709484544,1347067904,21862,21379,17844,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3511,5,359.3623,3,1212.47,29.73,1242.2,188.59,3.33,5245263872,0,5245263872,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3512,5,359.4644,3,1212.88,29.73,1242.6100000000001,188.59,3.33,5245263872,0,5245263872,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3513,5,359.5667,3,1213.28,29.73,1243.01,188.59,3.33,5245263872,0,5245263872,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3514,5,359.6687,3,1213.69,29.74,1243.43,188.59,3.33,5245263872,0,5245263872,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3515,5,359.7706,3,1214.08,29.75,1243.83,188.59,3.33,5245255680,0,5245255680,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3516,5,359.8728,3,1214.5,29.75,1244.25,188.59,3.33,5245255680,0,5245255680,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3517,5,359.9748,3,1214.91,29.75,1244.66,188.59,3.33,5245255680,0,5245255680,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3518,5,360.0768,3,1215.31,29.75,1245.06,188.59,3.33,5245255680,0,5245255680,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3519,5,360.1788,3,1215.71,29.75,1245.46,188.59,3.33,5245255680,0,5245255680,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3520,5,360.2808,3,1216.12,29.76,1245.8799999999999,188.59,3.33,5245521920,0,5245521920,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3521,5,360.3827,3,1216.52,29.76,1246.28,188.59,3.33,5245636608,0,5245636608,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3522,5,360.4846,3,1216.93,29.77,1246.7,188.59,3.33,5245349888,0,5245349888,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3523,5,360.5865,3,1217.32,29.77,1247.09,188.59,3.33,5245493248,0,5245493248,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3524,5,360.6885,3,1217.73,29.77,1247.5,188.59,3.33,5245280256,0,5245280256,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3525,5,360.7906,3,1218.12,29.77,1247.8899999999999,188.6,3.33,5245444096,0,5245444096,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3526,5,360.8927,3,1218.54,29.78,1248.32,188.6,3.33,5245444096,0,5245444096,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3527,5,360.9947,3,1218.94,29.78,1248.72,188.6,3.33,5245345792,0,5245345792,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3528,5,361.0977,3,1219.35,29.78,1249.1299999999999,188.6,3.33,5245460480,0,5245460480,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3529,5,361.2001,3,1219.76,29.79,1249.55,188.6,3.33,5245374464,0,5245374464,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3530,5,361.3023,3,1220.16,29.79,1249.95,188.6,3.33,5245632512,0,5245632512,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3531,5,361.4045,3,1220.57,29.79,1250.36,188.6,3.33,5245374464,0,5245374464,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3532,5,361.5069,3,1220.98,29.8,1250.78,188.6,3.33,5245403136,0,5245403136,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3533,5,361.6094,3,1221.37,29.81,1251.1799999999998,188.61,3.33,5245403136,0,5245403136,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3534,5,361.7115,3,1221.77,29.83,1251.6,188.61,3.33,5245284352,0,5245284352,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3535,5,361.8138,3,1222.16,29.83,1251.99,188.61,3.33,5245284352,0,5245284352,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3536,5,361.9156,3,1222.57,29.84,1252.4099999999999,188.61,3.33,5245284352,0,5245284352,18920,8304,709484544,1347088384,21862,21381,17848,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3537,5,362.0176,3,1222.94,29.86,1252.8,188.61,3.33,5245313024,0,5245313024,18920,8351,709484544,1386819584,21862,21691,17908,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3538,5,362.1201,3,1223.36,29.86,1253.2199999999998,188.61,3.33,5245313024,0,5245313024,18920,8351,709484544,1386819584,21862,21691,17908,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3539,5,362.2229,3,1223.77,29.87,1253.6399999999999,188.61,3.33,5245313024,0,5245313024,18920,8351,709484544,1386819584,21862,21691,17908,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3540,5,362.3252,3,1224.17,29.87,1254.04,188.61,3.33,5245313024,0,5245313024,18920,8351,709484544,1386819584,21862,21691,17908,568,432,65056,140451,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity files,2,3541,5,362.4279,3,1224.56,29.87,1254.4299999999998,188.64,3.33,5245313024,0,5245313024,18920,8351,709484544,1386819584,21862,21691,17908,568,432,65056,140451,0,0,0,0
