name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,250,4,25.5107,3,65.02,4.33,69.35,31.85,0.29,2021818368,0,2021818368,1107,1828,77303808,17272832,3251,1412,1380,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,251,4,25.6127,3,65.38,4.38,69.75999999999999,31.87,0.29,2087444480,0,2087444480,1151,1828,80449536,17272832,3407,1412,1404,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,252,4,25.7148,3,65.75,4.41,70.16,31.87,0.29,2124197888,0,2124197888,1195,1828,83595264,17272832,3557,1412,1428,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,253,4,25.8179,3,66.16,4.41,70.57,31.87,0.29,2127249408,0,2127249408,1195,1828,83595264,17272832,3557,1412,1428,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,254,4,25.9198,3,66.55,4.42,70.97,31.87,0.29,2127663104,0,2127663104,1195,1828,83595264,17272832,3557,1412,1428,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,255,4,26.0217,3,66.94,4.44,71.38,31.87,0.29,2127319040,0,2127319040,1239,1828,86622208,17272832,3686,1412,1452,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,256,4,26.1236,3,67.31,4.47,71.78,31.87,0.29,2136092672,0,2136092672,1327,1828,92745728,17272832,3984,1412,1500,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,257,4,26.2255,3,67.72,4.47,72.19,31.87,0.29,2142543872,0,2142543872,1328,1828,92794880,17272832,3984,1412,1504,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,258,4,26.3273,3,68.12,4.47,72.59,31.87,0.29,2144923648,0,2144923648,1330,1828,92893184,17272832,3985,1412,1508,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,259,4,26.4292,3,68.52,4.48,73.0,31.88,0.29,2145218560,0,2145218560,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,260,4,26.5311,3,68.9,4.48,73.38000000000001,31.89,0.29,2145218560,0,2145218560,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,261,4,26.6335,3,69.28,4.49,73.77,31.92,0.29,2145218560,0,2145218560,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,262,4,26.7355,3,69.67,4.5,74.17,31.92,0.29,2145218560,0,2145218560,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,263,4,26.8374,3,70.08,4.51,74.59,31.92,0.29,2145218560,0,2145218560,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,264,4,26.9394,3,70.47,4.51,74.98,31.92,0.29,2145218560,0,2145218560,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,265,4,27.0413,3,70.88,4.51,75.39,31.92,0.29,2145218560,0,2145218560,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,266,4,27.143,3,71.28,4.51,75.79,31.92,0.29,2145476608,0,2145476608,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,267,4,27.2449,3,71.7,4.51,76.21000000000001,31.92,0.29,2153963520,0,2153963520,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,268,4,27.3468,3,72.1,4.51,76.61,31.92,0.29,2146136064,0,2146136064,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,269,4,27.4487,3,72.5,4.52,77.02,31.93,0.29,2149433344,0,2149433344,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,270,4,27.5505,3,72.89,4.53,77.42,31.93,0.29,2152996864,0,2152996864,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,271,4,27.6524,3,73.14,4.54,77.68,32.07,0.29,2155864064,0,2155864064,1331,1828,92942336,17272832,3985,1412,1512,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,272,4,27.7544,3,73.41,4.54,77.95,32.2,0.29,2177024000,0,2177024000,1331,1828,92942336,17272832,3985,1412,1512,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,273,4,27.8563,3,73.59,4.56,78.15,32.41,0.29,2205925376,0,2205925376,1331,1828,92942336,17272832,3985,1412,1512,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,274,4,27.9582,3,73.77,4.57,78.34,32.62,0.29,2230439936,0,2230439936,1331,1828,92942336,17272832,3985,1412,1512,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,275,4,28.0603,3,73.94,4.58,78.52,32.86,0.29,2253914112,0,2253914112,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,276,4,28.1622,3,74.2,4.59,78.79,32.98,0.29,2272751616,0,2272751616,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,277,4,28.2641,3,74.52,4.59,79.11,33.08,0.29,2277654528,0,2277654528,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,278,4,28.366,3,74.82,4.59,79.41,33.18,0.29,2279460864,0,2279460864,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,279,4,28.4678,3,75.2,4.6,79.8,33.2,0.29,2299846656,0,2299846656,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,280,4,28.5701,3,75.39,4.61,80.0,33.39,0.29,2299842560,0,2299842560,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,281,4,28.672,3,75.59,4.61,80.2,33.6,0.29,2299842560,0,2299842560,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,282,4,28.7741,3,75.81,4.61,80.42,33.78,0.29,2299842560,0,2299842560,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,283,4,28.8761,3,76.03,4.61,80.64,33.97,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,284,4,28.978,3,76.32,4.61,80.92999999999999,34.09,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,285,4,29.0799,3,76.63,4.61,81.24,34.19,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,286,4,29.1818,3,76.93,4.61,81.54,34.29,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,287,4,29.2837,3,77.24,4.61,81.85,34.39,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,288,4,29.3855,3,77.55,4.61,82.16,34.48,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,289,4,29.4874,3,77.86,4.61,82.47,34.57,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,290,4,29.5899,3,78.18,4.61,82.79,34.66,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,291,4,29.6927,3,78.6,4.61,83.21,34.66,0.29,2300100608,0,2300100608,1331,1830,92942336,17281024,3985,1412,1516,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,292,4,29.7958,3,79.02,4.61,83.63,34.66,0.29,2299928576,0,2299928576,1335,1862,92979200,18677760,3987,1440,1536,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,293,4,29.898,3,79.41,4.61,84.02,34.66,0.29,2303283200,0,2303283200,1335,1880,92979200,20176896,3987,1469,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,294,4,30.0004,3,79.83,4.61,84.44,34.66,0.29,2304315392,0,2304315392,1335,1880,92979200,20176896,3987,1469,1548,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,295,4,30.1027,3,80.22,4.61,84.83,34.66,0.29,2304315392,0,2304315392,1335,2007,92979200,20750336,3987,1614,1564,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,296,4,30.2045,3,80.64,4.61,85.25,34.66,0.29,2304315392,0,2304315392,1335,2007,92979200,20750336,3987,1614,1564,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,297,4,30.3064,3,81.04,4.61,85.65,34.66,0.29,2304315392,0,2304315392,1335,2007,92979200,20750336,3987,1614,1564,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,298,4,30.4082,3,81.46,4.61,86.07,34.66,0.29,2304315392,0,2304315392,1335,2007,92979200,20750336,3987,1614,1564,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,299,4,30.5101,3,81.86,4.61,86.47,34.66,0.29,2304315392,0,2304315392,1335,2007,92979200,20750336,3987,1614,1564,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,300,4,30.6121,3,82.12,4.61,86.73,34.8,0.29,2304806912,0,2304806912,1335,2007,92979200,20750336,3987,1614,1564,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,301,4,30.7141,3,82.41,4.61,87.02,34.91,0.29,2309947392,0,2309947392,1338,2007,93011968,20750336,3990,1614,1580,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,302,4,30.816,3,82.73,4.63,87.36,34.98,0.29,2319740928,0,2319740928,1338,2007,93011968,20750336,3990,1614,1580,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,303,4,30.9179,3,83.12,4.64,87.76,34.98,0.3,2321772544,0,2321772544,1353,2007,93335552,20750336,4005,1614,1600,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,304,4,31.0198,3,83.53,4.64,88.17,34.98,0.3,2322231296,0,2322231296,1377,2007,94445568,20750336,4027,1614,1632,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,305,4,31.1216,3,83.91,4.65,88.56,34.98,0.3,2325184512,0,2325184512,1402,2007,96247808,20750336,4043,1614,1676,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,306,4,31.2237,3,84.31,4.66,88.97,34.99,0.3,2325131264,0,2325131264,1428,2007,98181120,20750336,4094,1614,1692,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,307,4,31.3255,3,84.7,4.67,89.37,34.99,0.3,2327539712,0,2327539712,1494,2007,102899712,20750336,4194,1614,1748,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,308,4,31.4275,3,85.08,4.69,89.77,34.99,0.3,2327769088,0,2327769088,1494,2008,102899712,20754432,4194,1615,1752,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,309,4,31.5294,3,85.5,4.69,90.19,34.99,0.3,2327445504,0,2327445504,1494,2008,102899712,20754432,4194,1615,1752,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,310,4,31.6313,3,85.88,4.69,90.57,35.0,0.3,2327445504,0,2327445504,1494,2008,102899712,20754432,4194,1615,1752,7,27,2176,5048,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,311,4,31.7332,3,86.27,4.71,90.97999999999999,35.0,0.3,2329567232,0,2329567232,1539,2008,106061824,20754432,4315,1615,1776,8,27,2230,5048,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,312,4,31.8351,3,86.64,4.73,91.37,35.01,0.3,2331447296,0,2331447296,1627,2008,112353280,20754432,4616,1615,1824,8,27,2230,5048,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,313,4,31.937,3,86.99,4.77,91.75999999999999,35.03,0.3,2386743296,0,2386743296,1674,2009,115531776,20758528,4766,1615,1864,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,314,4,32.0389,3,87.32,4.83,92.14999999999999,35.04,0.3,2461057024,0,2461057024,1674,2009,115531776,20758528,4766,1615,1864,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,315,4,32.141,3,87.7,4.85,92.55,35.05,0.3,2463461376,0,2463461376,1718,2009,118677504,20758528,4926,1615,1888,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,316,4,32.2429,3,88.08,4.87,92.95,35.05,0.3,2472349696,0,2472349696,1802,2009,124608512,20758528,5391,1615,1920,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,317,4,32.3448,3,88.45,4.91,93.36,35.05,0.3,2546868224,0,2546868224,1806,2009,124968960,20758528,5420,1615,1928,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,318,4,32.4467,3,88.78,4.97,93.75,35.06,0.3,2637123584,0,2637123584,1850,2009,128114688,20758528,5556,1615,1952,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,319,4,32.5485,3,89.14,5.04,94.18,35.06,0.3,2733772800,0,2733772800,1850,2009,128114688,20758528,5556,1615,1952,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,320,4,32.6503,3,89.52,5.05,94.57,35.06,0.3,2740539392,0,2740539392,1894,2009,131260416,20758528,5709,1615,1976,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,321,4,32.7521,3,89.85,5.13,94.97999999999999,35.06,0.3,2860150784,0,2860150784,1938,2009,134406144,20758528,5853,1615,2000,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,322,4,32.8542,3,90.18,5.2,95.38000000000001,35.06,0.3,2988765184,0,2988765184,1982,2009,137551872,20758528,6011,1615,2024,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,323,4,32.9561,3,90.53,5.27,95.8,35.06,0.3,3117215744,0,3117215744,2026,2009,140697600,20758528,6146,1615,2048,13,32,3228,5349,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,324,4,33.058,3,90.82,5.38,96.19999999999999,35.06,0.3,3255644160,0,3255644160,2070,2009,143843328,20758528,6290,1615,2072,14,33,3302,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,325,4,33.1598,3,91.22,5.39,96.61,35.06,0.3,3272847360,0,3272847360,2087,2009,144904192,20758528,6318,1615,2088,14,33,3302,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,326,4,33.2616,3,91.62,5.39,97.01,35.07,0.3,3273105408,0,3273105408,2087,2009,144904192,20758528,6318,1615,2088,14,33,3302,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,327,4,33.3635,3,91.98,5.42,97.4,35.07,0.3,3273056256,0,3273056256,2175,2009,151195648,20758528,6616,1615,2136,14,33,3302,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,328,4,33.4654,3,92.39,5.43,97.82,35.07,0.3,3273113600,0,3273113600,2219,2009,154341376,20758528,6756,1615,2156,15,33,3356,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,329,4,33.5672,3,92.78,5.44,98.22,35.07,0.3,3272642560,0,3272642560,2219,2009,154341376,20758528,6756,1615,2156,15,33,3356,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,330,4,33.6691,3,93.17,5.46,98.63,35.07,0.3,3271868416,0,3271868416,2307,2009,160632832,20758528,7038,1615,2204,15,33,3356,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,331,4,33.771,3,93.49,5.54,99.03,35.07,0.3,3358736384,0,3358736384,2351,2009,163778560,20758528,7182,1615,2228,15,33,3356,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,332,4,33.873,3,93.87,5.56,99.43,35.08,0.3,3362435072,0,3362435072,2351,2009,163778560,20758528,7182,1615,2228,15,33,3356,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,333,4,33.9748,3,94.26,5.57,99.83000000000001,35.08,0.3,3363045376,0,3363045376,2395,2009,166924288,20758528,7311,1615,2252,15,33,3356,5423,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,334,4,34.0767,3,94.65,5.59,100.24000000000001,35.08,0.3,3343224832,0,3343224832,2439,2009,170070016,20758528,7457,1615,2276,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,335,4,34.1785,3,95.04,5.6,100.64,35.08,0.3,3345309696,0,3345309696,2483,2009,173096960,20758528,7612,1615,2300,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,336,4,34.2804,3,95.44,5.61,101.05,35.08,0.3,3343740928,0,3343740928,2527,2009,176123904,20758528,7744,1615,2324,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,337,4,34.3823,3,95.79,5.62,101.41000000000001,35.12,0.3,3346087936,0,3346087936,2572,2009,179200000,20758528,7882,1615,2352,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,338,4,34.4841,3,96.1,5.63,101.72999999999999,35.22,0.3,3346087936,0,3346087936,2573,2009,179249152,20758528,7882,1615,2356,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,339,4,34.5861,3,96.42,5.63,102.05,35.3,0.3,3345072128,0,3345072128,2573,2009,179249152,20758528,7882,1615,2356,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,340,4,34.6886,3,96.73,5.63,102.36,35.4,0.3,3347132416,0,3347132416,2575,2009,179347456,20758528,7882,1615,2360,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,341,4,34.7916,3,97.07,5.63,102.69999999999999,35.47,0.3,3347070976,0,3347070976,2575,2009,179347456,20758528,7882,1615,2360,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,342,4,34.8935,3,97.47,5.63,103.1,35.47,0.3,3347070976,0,3347070976,2575,2009,179347456,20758528,7882,1615,2360,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,343,4,34.9954,3,97.84,5.63,103.47,35.5,0.3,3347587072,0,3347587072,2575,2009,179347456,20758528,7882,1615,2360,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,344,4,35.0972,3,98.24,5.63,103.86999999999999,35.51,0.3,3347607552,0,3347607552,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,345,4,35.1991,3,98.54,5.65,104.19000000000001,35.61,0.3,3350220800,0,3350220800,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,346,4,35.3019,3,98.74,5.65,104.39,35.81,0.3,3350183936,0,3350183936,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,347,4,35.4038,3,99.11,5.67,104.78,35.83,0.3,3349766144,0,3349766144,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,348,4,35.5057,3,99.51,5.67,105.18,35.83,0.3,3350204416,0,3350204416,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,349,4,35.6076,3,99.91,5.67,105.58,35.83,0.3,3350364160,0,3350364160,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,350,4,35.7094,3,100.32,5.67,105.99,35.83,0.3,3350364160,0,3350364160,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,351,4,35.8113,3,100.72,5.67,106.39,35.83,0.3,3350364160,0,3350364160,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,352,4,35.9131,3,101.13,5.68,106.81,35.83,0.3,3351724032,0,3351724032,2575,2011,179347456,20811776,7882,1617,2364,15,34,3356,5497,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,353,4,36.0149,3,101.53,5.68,107.21000000000001,35.83,0.3,3351724032,0,3351724032,2575,2011,179347456,20811776,7882,1617,2364,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,354,4,36.1168,3,101.92,5.7,107.62,35.84,0.3,3353038848,0,3353038848,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,355,4,36.2186,3,102.25,5.73,107.98,35.87,0.3,3355824128,0,3355824128,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,356,4,36.3205,3,102.66,5.73,108.39,35.87,0.3,3355987968,0,3355987968,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,357,4,36.4223,3,103.04,5.74,108.78,35.88,0.3,3355987968,0,3355987968,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,358,4,36.5242,3,103.46,5.74,109.19999999999999,35.88,0.3,3355701248,0,3355701248,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,359,4,36.6261,3,103.86,5.74,109.6,35.88,0.3,3355959296,0,3355959296,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,360,4,36.728,3,104.28,5.74,110.02,35.88,0.3,3355811840,0,3355811840,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,361,4,36.8299,3,104.67,5.74,110.41,35.88,0.3,3350290432,0,3350290432,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,362,4,36.9319,3,105.08,5.75,110.83,35.88,0.3,3350134784,0,3350134784,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,363,4,37.0337,3,105.47,5.76,111.23,35.88,0.3,3349573632,0,3349573632,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,364,4,37.1355,3,105.8,5.77,111.57,35.94,0.3,3349954560,0,3349954560,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,365,4,37.2377,3,106.02,5.83,111.85,36.08,0.3,3360743424,0,3360743424,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 50percent,1,366,4,37.3395,3,106.08,5.85,111.92999999999999,36.42,0.3,3360657408,0,3360657408,2576,2011,179367936,20811776,7883,1617,2368,15,35,3356,5571,0,0,0,0
