name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / duplicated-values / 25percent,2,269,4,27.4327,3,67.48,4.27,71.75,36.77,0.3,1018781696,0,1018781696,17,2354,466944,62914560,23,1762,840,1,18,54,2063,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,270,4,27.535,3,67.77,4.3,72.07,36.85,0.3,1036296192,0,1036296192,17,2354,466944,62914560,23,1762,840,1,18,54,2063,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,271,4,27.637,3,68.12,4.31,72.43,36.9,0.3,1040203776,0,1040203776,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,272,4,27.739,3,68.44,4.34,72.78,36.95,0.3,942919680,0,942919680,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,273,4,27.8413,3,68.83,4.36,73.19,36.96,0.3,949002240,0,949002240,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,274,4,27.9433,3,69.17,4.38,73.55,37.0,0.3,956448768,0,956448768,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,275,4,28.0454,3,69.56,4.4,73.96000000000001,37.0,0.3,967794688,0,967794688,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,276,4,28.1477,3,69.91,4.42,74.33,37.02,0.3,990224384,0,990224384,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,277,4,28.2502,3,70.29,4.43,74.72,37.04,0.3,993574912,0,993574912,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,278,4,28.3527,3,70.68,4.44,75.12,37.05,0.3,1003106304,0,1003106304,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,279,4,28.4553,3,71.09,4.45,75.54,37.05,0.3,1021685760,0,1021685760,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,280,4,28.5573,3,71.48,4.47,75.95,37.06,0.3,1040523264,0,1040523264,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,281,4,28.6597,3,71.87,4.48,76.35000000000001,37.06,0.3,1043361792,0,1043361792,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,282,4,28.7626,3,72.27,4.49,76.75999999999999,37.06,0.3,1045684224,0,1045684224,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,283,4,28.8655,3,72.68,4.5,77.18,37.06,0.3,1054199808,0,1054199808,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,284,4,28.9685,3,73.07,4.51,77.58,37.06,0.3,1056264192,0,1056264192,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,285,4,29.0711,3,73.48,4.51,77.99000000000001,37.06,0.3,1056780288,0,1056780288,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,286,4,29.1736,3,73.88,4.51,78.39,37.07,0.3,1057296384,0,1057296384,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,287,4,29.2755,3,74.25,4.52,78.77,37.09,0.3,1058070528,0,1058070528,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,288,4,29.3784,3,74.66,4.52,79.17999999999999,37.09,0.3,1058070528,0,1058070528,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,289,4,29.4813,3,75.07,4.52,79.58999999999999,37.09,0.3,1058328576,0,1058328576,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,290,4,29.5843,3,75.46,4.52,79.97999999999999,37.1,0.3,1058328576,0,1058328576,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,291,4,29.6873,3,75.85,4.54,80.39,37.1,0.3,1058328576,0,1058328576,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,292,4,29.7898,3,76.26,4.55,80.81,37.1,0.3,1058328576,0,1058328576,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,293,4,29.8917,3,76.63,4.56,81.19,37.11,0.3,1058586624,0,1058586624,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,294,4,29.9937,3,77.05,4.56,81.61,37.11,0.3,1058586624,0,1058586624,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,295,4,30.0963,3,77.4,4.59,81.99000000000001,37.12,0.3,1106841600,0,1106841600,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,296,4,30.1989,3,77.73,4.67,82.4,37.12,0.3,1197158400,0,1197158400,17,2354,466944,62914560,23,1762,840,2,19,108,2850,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,297,4,30.3018,3,78.09,4.72,82.81,37.12,0.3,1308377088,0,1308377088,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,298,4,30.404,3,78.45,4.76,83.21000000000001,37.14,0.3,1355341824,0,1355341824,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,299,4,30.5064,3,78.84,4.77,83.61,37.14,0.3,1356374016,0,1356374016,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,300,4,30.6086,3,79.22,4.78,84.0,37.14,0.3,1356374016,0,1356374016,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,301,4,30.7107,3,79.62,4.78,84.4,37.15,0.3,1356374016,0,1356374016,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,302,4,30.8127,3,80.0,4.78,84.78,37.16,0.3,1356374016,0,1356374016,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,303,4,30.9148,3,80.41,4.79,85.2,37.16,0.3,1356374016,0,1356374016,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,304,4,31.0169,3,80.78,4.81,85.59,37.17,0.3,1391468544,0,1391468544,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,305,4,31.1188,3,81.09,4.92,86.01,37.17,0.3,1533652992,0,1533652992,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,306,4,31.2206,3,81.42,4.98,86.4,37.17,0.3,1691836416,0,1691836416,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,307,4,31.3226,3,81.72,5.1,86.82,37.17,0.3,1847955456,0,1847955456,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,308,4,31.4249,3,82.1,5.12,87.22,37.17,0.3,1908854784,0,1908854784,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,309,4,31.5269,3,82.49,5.12,87.61,37.18,0.3,1908854784,0,1908854784,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,310,4,31.6289,3,82.89,5.13,88.02,37.18,0.3,1908854784,0,1908854784,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,311,4,31.7308,3,83.28,5.14,88.42,37.19,0.3,1908854784,0,1908854784,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,312,4,31.8327,3,83.66,5.14,88.8,37.2,0.3,1908854784,0,1908854784,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,313,4,31.9348,3,84.07,5.15,89.22,37.2,0.3,1908854784,0,1908854784,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,314,4,32.0367,3,84.46,5.15,89.61,37.2,0.3,1908854784,0,1908854784,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,315,4,32.1387,3,84.86,5.16,90.02,37.21,0.3,1909112832,0,1909112832,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,316,4,32.241,3,85.28,5.16,90.44,37.21,0.3,1910398976,0,1910398976,17,2354,466944,62914560,23,1762,840,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,317,4,32.3435,3,85.68,5.16,90.84,37.21,0.3,1910915072,0,1910915072,17,2378,466944,63037440,23,1780,844,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,318,4,32.4454,3,86.09,5.16,91.25,37.21,0.3,1911431168,0,1911431168,17,2437,466944,63614976,23,1828,852,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,319,4,32.5472,3,86.48,5.16,91.64,37.21,0.3,1911689216,0,1911689216,17,2437,466944,63614976,23,1828,852,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,320,4,32.6491,3,86.9,5.16,92.06,37.21,0.3,1912414208,0,1912414208,17,2437,466944,63614976,23,1828,852,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,321,4,32.7514,3,87.29,5.16,92.45,37.21,0.3,1912926208,0,1912926208,17,2437,466944,63614976,23,1828,852,2,20,108,2920,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,322,4,32.8535,3,87.7,5.17,92.87,37.21,0.3,1913860096,0,1913860096,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,323,4,32.9557,3,88.09,5.18,93.27000000000001,37.21,0.3,1915809792,0,1915809792,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,324,4,33.0587,3,88.51,5.18,93.69,37.21,0.3,1916207104,0,1916207104,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,325,4,33.1607,3,88.9,5.18,94.08000000000001,37.22,0.3,1917882368,0,1917882368,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,326,4,33.2636,3,89.31,5.19,94.5,37.22,0.3,1917665280,0,1917665280,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,327,4,33.3655,3,89.72,5.19,94.91,37.22,0.3,1919799296,0,1919799296,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,328,4,33.4676,3,90.12,5.2,95.32000000000001,37.22,0.3,1921089536,0,1921089536,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,329,4,33.5699,3,90.53,5.2,95.73,37.22,0.3,1933217792,0,1933217792,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,330,4,33.6731,3,90.94,5.21,96.14999999999999,37.22,0.3,1947152384,0,1947152384,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,331,4,33.7759,3,91.33,5.22,96.55,37.22,0.3,1949732864,0,1949732864,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,332,4,33.8781,3,91.74,5.22,96.96,37.22,0.3,1949732864,0,1949732864,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,333,4,33.9809,3,92.14,5.22,97.36,37.22,0.3,1950248960,0,1950248960,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,334,4,34.0837,3,92.56,5.22,97.78,37.22,0.3,1950248960,0,1950248960,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,335,4,34.1866,3,92.96,5.23,98.19,37.22,0.3,1950248960,0,1950248960,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,336,4,34.2897,3,93.38,5.23,98.61,37.22,0.3,1950248960,0,1950248960,17,2437,466944,63614976,23,1828,852,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,337,4,34.3924,3,93.78,5.23,99.01,37.23,0.3,1950248960,0,1950248960,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,338,4,34.4947,3,94.19,5.23,99.42,37.23,0.3,1950248960,0,1950248960,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,339,4,34.5967,3,94.58,5.24,99.82,37.23,0.3,1950248960,0,1950248960,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,340,4,34.6986,3,95.0,5.24,100.24,37.23,0.3,1950507008,0,1950507008,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,341,4,34.8007,3,95.4,5.24,100.64,37.23,0.3,1950507008,0,1950507008,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,342,4,34.9026,3,95.8,5.25,101.05,37.23,0.3,1967538176,0,1967538176,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,343,4,35.0046,3,96.09,5.36,101.45,37.24,0.3,2074112000,0,2074112000,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,344,4,35.1069,3,96.43,5.43,101.86000000000001,37.24,0.3,2212425728,0,2212425728,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,345,4,35.2097,3,96.72,5.56,102.28,37.24,0.3,2361577472,0,2361577472,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,346,4,35.3121,3,97.06,5.62,102.68,37.24,0.3,2469957632,0,2469957632,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,347,4,35.4148,3,97.47,5.62,103.09,37.24,0.3,2469957632,0,2469957632,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,348,4,35.5168,3,97.85,5.62,103.47,37.26,0.3,2470215680,0,2470215680,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,349,4,35.6192,3,98.27,5.62,103.89,37.26,0.3,2470215680,0,2470215680,17,2438,466944,63619072,23,1829,856,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,350,4,35.7216,3,98.68,5.62,104.30000000000001,37.26,0.3,2470985728,0,2470985728,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,351,4,35.8242,3,99.08,5.62,104.7,37.26,0.3,2470985728,0,2470985728,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,352,4,35.9265,3,99.5,5.62,105.12,37.26,0.3,2470985728,0,2470985728,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,353,4,36.0284,3,99.9,5.62,105.52000000000001,37.26,0.3,2470985728,0,2470985728,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,354,4,36.1305,3,100.3,5.63,105.92999999999999,37.26,0.3,2472275968,0,2472275968,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,355,4,36.2331,3,100.72,5.64,106.36,37.26,0.3,2472792064,0,2472792064,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,356,4,36.3352,3,101.11,5.64,106.75,37.26,0.3,2472669184,0,2472669184,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,357,4,36.4374,3,101.52,5.65,107.17,37.26,0.3,2472726528,0,2472726528,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,358,4,36.5393,3,101.9,5.66,107.56,37.27,0.3,2473099264,0,2473099264,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,359,4,36.6416,3,102.31,5.66,107.97,37.27,0.3,2473709568,0,2473709568,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,360,4,36.7444,3,102.7,5.67,108.37,37.27,0.3,2473881600,0,2473881600,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,361,4,36.8474,3,103.12,5.67,108.79,37.27,0.3,2475745280,0,2475745280,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,362,4,36.9503,3,103.53,5.67,109.2,37.27,0.3,2475274240,0,2475274240,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,363,4,37.053,3,103.94,5.68,109.62,37.28,0.3,2475274240,0,2475274240,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,364,4,37.1557,3,104.33,5.68,110.00999999999999,37.28,0.3,2475274240,0,2475274240,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,365,4,37.2583,3,104.74,5.68,110.41999999999999,37.28,0.3,2475528192,0,2475528192,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,366,4,37.3605,3,105.14,5.68,110.82,37.28,0.3,2481455104,0,2481455104,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,367,4,37.4625,3,105.56,5.68,111.24000000000001,37.28,0.3,2481455104,0,2481455104,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,368,4,37.5648,3,105.96,5.68,111.63999999999999,37.28,0.3,2481455104,0,2481455104,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,369,4,37.6668,3,106.37,5.68,112.05000000000001,37.28,0.3,2481455104,0,2481455104,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,370,4,37.7687,3,106.77,5.68,112.44999999999999,37.28,0.3,2481455104,0,2481455104,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,371,4,37.8707,3,107.18,5.69,112.87,37.28,0.3,2481455104,0,2481455104,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,372,4,37.9727,3,107.58,5.69,113.27,37.28,0.3,2481455104,0,2481455104,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,373,4,38.0746,3,107.98,5.7,113.68,37.28,0.3,2481455104,0,2481455104,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,374,4,38.1775,3,108.36,5.72,114.08,37.3,0.3,2521452544,0,2521452544,17,2442,466944,63737856,23,1832,864,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,375,4,38.2801,3,108.68,5.8,114.48,37.3,0.3,2666729472,0,2666729472,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,376,4,38.3828,3,109.07,5.82,114.88999999999999,37.3,0.3,2697695232,0,2697695232,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,377,4,38.4854,3,109.48,5.83,115.31,37.3,0.3,2697695232,0,2697695232,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,378,4,38.5879,3,109.88,5.83,115.71,37.3,0.3,2697695232,0,2697695232,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,379,4,38.6899,3,110.3,5.83,116.13,37.3,0.3,2697695232,0,2697695232,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,380,4,38.792,3,110.69,5.83,116.52,37.3,0.3,2697695232,0,2697695232,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,381,4,38.8939,3,111.11,5.83,116.94,37.3,0.3,2697695232,0,2697695232,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,382,4,38.9958,3,111.51,5.83,117.34,37.3,0.3,2697695232,0,2697695232,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,383,4,39.0977,3,111.92,5.83,117.75,37.3,0.3,2697695232,0,2697695232,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,384,4,39.1995,3,112.31,5.84,118.15,37.31,0.3,2698383360,0,2698383360,17,2445,466944,63815680,23,1835,868,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,385,4,39.3014,3,112.7,5.87,118.57000000000001,37.31,0.3,2699141120,0,2699141120,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,386,4,39.4032,3,113.06,5.91,118.97,37.31,0.3,2699370496,0,2699370496,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,387,4,39.5053,3,113.46,5.91,119.36999999999999,37.31,0.3,2700115968,0,2700115968,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,388,4,39.608,3,113.86,5.91,119.77,37.31,0.3,2700087296,0,2700087296,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,389,4,39.7101,3,114.27,5.91,120.17999999999999,37.31,0.3,2700603392,0,2700603392,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,390,4,39.8134,3,114.69,5.91,120.6,37.31,0.3,2700603392,0,2700603392,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,391,4,39.9153,3,115.09,5.91,121.0,37.32,0.3,2700296192,0,2700296192,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,392,4,40.0173,3,115.48,5.92,121.4,37.33,0.3,2700296192,0,2700296192,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,393,4,40.1192,3,115.88,5.92,121.8,37.33,0.3,2700296192,0,2700296192,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,394,4,40.2211,3,116.29,5.92,122.21000000000001,37.33,0.3,2700296192,0,2700296192,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,395,4,40.323,3,116.69,5.93,122.62,37.33,0.3,2700296192,0,2700296192,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,396,4,40.4249,3,117.09,5.93,123.02000000000001,37.33,0.3,2700296192,0,2700296192,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,397,4,40.527,3,117.5,5.93,123.43,37.33,0.3,2700296192,0,2700296192,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
rpt-sansa: track2 / duplicated-values / 25percent,2,398,4,40.6299,3,117.92,5.93,123.85,37.33,0.3,2700296192,0,2700296192,17,2529,466944,70254592,23,1970,900,3,21,150,2962,0,0,0,0
