name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,251,4,25.7119,3,65.11,4.17,69.28,32.42,0.26,1647046656,0,1647046656,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,252,4,25.8138,3,65.45,4.23,69.68,32.43,0.26,1729937408,0,1729937408,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,253,4,25.9157,3,65.79,4.28,70.07000000000001,32.43,0.26,1804255232,0,1804255232,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,254,4,26.0176,3,66.13,4.36,70.49,32.43,0.26,1923989504,0,1923989504,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,255,4,26.1194,3,66.49,4.39,70.88,32.43,0.26,2023337984,0,2023337984,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,256,4,26.2213,3,66.82,4.46,71.27999999999999,32.45,0.26,2120593408,0,2120593408,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,257,4,26.3231,3,67.1,4.51,71.61,32.51,0.26,2218909696,0,2218909696,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,258,4,26.4249,3,67.42,4.52,71.94,32.61,0.26,2218909696,0,2218909696,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,259,4,26.527,3,67.78,4.52,72.3,32.65,0.26,2223554560,0,2223554560,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,260,4,26.6289,3,68.12,4.53,72.65,32.7,0.26,2225102848,0,2225102848,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,261,4,26.7308,3,68.51,4.53,73.04,32.71,0.26,2225102848,0,2225102848,3,1686,151552,11862016,3,1354,628,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,262,4,26.8327,3,68.88,4.54,73.42,32.72,0.26,2225987584,0,2225987584,3,1704,151552,12767232,3,1371,640,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,263,4,26.9348,3,69.28,4.55,73.83,32.73,0.26,2228641792,0,2228641792,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,264,4,27.0367,3,69.67,4.55,74.22,32.73,0.26,2228641792,0,2228641792,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,265,4,27.1386,3,70.09,4.55,74.64,32.73,0.26,2228641792,0,2228641792,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,266,4,27.2405,3,70.49,4.55,75.03999999999999,32.73,0.26,2229157888,0,2229157888,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,267,4,27.3424,3,70.85,4.57,75.41999999999999,32.77,0.26,2245959680,0,2245959680,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,268,4,27.4444,3,71.23,4.58,75.81,32.78,0.26,2262204416,0,2262204416,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,269,4,27.5463,3,71.63,4.58,76.21,32.79,0.26,2266591232,0,2266591232,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,270,4,27.6482,3,72.02,4.58,76.6,32.8,0.26,2269429760,0,2269429760,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,271,4,27.7501,3,72.26,4.6,76.86,32.94,0.26,2269683712,0,2269683712,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,272,4,27.8519,3,72.55,4.6,77.14999999999999,33.06,0.26,2269941760,0,2269941760,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,273,4,27.9538,3,72.86,4.61,77.47,33.13,0.26,2282070016,0,2282070016,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,274,4,28.0562,3,73.08,4.62,77.7,33.3,0.26,2309423104,0,2309423104,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,275,4,28.1582,3,73.39,4.64,78.03,33.4,0.26,2318196736,0,2318196736,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,276,4,28.2604,3,73.68,4.64,78.32000000000001,33.5,0.26,2320777216,0,2320777216,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,277,4,28.3624,3,73.84,4.64,78.48,33.75,0.26,2323615744,0,2323615744,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,278,4,28.4643,3,74.01,4.65,78.66000000000001,33.97,0.26,2325164032,0,2325164032,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,279,4,28.5662,3,74.23,4.65,78.88000000000001,34.18,0.26,2328260608,0,2328260608,3,1717,151552,13692928,3,1390,652,1,18,54,2473,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,280,4,28.6687,3,74.44,4.65,79.09,34.36,0.26,2331615232,0,2331615232,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,281,4,28.7707,3,74.7,4.65,79.35000000000001,34.52,0.26,2332905472,0,2332905472,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,282,4,28.8727,3,75.07,4.65,79.72,34.55,0.26,2333163520,0,2333163520,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,283,4,28.9746,3,75.46,4.66,80.11999999999999,34.56,0.26,2337034240,0,2337034240,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,284,4,29.0765,3,75.86,4.66,80.52,34.57,0.26,2340646912,0,2340646912,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,285,4,29.1784,3,76.27,4.66,80.92999999999999,34.57,0.26,2344001536,0,2344001536,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,286,4,29.2803,3,76.67,4.66,81.33,34.57,0.26,2346840064,0,2346840064,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,287,4,29.3822,3,77.07,4.66,81.72999999999999,34.57,0.26,2349162496,0,2349162496,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,288,4,29.484,3,77.35,4.66,82.00999999999999,34.68,0.26,2349420544,0,2349420544,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,289,4,29.5859,3,77.76,4.66,82.42,34.69,0.26,2349420544,0,2349420544,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,290,4,29.6882,3,78.16,4.66,82.82,34.69,0.26,2349420544,0,2349420544,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,291,4,29.7902,3,78.58,4.67,83.25,34.69,0.26,2350968832,0,2350968832,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,292,4,29.8922,3,78.96,4.67,83.63,34.69,0.26,2358710272,0,2358710272,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,293,4,29.9941,3,79.38,4.67,84.05,34.69,0.26,2367741952,0,2367741952,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,294,4,30.096,3,79.76,4.67,84.43,34.71,0.26,2367741952,0,2367741952,3,1717,151552,13692928,3,1390,652,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,295,4,30.1979,3,80.12,4.67,84.79,34.77,0.26,2367741952,0,2367741952,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,296,4,30.3,3,80.51,4.67,85.18,34.77,0.26,2367741952,0,2367741952,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,297,4,30.4021,3,80.92,4.67,85.59,34.79,0.26,2367741952,0,2367741952,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,298,4,30.505,3,81.33,4.67,86.0,34.79,0.26,2367741952,0,2367741952,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,299,4,30.6068,3,81.73,4.67,86.4,34.79,0.26,2367741952,0,2367741952,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,300,4,30.7087,3,82.03,4.69,86.72,34.88,0.26,2368000000,0,2368000000,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,301,4,30.8106,3,82.36,4.7,87.06,34.96,0.26,2372902912,0,2372902912,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,302,4,30.9125,3,82.66,4.72,87.38,35.04,0.26,2382417920,0,2382417920,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,303,4,31.0148,3,83.04,4.72,87.76,35.05,0.26,2384994304,0,2384994304,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,304,4,31.1169,3,83.44,4.73,88.17,35.06,0.26,2412089344,0,2412089344,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,305,4,31.219,3,83.82,4.74,88.55999999999999,35.06,0.26,2414153728,0,2414153728,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,306,4,31.3211,3,84.22,4.75,88.97,35.07,0.26,2415702016,0,2415702016,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,307,4,31.4234,3,84.62,4.75,89.37,35.07,0.26,2415960064,0,2415960064,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,308,4,31.5252,3,85.03,4.76,89.79,35.07,0.26,2416218112,0,2416218112,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,309,4,31.6271,3,85.36,4.8,90.16,35.09,0.26,2474020864,0,2474020864,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,310,4,31.729,3,85.71,4.86,90.57,35.1,0.26,2550145024,0,2550145024,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,311,4,31.8309,3,86.09,4.87,90.96000000000001,35.11,0.26,2558652416,0,2558652416,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,312,4,31.9328,3,86.44,4.92,91.36,35.11,0.26,2642001920,0,2642001920,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,313,4,32.0347,3,86.79,4.98,91.77000000000001,35.11,0.26,2801217536,0,2801217536,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,314,4,32.1366,3,87.11,5.06,92.17,35.11,0.26,2962493440,0,2962493440,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,315,4,32.2385,3,87.45,5.12,92.57000000000001,35.12,0.26,3036553216,0,3036553216,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,316,4,32.3404,3,87.85,5.12,92.97,35.12,0.26,3036553216,0,3036553216,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,317,4,32.4423,3,88.26,5.13,93.39,35.12,0.26,3043004416,0,3043004416,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,318,4,32.5442,3,88.63,5.15,93.78,35.12,0.26,3078356992,0,3078356992,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,319,4,32.6461,3,89.04,5.16,94.2,35.12,0.26,3083776000,0,3083776000,3,1718,151552,13697024,3,1391,656,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,320,4,32.7482,3,89.44,5.16,94.6,35.12,0.26,3083776000,0,3083776000,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,321,4,32.8501,3,89.85,5.17,95.02,35.12,0.26,3097968640,0,3097968640,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,322,4,32.9521,3,90.16,5.26,95.42,35.12,0.26,3238858752,0,3238858752,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,323,4,33.0551,3,90.44,5.32,95.75999999999999,35.19,0.26,3362197504,0,3362197504,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,324,4,33.1569,3,90.7,5.4,96.10000000000001,35.28,0.26,3484512256,0,3484512256,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,325,4,33.2588,3,91.0,5.4,96.4,35.38,0.26,3491479552,0,3491479552,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,326,4,33.3609,3,91.31,5.4,96.71000000000001,35.48,0.26,3491479552,0,3491479552,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,327,4,33.4629,3,91.61,5.4,97.01,35.58,0.26,3491479552,0,3491479552,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,328,4,33.565,3,91.92,5.4,97.32000000000001,35.68,0.26,3491479552,0,3491479552,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,329,4,33.6675,3,92.22,5.41,97.63,35.77,0.26,3494576128,0,3494576128,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,330,4,33.7695,3,92.54,5.42,97.96000000000001,35.86,0.26,3497926656,0,3497926656,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,331,4,33.8716,3,92.69,5.42,98.11,36.12,0.26,3497902080,0,3497902080,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,332,4,33.9735,3,93.06,5.43,98.49000000000001,36.15,0.26,3499708416,0,3499708416,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,333,4,34.0754,3,93.39,5.49,98.88,36.17,0.26,3505758208,0,3505758208,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,334,4,34.1773,3,93.8,5.49,99.28999999999999,36.17,0.26,3508080640,0,3508080640,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,335,4,34.2792,3,94.19,5.5,99.69,36.17,0.26,3512213504,0,3512213504,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,336,4,34.3811,3,94.52,5.52,100.03999999999999,36.24,0.26,3512987648,0,3512987648,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,337,4,34.4829,3,94.57,5.53,100.1,36.57,0.26,3513024512,0,3513024512,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,338,4,34.5851,3,94.57,5.53,100.1,36.98,0.26,3513024512,0,3513024512,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,339,4,34.687,3,94.57,5.53,100.1,37.38,0.26,3513024512,0,3513024512,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,340,4,34.7901,3,94.57,5.6,100.16999999999999,37.72,0.26,2563731456,0,2563731456,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,341,4,34.892,3,94.57,5.7,100.27,38.02,0.26,1021321216,0,1021321216,3,1720,151552,13709312,3,1392,660,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,342,4,34.9941,3,94.6,5.79,100.39,38.32,0.26,470011904,0,470011904,3,1738,151552,13766656,3,1400,676,1,19,54,2543,0,0,0,0
rpt-sansa: track2 / joins / join 1-N / join 1-10 0percent,5,343,4,35.0959,3,94.62,5.82,100.44,38.62,0.29,470863872,0,470863872,3,1980,151552,15167488,3,1626,712,1,9,54,1667,0,0,0,0
